# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 337369728
# output
#   file = o12c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.000199052
# Diagonal elements of inverse mass matrix:
# 0.0848875, 82.2069, 2.88142, 10.286, 1.70956, 100.463, 0.755802, 79.2208, 20.8127, 28.4426, 8.70836, 24.5582, 28.4211, 17.4578, 28.35, 8.71885, 10.8325, 8.4134, 13.4067, 0.886328, 19.9415, 28.342, 69.8932, 20.5752, 7.27372, 2.89654, 0.0499277
9.70461,0.394656,0.000199052,7,136,1,2.27597,2.33129,35.6091,-4.20069,0.994407,-7.32877,-17.3127,1.50243,-38.5443,-28.601,-12.9664,9.22927,-19.1538,34.0487,16.8175,-37.097,36.0591,29.8039,-17.5179,-1.05657,3.72456,19.7211,-15.2751,4.38097,2.23865,21.9629,-24.1487,0.225149
6.51523,0.0233926,0.000199052,10,1023,0,6.55112,2.32562,35.7482,-4.23203,0.937085,-7.33625,-17.3229,1.50534,-38.6163,-28.5959,-13.1444,9.27797,-19.2007,33.9736,16.7985,-37.1073,36.054,29.8099,-17.5824,-1.09749,3.70522,19.7967,-15.3043,4.45505,2.24201,22.0031,-24.186,0.224431
9.36424,0.605747,0.000199052,6,103,1,2.64008,2.32588,35.7175,-4.23153,0.945136,-7.33898,-17.4114,1.5085,-38.6578,-28.5776,-13.1286,9.29229,-19.1794,33.9962,16.7831,-37.1011,36.053,29.812,-17.5584,-1.10277,3.70369,19.7619,-15.3358,4.47879,2.25001,22.0252,-24.1685,0.224403
9.45402,0.119991,0.000199052,5,46,1,2.88485,2.32585,35.7187,-4.2315,0.945437,-7.3391,-17.4092,1.50879,-38.6536,-28.5781,-13.1293,9.2925,-19.1781,33.996,16.7822,-37.1017,36.0533,29.8127,-17.5581,-1.10227,3.70358,19.762,-15.3376,4.47812,2.25053,22.0249,-24.168,0.224414
9.52965,0.330811,0.000199052,7,163,1,-1.28694,2.32517,35.7977,-4.23082,0.972248,-7.33176,-17.3347,1.51468,-38.567,-28.5703,-13.1958,9.32249,-19.1685,33.9202,16.7485,-37.1725,36.0267,29.8819,-17.5391,-1.08758,3.7061,19.8315,-15.4038,4.43458,2.25811,22.0507,-24.1658,0.224825
8.27437,0.179448,0.000199052,10,1023,0,4.56117,2.36375,34.7857,-4.34274,0.889594,-7.33926,-16.5037,1.49909,-37.7553,-28.2254,-12.5312,8.83194,-19.9142,34.3908,16.5224,-36.8159,36.0377,29.961,-17.3654,-0.989281,3.66263,19.4982,-15.9855,4.02774,2.15601,22.2376,-24.2692,0.228113
10.0415,0.445602,0.000199052,10,1023,0,7.96863,2.35606,34.6499,-4.43011,1.0332,-7.27454,-15.6851,1.27228,-35.7547,-27.7512,-12.4206,8.95873,-20.1838,33.2505,15.592,-35.9107,36.5489,29.1794,-17.2115,-1.48128,3.69139,19.0944,-15.8138,2.79727,2.05482,22.1071,-24.5445,0.236511
11.3175,0.99885,0.000199052,10,1023,0,0.653016,2.40128,34.1852,-4.30405,1.51648,-7.30292,-14.4302,1.16907,-35.2884,-28.4681,-12.5283,8.21425,-20.2921,32.0045,15.097,-36.0445,36.5887,28.9794,-16.9528,-1.66456,3.61759,19.3989,-15.1845,3.98045,1.817,22.002,-24.8297,0.232143
10.5103,0.997783,0.000199052,10,1023,0,3.4512,2.44547,34.5899,-4.02687,1.22269,-7.06987,-14.0129,1.33936,-36.289,-28.1118,-14.1287,8.11446,-20.0843,32.4764,16.2067,-37.1203,37.1649,28.837,-16.9751,-1.08251,3.70985,19.1964,-14.749,3.33357,1.56744,22.3534,-24.8021,0.240004
10.4908,0.812914,0.000199052,10,1023,0,4.26347,2.4361,34.1728,-3.75314,1.62002,-7.2893,-11.6219,1.29892,-35.6269,-28.2385,-14.741,8.30416,-19.5894,32.6041,16.3792,-36.5643,37.6839,28.6427,-16.6466,-0.568939,3.74782,19.0298,-14.2512,1.94944,1.727,22.4053,-25.0954,0.243544
11.1251,0.838183,0.000199052,10,1023,0,1.03434,2.45445,34.9587,-3.83449,1.46527,-7.29569,-11.4724,1.22457,-35.0077,-28.4402,-14.3138,8.27603,-19.4957,31.985,16.2295,-36.5966,37.963,28.601,-16.6079,-0.547588,3.75007,18.5752,-13.8702,2.77881,1.67165,22.5875,-24.9447,0.243436
11.9239,0.922318,0.000199052,10,1023,0,5.94342,2.45481,32.4025,-3.76823,1.4883,-7.2019,-12.6567,1.14303,-34.0605,-30.0698,-14.7428,7.59964,-19.3529,31.751,16.5077,-36.4956,38.1502,28.979,-16.9336,0.111719,3.77982,19.5086,-13.6093,2.03952,1.8952,22.5627,-24.7208,0.227788
11.7903,0.820687,0.000199052,10,1023,0,-4.33165,2.50474,32.7744,-3.81149,1.47659,-6.9183,-14.1551,1.18879,-34.7266,-30.2038,-15.5683,7.81507,-19.9672,31.6118,16.8865,-36.6623,37.6421,28.857,-17.1219,-0.225443,3.80332,19.9412,-13.1301,1.23732,1.4021,22.3212,-24.7539,0.224056
11.7087,0.818182,0.000199052,10,1023,0,0.591208,2.48687,34.2102,-3.79012,1.50287,-6.86558,-15.7434,1.22655,-34.2152,-29.8077,-15.724,8.02318,-20.4946,31.6663,17.1578,-36.7475,37.6992,28.6862,-17.477,-0.131571,3.76031,20.3849,-13.5674,2.33444,1.26636,22.2236,-24.5564,0.224897
12.1251,0.966562,0.000199052,10,1023,0,2.24286,2.48319,35.0862,-3.77278,1.18273,-7.08496,-16.8726,1.20306,-34.6953,-29.9674,-15.5641,8.07811,-21.1394,32.573,17.9598,-36.8284,37.8958,28.6087,-18.0499,0.0945554,3.83536,20.5396,-14.0362,2.67204,1.20848,22.281,-24.4975,0.223573
9.73157,0.873466,0.000199052,10,1023,0,2.2056,2.47191,35.3937,-3.60679,1.36921,-7.02329,-16.0792,1.08026,-33.8417,-30.1547,-15.9887,8.24758,-21.7996,32.0734,18.0862,-37.0973,37.9139,28.9511,-18.3268,-0.022706,3.82327,20.9704,-14.1192,2.76328,0.900931,22.3358,-24.53,0.221036
11.2771,0.876846,0.000199052,10,1023,0,4.87784,2.51297,35.6204,-3.47494,1.25084,-6.89535,-15.7047,1.13247,-33.7981,-29.9578,-15.2985,8.56838,-21.9363,32.6549,17.8756,-36.973,37.942,29.0486,-18.4832,-0.212976,3.82898,20.9827,-13.8303,3.29051,0.821114,22.3487,-24.7725,0.212653
11.0454,0.98734,0.000199052,10,1023,0,4.89438,2.55189,35.3657,-3.71287,1.17266,-6.88482,-15.6487,1.14179,-32.8434,-30.0627,-14.3406,9.13123,-21.537,33.2598,17.8794,-36.7329,38.966,29.2965,-18.1305,0.230532,4.05487,21.1382,-13.3834,2.03487,0.988936,22.4408,-24.5821,0.218737
10.8224,0.999223,0.000199052,10,1023,0,0.961086,2.53981,36.6403,-3.79314,1.39529,-6.99241,-15.8335,1.19811,-32.7036,-30.0968,-14.5769,9.32671,-21.5789,32.907,18.7808,-36.5741,39.0789,28.4199,-17.6305,0.397556,4.04961,20.6714,-13.8494,1.06869,0.601781,22.8314,-24.8322,0.224925
11.0114,0.999858,0.000199052,10,1023,0,5.20315,2.56132,35.9906,-3.78778,1.40075,-6.96062,-16.3033,1.25484,-33.8079,-30.655,-15.8542,9.34375,-21.487,33.6143,19.3394,-37.3099,39.2676,28.5231,-17.5789,-0.0485657,4.14941,21.7313,-14.2612,-0.146649,0.441742,22.8039,-24.6957,0.222098
10.6853,0.990578,0.000199052,10,1023,0,5.46715,2.49221,38.233,-4.00329,1.5346,-6.97824,-15.5624,1.24207,-37.5626,-31.2589,-16.1463,9.28425,-21.895,35.1092,19.162,-37.5236,38.5496,28.9549,-17.6266,-0.438236,3.82634,21.8951,-14.4494,-2.10271,-0.157338,22.4908,-24.4107,0.221729
10.522,0.999973,0.000199052,10,1023,0,8.93472,2.39233,35.3245,-3.89312,0.910947,-7.04028,-12.5328,1.13908,-39.6363,-31.1237,-15.5785,9.89277,-21.1008,34.8108,19.4986,-37.7868,38.4626,28.6377,-17.3915,1.18219,3.77388,22.1403,-13.5684,-3.81153,-0.582219,22.994,-24.1373,0.22702
10.2006,0.92303,0.000199052,10,1023,0,-0.92873,2.3771,34.0588,-4.12077,1.25654,-7.07844,-12.2116,1.05726,-38.6835,-31.0251,-15.917,9.97176,-21.0298,34.9712,19.6609,-37.9467,38.4345,28.2909,-17.2072,1.25346,3.68772,22.1694,-13.866,-3.38409,-0.88546,23.0304,-23.997,0.234729
10.9218,0.996989,0.000199052,10,1023,0,5.07052,2.38385,33.951,-4.08726,0.869855,-6.71306,-12.1937,1.14672,-37.8256,-30.2426,-13.368,10.0728,-21.2498,33.2552,18.6674,-37.1248,38.2616,28.3461,-17.3423,0.955348,3.87165,23.3101,-13.6703,-1.56604,0.0731396,23.2244,-24.3141,0.227577
11.3198,0.998935,0.000199052,10,1023,0,4.56666,2.3324,33.4341,-4.23295,0.818039,-6.36742,-14.3922,0.846567,-36.6169,-29.8921,-15.0956,10.378,-20.4938,32.6554,17.2443,-37.6901,38.8347,27.4969,-17.5939,0.694418,3.91428,22.9602,-12.9677,-2.82067,-0.198606,23.5524,-23.8664,0.226714
11.2813,0.999912,0.000199052,10,1023,0,-1.8126,2.33971,32.7363,-4.17092,0.544117,-6.48372,-12.1127,0.929776,-37.9358,-30.9378,-15.2738,10.5046,-20.6387,33.9698,17.075,-38.0184,38.5374,27.4283,-17.9792,1.34629,3.52419,22.7889,-13.8676,-3.24774,0.57205,23.3331,-23.2375,0.220995
12.1163,0.900708,0.000199052,10,1023,0,0.714203,2.2622,32.3973,-4.10539,1.48802,-6.80222,-10.9044,1.15751,-39.9931,-31.982,-15.8481,10.5321,-21.367,33.1575,16.6302,-38.0727,38.8693,27.8498,-18.7114,1.60126,3.49336,22.2398,-13.3777,-1.9538,-0.00214545,22.8992,-23.3706,0.228288
10.8549,0.995365,0.000199052,10,1023,0,-0.552926,2.22766,32.3492,-4.04296,1.70339,-6.83813,-10.7375,1.08157,-40.6853,-32.0169,-15.3659,10.9372,-21.1736,32.8499,16.5141,-37.6524,38.8644,27.5378,-18.5306,2.34869,3.46157,22.2685,-13.3252,-2.4706,0.485709,23.0863,-23.1901,0.230342
11.9837,0.886487,0.000199052,10,1023,0,2.26093,2.24967,31.852,-4.29427,1.71037,-6.75304,-9.8822,1.13043,-39.6154,-32.0316,-15.1897,11.0132,-21.4522,33.1741,16.1632,-37.5927,38.7441,27.6641,-18.5324,2.51088,3.57452,21.8969,-13.1347,-2.30346,-0.195279,23.1179,-23.2588,0.230426
12.0155,0.952169,0.000199052,10,1023,0,6.96391,2.29078,31.5155,-4.16101,1.48217,-6.64361,-11.5167,1.20307,-37.5627,-31.1607,-16.6639,10.9453,-21.1246,33.4044,16.7957,-37.529,38.0562,27.0365,-18.5032,2.88636,3.64255,21.4082,-12.9971,-1.31794,-0.877582,22.9939,-23.9455,0.227751
11.3221,0.999987,0.000199052,10,1023,0,3.75598,2.25662,31.4589,-3.92769,1.8514,-6.82758,-7.47348,1.28444,-39.2781,-30.1255,-16.2038,10.4734,-21.683,32.6611,17.8919,-37.0859,37.4803,26.7708,-18.8551,2.01931,3.67264,20.9859,-13.4159,-0.304032,-0.91716,22.5551,-24.0684,0.221898
9.98686,0.970661,0.000199052,10,1023,0,4.74647,2.26358,29.7463,-3.69069,1.74601,-6.68332,-5.1537,1.24541,-41.4066,-29.1126,-16.4059,10.9065,-22.4645,33.4742,17.3244,-35.3687,37.4241,26.8063,-18.388,1.56108,3.57993,20.2806,-13.5668,-2.40805,-0.543882,22.7147,-24.187,0.225673
11.3686,0.794341,0.000199052,10,1023,0,7.8264,2.25872,28.7048,-3.66014,1.81228,-6.39772,-7.99811,1.20058,-41.5148,-28.0535,-16.8585,10.8212,-22.5397,33.9934,16.7008,-35.167,37.9962,26.1215,-18.4698,2.1179,3.60742,21.7413,-13.4667,-0.461235,-0.75515,23.4168,-24.1381,0.228782
11.6334,0.999973,0.000199052,10,1023,0,1.71168,2.25291,30.4179,-3.65636,2.10556,-6.3368,-8.55203,1.15314,-40.9479,-28.2225,-16.014,11.1496,-22.2179,34.9084,16.1737,-34.9433,37.9872,26.4994,-18.4426,2.16079,3.73435,21.7862,-12.3628,-0.444786,-0.809887,23.4871,-24.28,0.238817
11.8122,0.953733,0.000199052,10,1023,0,-0.694303,2.24154,30.3505,-3.65884,2.11652,-6.35436,-8.22381,1.16911,-40.7749,-28.4736,-16.3563,11.1474,-22.0702,34.7007,16.1382,-35.0824,38.0361,26.5363,-18.4692,2.02203,3.76808,21.8284,-12.2711,-0.769243,-0.777428,23.3722,-24.2501,0.237874
11.0509,0.978857,0.000199052,10,1023,0,0.920501,2.13303,28.3126,-3.02153,1.16079,-6.31802,-6.1261,1.01849,-40.4675,-29.9884,-17.5682,11.2231,-21.919,34.8533,16.9647,-35.4148,38.9042,26.7136,-18.1952,2.76603,3.6911,21.2866,-12.9804,-1.72739,-0.316142,23.2727,-24.4581,0.243921
11.3531,0.996531,0.000199052,10,1023,0,6.30123,2.07543,27.94,-2.87764,1.257,-6.22795,-5.86911,1.06986,-40.5293,-30.1606,-17.6985,11.3144,-21.6388,34.281,16.6792,-35.3079,39.0035,26.2268,-18.199,2.89666,3.76788,21.0746,-12.9959,0.949364,-0.0885996,23.0945,-24.5107,0.235969
11.6845,0.963485,0.000199052,10,1023,0,2.76986,2.08576,26.8358,-2.86216,1.64915,-6.20575,-6.88085,1.03618,-38.722,-30.4682,-17.8399,11.3137,-21.3938,34.0203,16.9831,-35.5072,39.2257,26.0223,-18.3615,3.40931,3.69383,21.4189,-12.3879,-0.0573051,-0.201874,23.4989,-24.2794,0.224851
12.443,0.994148,0.000199052,10,1023,0,0.849478,2.07967,27.2128,-2.88358,1.58569,-6.2435,-6.66464,0.994656,-38.6623,-30.3684,-17.7294,11.3979,-21.4634,33.9511,16.9823,-35.8342,39.3966,25.8068,-18.4268,3.27625,3.64171,21.5033,-12.8923,-0.27895,0.0019739,23.744,-24.134,0.225763
10.9338,0.996783,0.000199052,10,1023,0,-1.18507,2.07371,26.3798,-2.85427,1.12266,-6.2009,-6.25598,1.16514,-37.5757,-30.148,-17.8397,11.1978,-21.86,33.5319,16.5124,-35.757,39.6274,25.541,-18.6528,3.40837,3.5892,21.6284,-13.6263,0.876837,0.237577,23.8326,-24.1434,0.227585
11.7223,0.951419,0.000199052,10,1023,0,1.09903,2.06153,25.3617,-2.92406,1.48809,-6.33084,-8.72232,1.04538,-38.5984,-31.6545,-17.5666,10.5398,-22.4031,33.0399,16.5751,-35.7006,40.0694,25.6945,-19.0189,2.80007,3.61848,21.3432,-13.6045,2.26767,-0.0885144,23.7777,-24.2311,0.231665
11.97,0.999984,0.000199052,10,1023,0,-3.47223,2.05639,25.0003,-2.90732,1.37792,-6.3064,-8.64202,1.0406,-39.0256,-31.644,-17.5922,10.4745,-22.295,32.8703,16.692,-35.941,40.0587,25.6491,-19.0443,2.8061,3.6491,21.3824,-13.6523,2.26938,-0.187653,23.7771,-24.1972,0.230372
12.004,0.998648,0.000199052,10,1023,0,7.0905,2.05128,25.1936,-2.89994,1.37162,-6.32147,-8.0619,1.0195,-38.8517,-31.6902,-17.57,10.4812,-22.4401,33.1971,16.739,-35.8216,40.0741,25.7324,-19.0232,2.80547,3.63136,21.3187,-13.7465,1.91259,-0.0747542,23.8358,-24.1628,0.231815
10.009,0.945043,0.000199052,10,1023,0,6.03554,2.03039,26.8106,-3.2243,2.04301,-6.42053,-7.74953,1.08139,-40.2359,-32.0279,-17.5234,10.5998,-23.1225,33.3872,15.6756,-36.0399,40.0557,25.7624,-18.8779,3.53923,3.65699,21.4079,-14.4621,2.25473,-1.03858,24.0895,-23.7736,0.232935
10.9754,0.983733,0.000199052,10,1023,0,-0.255627,2.02711,26.533,-3.22973,1.93083,-6.42994,-7.76696,1.06123,-40.1801,-32.1344,-17.7192,10.53,-23.0467,33.3696,15.7014,-36.0129,40.0901,25.7958,-18.8284,3.51052,3.64767,21.269,-14.3642,2.29614,-0.988873,24.115,-23.8101,0.233246
11.9946,0.999935,0.000199052,10,1023,0,-3.18262,1.98346,26.6472,-3.04947,1.32111,-6.69277,-9.05823,1.14331,-42.2355,-32.5424,-17.6215,10.7481,-22.9641,33.0206,15.6162,-36.7153,40.2633,25.7914,-18.957,3.19317,3.84198,21.0382,-14.8222,3.43817,-0.799089,24.3547,-23.7469,0.236277
11.7958,0.998809,0.000199052,10,1023,0,-0.850895,1.97772,27.5553,-3.16316,1.54812,-6.87082,-7.30309,1.23196,-41.5109,-32.9473,-17.5915,11.2474,-22.3685,33.0866,15.4344,-36.8997,40.2963,25.7716,-19.5767,3.30879,3.93207,20.971,-13.6048,4.54658,-1.43423,23.6935,-23.7691,0.238531
11.9779,0.981496,0.000199052,10,1023,0,-3.0553,1.93941,25.5605,-3.17376,1.92264,-6.99407,-5.79772,1.13506,-39.8879,-32.3457,-17.8012,11.0191,-22.9211,32.3163,14.6919,-36.6444,40.4806,26.5285,-19.4454,3.16111,3.95893,21.0096,-13.2972,6.71778,-1.66233,24.1939,-24.064,0.234798
11.7784,0.943359,0.000199052,10,1023,0,1.36636,1.99308,26.2897,-3.40369,2.7258,-6.76075,-4.94896,1.11922,-39.9458,-31.8502,-16.2987,10.5075,-22.2609,31.3592,15.4587,-37.4894,40.3002,26.1567,-19.9032,2.81844,4.3667,20.4778,-13.5752,5.95978,0.404446,23.9346,-23.8967,0.222459
10.9782,0.95236,0.000199052,10,1023,0,1.34192,2.00632,25.5063,-3.41443,2.91719,-6.80624,-4.77106,1.07902,-40.1445,-31.4617,-16.056,10.5476,-22.0496,31.7791,15.9833,-37.4206,40.4372,25.8518,-19.8769,2.74661,4.33477,20.5005,-13.578,5.44642,0.516091,23.8087,-23.8675,0.218954
11.6564,0.999817,0.000199052,10,1023,0,1.11013,2.06088,25.7233,-3.35736,2.57631,-6.82004,-4.90608,1.0751,-41.583,-31.6962,-16.8941,10.3901,-22.4419,32.176,16.2343,-36.8543,40.4712,26.1218,-19.7493,2.59917,4.25283,20.7795,-13.624,4.70078,0.107797,23.3394,-23.9231,0.23061
11.588,0.996552,0.000199052,10,1023,0,-1.21452,2.06216,25.5706,-3.42724,2.74166,-6.60783,-5.48649,1.07715,-41.2972,-31.2099,-16.5058,10.3754,-22.322,31.7819,16.4686,-36.9012,40.2112,26.0925,-19.4456,3.02873,4.2511,20.8951,-13.4137,5.18668,-0.388975,23.6029,-23.7387,0.233991
11.5162,0.970199,0.000199052,10,1023,0,-0.953462,2.06513,25.0283,-3.44631,2.61986,-6.66435,-6.36443,1.12554,-41.2364,-31.3291,-16.3198,10.5646,-22.6531,31.6919,16.0838,-36.9205,40.3101,26.0189,-19.5529,2.99938,4.24645,20.7101,-13.7986,5.73467,-0.580388,23.7103,-23.7287,0.231165
12.0982,0.99327,0.000199052,10,1023,0,2.41327,2.07984,24.6724,-3.46351,2.6074,-6.64362,-6.21613,1.22774,-41.1983,-31.2446,-16.7875,10.643,-22.6321,31.5004,16.324,-37.0285,40.2813,26.0672,-19.6755,2.76175,4.23574,20.6725,-13.7339,5.34256,-0.502026,23.6852,-23.6635,0.229827
10.2375,0.912528,0.000199052,10,1023,0,7.26237,2.08697,21.2967,-3.40142,2.76638,-6.4105,-6.57435,1.12596,-42.0297,-30.6352,-16.7528,10.9081,-23.5014,32.3398,16.97,-36.4128,40.7543,25.3949,-19.9445,2.65441,4.1258,20.7297,-14.3985,3.86361,-0.661234,24.1754,-23.9549,0.234976
9.61954,0.921044,0.000199052,10,1023,0,1.92934,2.09575,20.3149,-3.59588,2.3771,-6.41565,-5.4462,1.12523,-43.2191,-31.6313,-15.4437,11.0553,-21.9385,32.5716,17.0997,-37.0512,41.0963,25.4176,-20.2801,3.48811,4.07781,20.9898,-13.3551,6.12355,0.901948,24.2395,-23.7823,0.231539
9.79237,0.988317,0.000199052,10,1023,0,-1.11364,2.05624,19.751,-3.76376,2.05258,-6.36163,-5.22695,1.16957,-42.8159,-31.9298,-15.4141,10.9287,-21.1257,32.2645,16.6673,-37.6304,41.0183,24.989,-20.2518,3.62164,4.06665,20.9482,-12.9678,6.36217,0.742335,24.0196,-23.8042,0.229021
11.9611,0.996089,0.000199052,10,1023,0,8.10805,2.05376,19.5631,-3.7522,2.17581,-6.39012,-5.34323,1.19446,-42.6448,-32.0164,-15.129,11.1589,-21.1589,32.2911,16.8783,-37.668,40.9502,25.105,-20.2696,3.6749,4.04812,21.0947,-12.7303,6.57052,0.507122,23.8718,-23.8232,0.230297
11.8683,0.995749,0.000199052,10,1023,0,-1.06191,2.00332,18.004,-3.61693,2.13494,-6.11849,-6.84732,1.07607,-47.9189,-31.7458,-14.8182,11.144,-22.1168,32.6585,16.364,-36.9486,40.4134,24.4978,-20.5654,3.50929,4.39064,21.8997,-13.7852,6.92654,0.478917,23.9992,-23.5026,0.226387
11.5393,0.953152,0.000199052,10,1023,0,-0.53896,2.0119,18.2311,-3.60592,2.00822,-6.09667,-6.51977,1.06397,-47.884,-31.8523,-14.7479,11.0986,-22.0983,32.6569,16.5714,-37.2343,40.4985,24.4442,-20.6358,3.50311,4.39835,21.8369,-13.9502,6.99003,0.421854,24.0731,-23.5405,0.228365
12.1206,0.999962,0.000199052,10,1023,0,3.41063,2.02858,17.4555,-3.28545,2.14277,-6.05428,-5.37856,1.06052,-47.6219,-31.0188,-14.4433,10.883,-21.6527,32.746,17.075,-38.1081,40.6534,24.3548,-20.5241,3.69536,4.11812,21.7828,-13.8911,8.97005,0.266217,24.3795,-23.5057,0.227588
11.9201,0.96963,0.000199052,10,1023,0,7.84038,2.02771,17.2117,-3.2035,2.07759,-6.29987,-5.6296,1.0115,-48.2148,-31.6644,-13.8702,10.7985,-22.0991,34.5746,16.441,-36.9511,40.4,24.3142,-21.033,4.11163,4.02662,22.0016,-13.363,8.91257,0.802768,24.7143,-23.8266,0.233644
12.0589,0.995402,0.000199052,10,1023,0,1.63136,2.01652,17.3817,-3.14943,1.89886,-6.34048,-5.32417,1.00374,-48.0348,-31.9741,-13.4472,10.8065,-22.2908,34.74,16.3264,-36.9678,40.4177,24.3385,-21.1816,4.36713,3.96229,22.1044,-13.4617,8.75394,0.756436,24.7702,-23.825,0.232215
12.2628,0.988864,0.000199052,10,1023,0,-0.493927,2.0439,16.9192,-3.21782,2.03185,-6.10095,-5.1798,0.961099,-48.6435,-32.2614,-13.2486,10.8859,-22.6667,34.1036,16.3861,-36.625,40.3523,24.6151,-21.2058,4.35217,3.75512,22.5874,-13.3701,9.20788,0.682854,24.7251,-23.4904,0.227981
11.8532,0.981534,0.000199052,10,1023,0,3.81202,1.95829,20.3057,-3.58334,1.911,-6.00233,-4.83711,0.860079,-48.8905,-32.8757,-13.1965,11.2161,-22.7336,34.022,17.2485,-36.4475,40.1193,24.7152,-21.6671,4.24747,3.93232,22.9642,-12.8011,8.9911,0.838001,24.974,-23.3014,0.217733
11.9541,0.994825,0.000199052,10,1023,0,1.52028,1.95994,19.9877,-3.59065,1.75261,-6.03276,-4.88447,0.820315,-48.8543,-33.0491,-13.2257,11.0826,-22.7972,34.1639,17.5804,-36.422,39.9296,24.8124,-21.6555,4.183,3.85957,23.0492,-12.7559,9.36931,0.798831,25.0293,-23.3538,0.215961
12.4234,0.976248,0.000199052,10,1023,0,-0.184075,1.96881,21.6793,-3.68951,1.40535,-5.97412,-4.08706,0.790913,-47.7327,-33.3053,-12.3159,10.753,-23.1487,33.7037,18.1002,-35.0491,40.0192,24.2157,-21.4558,4.00825,3.97335,22.7857,-12.4668,9.69703,0.617866,25.2756,-23.3706,0.211819
12.9381,0.999948,0.000199052,10,1023,0,9.14987,1.96253,21.468,-3.65153,1.41366,-5.95833,-4.14485,0.797521,-47.4983,-32.7873,-12.2712,10.9736,-23.2922,33.5646,17.8432,-35.3835,39.9587,24.494,-21.5704,4.28731,3.96753,22.704,-12.5833,9.1312,0.559934,25.2655,-23.3453,0.215032
12.2163,0.96248,0.000199052,10,1023,0,1.09804,1.99009,21.1229,-3.55067,1.80144,-6.05834,-3.97759,0.730736,-49.7678,-32.5046,-13.1038,11.6336,-23.9691,34.1326,17.0722,-35.0879,40.1796,24.833,-20.9865,4.38259,3.83346,22.5779,-12.7352,9.39712,-0.574838,25.5105,-23.3442,0.223263
12.6332,0.948314,0.000199052,10,1023,0,6.06722,2.04675,20.2666,-3.51589,1.91534,-6.16124,-2.99569,0.785718,-49.6164,-32.4768,-12.6872,11.4179,-23.9238,34.6203,17.3251,-35.2056,40.2675,24.918,-20.8893,4.64884,3.76223,22.9004,-12.5544,9.48439,-1.22629,25.6763,-23.3314,0.223373
12.5778,0.99298,0.000199052,10,1023,0,-0.0370079,2.0425,21.3277,-3.37617,2.24652,-6.26619,-3.53708,0.810816,-50.29,-32.4211,-14.3271,11.5501,-23.6975,34.2782,18.2147,-35.0923,40.0166,24.4388,-21.3093,4.99366,3.78897,22.9442,-11.9627,7.12303,-0.894892,25.9595,-23.0028,0.220182
11.2741,0.793519,0.000199052,10,1023,0,-3.49431,2.04596,21.1583,-3.38306,2.04843,-6.2987,-3.25244,0.82018,-50.6683,-32.4133,-13.7033,11.5782,-23.5368,34.0266,17.9331,-35.0525,40.0466,24.557,-21.0004,5.28294,3.76263,22.7545,-11.9696,7.106,-0.923032,25.8887,-22.93,0.220138
12.4603,0.854975,0.000199052,10,1023,0,-1.70569,2.02599,18.106,-3.51736,2.41852,-6.40078,-4.27792,1.05431,-51.4375,-32.3444,-13.8777,11.2893,-24.5081,33.8235,18.1526,-35.2236,39.9384,24.9261,-20.7723,4.13351,3.76616,23.1177,-13.1857,7.31141,-0.641499,26.1878,-23.0634,0.221714
12.6506,0.981422,0.000199052,10,1023,0,2.16946,2.0334,18.314,-3.52395,2.36869,-6.41726,-4.37139,1.04255,-51.3556,-32.3488,-14.0493,11.2655,-24.3317,33.7241,18.1895,-35.3793,39.9366,24.9284,-20.7133,4.0122,3.75519,23.145,-13.1592,7.20421,-0.747677,26.1337,-23.1356,0.22126
12.8383,0.994978,0.000199052,10,1023,0,-3.24046,2.06737,18.1842,-3.63208,2.67128,-6.35059,-5.27557,1.11457,-50.8396,-31.7046,-14.6364,10.6909,-24.4215,33.5015,18.2138,-35.3522,40.2028,24.639,-20.8407,3.45903,3.85098,23.2196,-13.2133,8.08805,-1.02185,26.1972,-22.6951,0.208943
