# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222345087
# output
#   file = o7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
2.80108,0.989959,0.00909165,9,511,0,14.4282,-0.33242,0.259238,0.028236,0.514945,0.636204,10.4536,0.669515,1.03768,0.667387,0.742919,-1.24566,1.37564,0.280034,0.989152,0.879925,0.0133571,-0.607112,1.64491,-0.984325,0.12683,0.454425,0.51773,0.0961811,-0.906221,0.805434,0.692782,0.123398
2.81355,0.996094,0.00909165,9,511,0,7.6209,0.00269054,0.715432,2.11753,0.225069,0.670727,4.50651,0.670396,0.122755,1.31524,9.82913,-0.554172,-0.318534,0.133409,-0.728943,1.1731,0.57873,1.0852,1.4564,-1.46018,0.910948,0.546051,0.591845,0.0921905,1.1069,0.986444,0.247816,0.0966354
9.09026,0.908832,0.00909165,9,511,0,6.17397,-0.330359,-0.0295254,2.15918,0.273352,1.82522,4.6611,0.212798,1.71904,1.05483,6.78668,-0.523369,0.0116693,0.221061,0.874128,0.923152,0.115494,0.506669,1.5825,-1.27228,0.179961,0.42444,0.152951,0.0611332,-0.128546,1.17171,0.361351,0.120977
7.44694,0.980465,0.00909165,6,119,1,7.81363,-0.470082,0.227621,2.44927,0.513894,1.32433,1.59586,0.388817,1.59732,0.970954,6.98282,-0.537191,0.0902582,0.185295,0.896323,0.774214,0.147064,0.388706,1.76747,-1.51695,0.00509159,0.532914,0.754303,0.0433097,0.0229754,1.02534,0.360358,0.0931949
4.50459,0.91323,0.00909165,9,511,0,5.68491,-0.585243,0.794213,2.04181,-0.203121,0.706106,16.0898,1.27438,2.1209,0.579811,3.33991,-0.323104,0.346082,0.305271,1.71492,1.10919,0.152603,1.05866,0.936649,-1.05993,0.736506,0.572334,1.1374,0.0766947,0.0688487,0.568687,0.405019,0.0981194
2.64835,0.691939,0.00909165,9,511,0,13.6833,0.432699,1.2663,0.408594,0.129966,0.564516,11.4875,0.422992,0.626597,1.11885,9.88061,-0.461199,0.720578,0.374619,0.687062,0.710372,0.971653,-0.739143,1.91165,-1.01238,0.31294,0.482264,0.446429,0.166343,-0.103727,0.904411,0.391841,0.100805
0.424049,0.514636,0.00909165,7,222,1,13.9007,0.221297,1.11142,1.00476,0.000682435,0.59275,13.2632,0.305231,0.893111,0.986867,9.9691,-0.411272,0.530114,0.391929,-0.273235,0.775877,0.858313,-0.991408,1.92574,-1.50998,0.272562,0.548012,1.42598,0.181618,0.0512162,0.658335,0.49216,0.107153
7.28484,0.995465,0.00909165,9,511,0,9.64757,-1.09127,0.322025,1.97637,-0.125398,1.04199,-1.06713,0.330866,0.135422,1.2182,6.3048,-1.17345,0.696146,0.13099,-0.269798,0.94071,0.117675,2.23241,0.8782,-0.633494,0.782346,0.593779,1.1825,0.0837035,0.0298297,0.824984,0.310379,0.0948032
8.14923,0.999391,0.00909165,9,511,0,1.11379,-0.0424803,0.41546,2.73249,-0.279385,2.43002,3.16293,0.335098,1.60009,0.864512,5.59409,-0.854623,1.05674,0.245016,0.267313,0.799141,0.281915,0.141805,1.45368,-2.2145,0.575732,0.428363,0.77152,0.0789652,0.425831,1.35602,0.334585,0.113086
6.81292,0.913458,0.00909165,6,102,1,15.6504,-0.0583662,0.299934,2.64878,-0.280276,2.77489,1.84773,0.132644,1.31252,0.841941,4.45365,-0.661366,1.15052,0.255447,-0.29842,0.960069,0.131346,-0.19514,1.65011,-2.36736,0.529807,0.426052,0.735626,0.107315,0.233846,1.45933,0.277064,0.115651
5.96908,0.980524,0.00909165,6,125,1,8.55273,-0.231026,0.108073,2.26263,-0.29266,2.57676,0.805388,0.0895709,1.30633,0.839049,3.48745,-0.586864,1.60738,0.243446,-0.294732,1.05868,0.113824,-0.0538108,1.23473,-2.41174,0.531262,0.44162,0.416929,0.103706,0.382229,1.48487,0.227584,0.114794
5.02971,0.967025,0.00909165,7,203,1,4.17424,-0.0421529,0.101044,2.18246,-0.272531,2.37042,0.953431,0.235272,1.5398,0.791128,3.42266,-0.619672,2.07775,0.223517,-0.0100762,1.02142,0.0355585,-0.0773773,1.18611,-2.68197,0.43684,0.466169,0.812581,0.109929,0.621876,1.52485,0.227865,0.114887
-0.587305,0.869986,0.00909165,9,511,0,12.5654,1.67765,0.229868,0.0195731,-1.10122,1.23284,6.09517,0.698135,0.537686,1.34383,2.66675,-1.75916,0.507847,0.0731876,0.579356,0.962532,0.402323,-0.186958,1.07479,-1.19691,0.635618,0.0435764,1.85312,0.137448,-1.4344,0.517669,0.286696,0.0650281
-0.256477,0.330911,0.00909165,6,63,0,11.4058,1.64801,0.251552,0.0127769,-1.1267,1.20964,5.9782,0.697344,0.480441,1.34366,2.73778,-1.76326,0.471691,0.0838903,0.587856,0.986538,0.396753,-0.163302,1.06784,-1.20156,0.649158,0.0450276,1.86622,0.138432,-1.40772,0.4809,0.276801,0.06417
-0.027108,0.801927,0.00909165,5,60,1,10.2834,1.55988,0.291254,-0.118371,-1.21426,1.1144,6.05631,0.696402,0.515419,1.29496,2.82158,-1.74305,0.448645,0.0734724,0.551356,1.0137,0.399791,-0.27305,1.10947,-1.11851,0.63805,0.0522445,1.92564,0.135262,-1.43943,0.443503,0.264454,0.0657515
0.498354,0.580299,0.00909165,8,255,0,13.9082,1.43933,0.218715,0.00251249,-0.905485,0.842038,6.45845,0.742028,0.64885,1.30182,3.1043,-1.94079,0.277229,0.0759254,0.461897,1.01313,0.32979,-0.559471,1.07942,-1.12818,0.650001,0.0806138,1.72421,0.131911,-1.4892,0.438992,0.317584,0.0640651
-1.21321,0.529872,0.00909165,5,56,1,16.0118,1.52147,0.204862,-0.0359451,-0.828341,0.645732,6.70716,0.711032,0.721921,1.26711,3.13775,-1.93912,0.18383,0.0510894,0.75805,1.00638,0.300678,-0.613645,1.15287,-1.06594,0.673728,0.0565881,1.66719,0.133469,-1.54038,0.431261,0.341577,0.068218
-2.88231,0.248167,0.00909165,8,255,0,16.9638,1.08595,0.156039,0.14929,-0.465095,0.644582,4.42315,1.04788,0.591621,1.39182,2.73942,-1.72142,0.485043,0.040741,1.26479,0.910101,0.369925,-0.597903,0.96374,-1.5567,0.867304,0.0887811,1.6281,0.134304,-1.57079,0.310639,0.489889,0.0701052
-2.73937,0.827839,0.00909165,6,63,0,16.0038,1.08732,0.177958,0.206958,-0.497734,0.684373,4.4498,1.09752,0.588082,1.36801,2.34346,-1.79369,0.282693,0.0212366,1.27463,0.901798,0.39698,-0.482883,1.06201,-1.54465,0.8052,0.202551,1.32674,0.139899,-1.61004,0.344159,0.453787,0.0776513
-4.36441,0.602002,0.00909165,9,511,0,21.528,2.18974,-0.0507035,1.13446,0.290527,3.70409,10.275,0.248377,0.360698,0.584913,3.79613,-1.31097,-0.155148,0.322579,-1.21557,1.23091,0.0582232,0.494716,2.75198,-1.57069,0.219633,0.828965,0.778622,0.0182863,0.533778,1.31438,0.417475,0.177467
-3.94929,0.687385,0.00909165,8,371,1,16.1614,2.13466,-0.0398221,0.990748,0.129775,3.74305,10.078,0.301099,0.216387,0.558603,4.19029,-1.32341,-0.157448,0.2827,-1.0946,1.26131,0.00565356,0.532101,2.65623,-1.89243,0.249909,0.821817,0.828,0.0065522,0.419677,1.41759,0.396884,0.19262
-7.58771,0.828657,0.00909165,9,511,0,17.526,-1.33434,1.11547,0.519471,-0.117346,-2.25827,6.99816,0.948114,1.22136,1.45558,6.62401,-0.56756,2.15842,0.142375,1.32778,0.70525,0.540776,0.769745,0.487336,0.258655,0.710508,0.167761,1.25689,0.194313,-0.571101,0.643495,0.667997,0.0692948
-1.60232,0.751548,0.00909165,9,511,0,23.621,-0.0876095,0.327399,1.90217,-0.00627131,3.72873,7.88199,1.12025,0.560202,0.625262,3.29188,-0.182076,0.341721,0.167489,0.410183,1.26227,-0.0970626,1.45351,1.77887,-2.09881,0.544346,0.813914,0.887985,-0.00486727,0.81718,0.606911,0.48456,0.125632
-0.509414,0.981367,0.00909165,9,511,0,17.7843,0.520453,1.16006,-0.961303,-0.317352,-0.892727,8.0352,1.68037,0.0144455,1.23789,5.70823,-0.71653,0.149895,0.244357,-0.244528,1.01622,0.582713,0.18944,1.33408,-0.0488669,0.476993,0.208435,-0.686551,0.179281,-0.805639,1.39304,0.465453,0.113885
7.92767,0.985111,0.00909165,9,511,0,9.90187,-0.572879,1.02153,0.903935,0.721474,1.07507,0.464757,0.524033,0.507357,1.02026,4.50458,-1.06555,0.683547,0.116694,0.749431,0.716668,0.272762,0.162586,0.874311,-2.51444,0.489013,0.828758,0.618774,0.145352,0.419804,1.29546,0.321486,0.0915685
2.15878,0.79111,0.00909165,9,511,0,8.94727,-0.00375391,0.382071,1.82985,0.787971,-0.258706,5.09915,0.496554,0.0496523,0.958959,8.31809,-1.73291,1.6591,0.429118,-0.420517,0.727673,-0.12909,1.73216,1.75331,0.622516,0.314189,0.155963,0.102677,0.129304,-0.299009,1.04887,0.450401,0.109885
-0.094772,0.962076,0.00909165,8,426,1,16.1787,-0.314719,0.157103,2.09983,0.937153,-0.196244,4.01127,0.384118,0.29263,1.07174,6.638,-1.70615,1.1967,0.38117,-0.0630302,0.680404,-0.135815,1.41386,1.84662,1.76142,0.13371,0.384805,0.282455,0.144986,0.0543882,1.05082,0.323874,0.128735
7.59484,0.996969,0.00909165,8,412,1,7.35315,-0.210143,0.49593,1.30035,-0.087788,1.11645,5.46203,1.14336,1.46382,0.827708,2.75803,-0.576613,1.91704,0.322763,0.586804,0.741209,0.103689,0.0875184,1.50698,-2.67343,0.385304,0.821224,-0.220152,0.100471,-0.237522,0.661017,0.623828,0.0734419
4.12768,0.890716,0.00909165,9,511,0,4.36907,-0.559988,0.820598,1.88803,1.4961,0.701073,7.83312,1.38937,0.484389,1.27674,4.46776,-1.22911,0.304948,0.125001,-1.17549,1.00985,0.11466,-0.290989,1.42674,0.783319,0.704818,0.406781,1.38651,0.131569,0.29197,1.35641,0.20821,0.142003
-3.45172,0.828008,0.00909165,9,511,0,15.988,1.16664,0.191901,0.251348,-0.15402,-0.710084,21.2459,1.04576,0.48507,1.04592,8.63325,-0.977507,0.116622,0.433968,1.47702,0.753236,0.342877,0.651456,1.33873,-2.95546,0.294036,0.73001,-1.07696,0.040844,-0.546011,0.457482,0.494237,0.133315
7.12417,0.8207,0.00909165,9,511,0,21.125,0.0321695,0.153236,-0.014228,0.306848,-0.026225,13.2977,1.10041,0.257224,1.05955,5.34445,-0.463408,0.329329,0.225353,1.04221,0.767353,0.669076,0.329649,0.727968,-1.37606,0.556205,0.59873,0.448295,0.0488484,-0.644924,0.66637,0.374238,0.0912458
-3.06428,0.98556,0.00909165,8,255,0,10.7458,3.01219,0.771117,0.179039,-0.602473,2.27663,8.4492,1.04543,-0.415918,1.04826,4.48969,-0.520552,-1.5886,0.351984,1.9271,0.851996,0.0909815,-0.582819,2.29607,-0.619617,0.971097,0.246714,-0.335694,0.141703,-0.0927273,1.22625,0.601012,0.111512
-1.42375,0.99414,0.00909165,8,368,1,15.1021,2.406,0.532466,0.422637,0.11252,2.93218,11.3826,0.804904,-0.654443,0.757741,3.41018,-0.307799,-1.56041,0.274625,1.33991,0.857258,0.0245975,-1.0723,1.99965,-0.987817,0.928896,0.389793,0.0792619,0.0506089,-0.353515,1.29559,0.507554,0.111044
-1.57666,0.759122,0.00909165,8,351,1,20.9564,2.76041,-0.115614,2.37857,0.263776,0.711499,9.94457,0.65018,0.031348,1.1644,4.16956,-0.171465,2.91608,0.151612,1.85492,0.091709,0.109114,-0.207366,1.15068,-1.42157,0.522377,1.07984,0.965861,0.0854848,-0.252222,1.28024,0.513564,0.116326
0.186946,0.461357,0.00909165,8,406,1,16.6124,2.04255,0.136838,2.15001,-0.210868,0.491629,5.96905,0.917038,-0.356446,1.07349,4.45621,-0.0231668,2.55014,0.131391,1.06309,0.335197,0.201693,0.391837,0.499588,-0.517259,0.669748,0.70431,-0.808755,0.136939,-0.180741,1.36541,0.366942,0.14402
4.03093,0.85061,0.00909165,9,511,0,15.282,-0.328387,0.225252,0.397423,-0.198341,1.73,0.916043,0.770816,1.19851,1.09255,7.54335,-1.43267,-0.113696,0.23104,-0.515769,0.941592,-0.113579,0.0334312,2.60425,-0.311324,0.386429,0.638666,1.55032,0.0523732,-0.311437,0.7539,0.718171,0.144659
3.65805,0.987479,0.00909165,9,511,0,8.2304,0.544908,0.505907,1.06317,-0.832757,1.70197,5.88404,1.03664,2.24631,0.812972,7.95078,-1.58901,1.17691,0.34395,0.0477936,1.29104,0.420145,-0.764333,0.909862,-0.28178,0.154057,0.584,0.505217,0.187338,0.605294,0.920882,0.601724,0.0627269
-2.1045,0.601212,0.00909165,8,511,0,15.9392,-0.299424,1.91256,0.870787,0.211806,0.228434,12.7067,1.21405,0.74817,1.51694,7.08813,-0.816538,0.81059,0.169342,-0.579328,1.18276,0.475433,0.526067,1.21392,-1.60547,0.535685,1.00094,-0.284542,0.0206216,0.0633362,1.35256,0.558646,0.18099
2.04144,0.516933,0.00909165,8,511,0,13.3641,0.637908,0.940144,2.08342,1.06741,0.0262589,4.87611,0.995076,-0.0803777,1.32412,6.8066,-1.26905,-0.505949,0.155454,0.388889,1.60237,0.442118,0.390564,0.940439,-2.33764,0.27103,0.742896,-0.18186,0.0191138,0.325474,1.29312,0.461097,0.16039
-3.42308,0.757915,0.00909165,9,511,0,17.6108,-0.414272,0.797706,2.30798,-0.227273,0.46989,7.23492,0.266241,1.57439,1.10809,5.14466,-1.05484,0.404019,0.394398,1.64764,0.767554,-0.0749762,0.648309,0.621504,-0.520112,1.14479,0.118279,0.0207894,0.131645,-0.0183416,0.74919,0.63748,0.163472
3.6744,0.980784,0.00909165,9,511,0,16.7326,-0.0175044,1.00294,-0.441278,0.401315,0.503397,6.38292,0.314544,0.796684,0.599796,2.07471,-0.192006,1.00977,0.350245,-0.175761,1.18284,0.0135321,0.334808,1.85717,-0.936987,0.990513,0.718327,-0.588192,0.0605502,-0.0721608,0.737252,0.590988,0.11801
0.413178,0.992498,0.00909165,9,511,0,8.27389,-0.410156,0.939648,0.15453,-0.245986,-0.383993,6.70331,0.358198,2.96804,0.860898,4.44366,-1.4402,0.253367,0.292389,0.391173,1.09257,0.0160527,-0.349549,1.45071,0.187213,0.678176,0.274728,0.596674,0.036755,0.275589,0.93851,0.401319,0.150481
4.0987,0.263257,0.00909165,9,511,0,13.1347,-0.198512,0.7523,-0.211052,-0.236157,-0.217627,5.71771,0.479563,2.30306,0.922808,4.8302,-1.46047,0.591693,0.233367,0.0617112,1.11059,-0.123877,0.062174,1.48276,0.0181509,0.678739,0.359286,1.2972,0.0510392,0.136617,0.741827,0.42273,0.187494
7.91386,0.866074,0.00909165,9,511,0,4.57538,-0.161151,0.0903398,2.3843,0.0753516,0.842143,5.22442,1.06572,-0.605939,1.04283,4.82445,-0.264767,0.646978,0.166187,0.267592,0.789323,0.438328,0.143294,1.55306,-1.92249,0.180556,0.773741,0.62401,0.143808,0.123819,1.16287,0.552452,0.0794714
8.84164,0.784833,0.00909165,9,511,0,0.353664,0.0341084,0.311682,0.935125,0.34022,0.811237,10.0773,0.880791,-0.0354084,0.905771,7.11511,-0.314477,-0.0444441,0.0905029,-0.303239,0.744632,0.739672,-0.272108,1.49126,-1.89371,0.385072,0.332091,1.12022,0.098167,0.0790776,0.990197,0.418776,0.0973262
9.00051,0.760376,0.00909165,9,511,0,1.06055,1.77147,0.12351,0.637337,-0.582207,1.13516,5.61364,0.996278,0.141823,1.04959,5.26928,-1.09381,-0.0310203,0.238936,0.522702,0.603832,0.380174,0.655437,1.46072,-0.36113,0.637823,0.261234,0.0255679,0.0629431,0.81067,0.832099,0.286113,0.101876
3.26014,0.609284,0.00909165,9,511,0,3.88881,1.49125,-0.109019,1.24091,-0.33525,0.485076,8.35962,1.85415,-0.880835,0.942261,4.86267,-1.09282,1.30102,0.158685,0.488038,0.595194,0.344799,0.88196,1.88168,-0.799124,0.148073,0.435434,1.49051,0.0740647,0.784042,1.70217,0.385921,0.122673
4.72716,0.817238,0.00909165,8,511,0,10.0775,0.337753,-0.149381,2.19733,0.799077,0.620147,6.05446,1.15598,0.182107,1.02274,4.21966,-0.680484,-0.379982,0.14033,-0.282008,0.507207,0.307544,-0.581328,1.69166,-1.28382,0.264886,0.391655,1.33645,0.111796,0.775765,1.55578,0.332481,0.0973332
4.61181,0.787035,0.00909165,9,511,0,8.04685,-0.825994,1.00861,-0.0802705,0.829007,1.21796,6.54202,0.458601,-0.0875894,0.885966,4.21376,-0.928312,0.729005,0.259019,0.628005,1.18601,0.0527869,1.00707,1.70062,-0.371699,0.543909,0.630206,-0.514547,0.101622,-0.898051,0.490759,0.636001,0.160806
7.98201,0.720598,0.00909165,7,209,1,6.54804,-0.565661,1.31699,0.055132,0.344847,0.954215,10.1467,0.780824,0.579034,0.949289,3.63393,-0.589626,0.944101,0.283963,1.21859,1.08214,0.230896,0.33814,1.81821,0.188814,0.594076,0.565441,-0.321289,0.0761369,-0.457228,0.804961,0.559256,0.155985
10.6717,0.82821,0.00909165,9,511,0,0.0856139,-0.214876,-0.00386345,2.27898,0.0382055,1.08157,9.06001,1.11755,1.8501,1.01838,6.1702,-0.878949,-0.172821,0.222645,-0.298359,0.812771,0.181967,0.527554,1.10753,-2.1109,0.313175,0.416173,0.354272,0.0902175,-0.0535187,1.17552,0.448841,0.0823889
6.54773,0.997903,0.00909165,9,511,0,1.51939,0.926426,0.979686,0.461064,1.99569,-0.17825,0.671653,0.454189,-1.20491,0.96959,3.73913,-1.02684,-0.714216,0.253772,0.761967,1.00488,0.269349,0.61711,1.0455,-1.04642,0.836581,0.842876,1.15974,0.0889341,0.184686,0.680345,0.506364,0.113726
7.60402,0.820378,0.00909165,9,511,0,11.2402,-0.518744,0.94428,2.09443,-0.311648,1.66917,15.5258,0.941451,1.87683,0.85322,1.41496,-0.416345,1.65924,0.139688,-0.900754,0.983108,0.230658,0.0556612,1.26047,-0.860395,0.292738,0.345049,-0.0445249,0.150238,-0.108304,1.25557,0.427304,0.0855109
6.83142,0.842113,0.00909165,9,511,0,3.57628,-0.344717,0.878371,1.56455,0.0906745,0.884205,15.6229,0.793256,0.385844,0.814856,0.99378,-0.270594,1.28344,0.256284,-1.11486,1.05138,0.153288,0.124963,1.83977,-1.43781,0.1972,0.0746231,0.302049,0.115438,-0.189972,1.03808,0.556274,0.130296
8.77002,0.994622,0.00909165,9,511,0,-0.0442953,0.162002,0.67915,0.958153,0.532941,0.846379,2.83033,0.273575,0.533849,1.13829,9.58539,-1.48601,0.209319,0.159512,0.863729,0.830003,0.221211,0.297227,0.667132,-0.73933,0.675644,0.854334,0.393397,0.0858831,0.162254,0.903678,0.425292,0.0752505
6.3939,0.971129,0.00909165,9,511,0,2.00047,0.416207,0.638749,0.993184,-0.0466991,0.924551,14.0167,1.04441,0.650599,0.789543,1.2971,-0.547997,0.658833,0.290924,-0.0973001,1.33967,0.0516502,-0.152074,2.09045,-1.07068,0.355781,0.145305,2.29335,0.105325,0.42411,0.836195,0.271123,0.138298
3.0952,0.983226,0.00909165,9,511,0,2.3964,0.625844,0.762924,0.842034,-0.337117,0.883314,16.3033,1.25825,0.690608,0.876244,1.646,-0.643142,0.912605,0.291822,0.0769491,1.47995,0.0970789,0.179378,1.95867,-2.34119,0.3692,0.19691,2.35359,0.0948659,0.453865,0.733662,0.150703,0.148622
8.92902,0.995434,0.00909165,9,511,0,4.78572,0.0550728,0.45224,-0.00225507,0.0980539,2.21373,9.97652,0.746907,0.202988,1.34705,8.97478,-0.823577,0.598873,0.10956,0.363633,0.881332,0.321845,-0.0875651,1.28659,-0.719918,0.479778,0.409992,0.154933,0.126762,-0.108025,0.971008,0.408192,0.100392
5.90217,0.978516,0.00909165,9,511,0,0.871788,0.926006,0.16619,0.627588,-0.0195419,0.716105,6.96123,1.00498,2.25367,0.5532,5.64769,-1.44252,1.02012,0.291137,-0.857255,0.949159,0.0652907,-0.0687448,1.49056,-0.644754,0.472295,0.914809,0.210682,0.0517161,-0.0639721,0.652171,0.747968,0.118886
6.64227,0.738649,0.00909165,9,511,0,6.63956,-0.125843,0.501631,1.43718,0.2131,0.698458,12.7581,1.27101,0.595233,1.05213,6.67404,-1.41277,0.795565,0.230332,-0.184387,0.502779,-0.0139139,0.326452,1.71605,0.166215,0.455048,0.761787,1.26097,0.192347,-0.0676936,0.480799,0.577798,0.13237
5.61712,0.844477,0.00909165,9,511,0,9.69641,-0.389863,0.6237,1.32476,0.149705,0.336337,4.47258,0.132597,2.65731,1.10388,7.49165,-1.31309,1.99012,0.222509,0.316427,1.26985,0.0325628,1.13361,0.941018,-1.19578,0.536402,0.227126,-0.68352,0.0144141,0.450881,1.35541,0.502552,0.0710582
9.99862,0.89633,0.00909165,9,511,0,0.15267,0.021209,0.184273,2.68633,0.245631,1.96486,7.53424,0.600579,0.961068,1.07273,7.9636,-1.2568,0.146241,0.227047,-0.666842,0.7887,0.0273688,-0.182697,1.69507,-0.454104,0.612258,0.5151,0.577315,0.135511,0.157487,0.78821,0.721943,0.117504
9.26113,0.981137,0.00909165,9,511,0,-2.39099,-0.454849,0.988015,0.0586924,0.150222,0.471393,13.2227,0.722145,-0.10542,0.760676,1.98972,-0.906778,1.47677,0.287464,0.470193,0.956467,0.361647,0.247169,1.18714,-1.27234,0.351707,0.522797,0.890247,0.0581955,0.0261672,1.07938,0.117985,0.0961144
8.96289,0.937938,0.00909165,9,511,0,0.197692,0.146717,0.250869,1.39002,-0.375908,0.342806,11.2172,1.42523,0.575595,1.34924,3.55689,-1.00026,0.362381,0.0889457,0.29026,0.799055,0.190035,-0.580189,1.77112,-1.20698,0.339821,0.464802,1.4292,0.13727,0.0504849,0.902342,0.386422,0.0929982
7.55649,0.939499,0.00909165,6,101,1,12.0601,0.265851,0.625166,1.303,-0.364052,0.859095,10.0592,1.47511,0.219156,1.26465,3.03534,-0.865593,1.11237,0.0185047,0.168823,0.861863,0.239846,-0.679722,1.94829,-2.04844,0.288783,0.473782,1.38685,0.143694,-0.227397,0.850899,0.523055,0.093032
9.29102,0.913149,0.00909165,9,511,0,-0.373385,0.650413,0.677077,0.905438,0.629327,1.22772,4.4318,0.0495382,0.684249,0.645901,6.83799,-1.00054,0.537876,0.400853,-0.120639,0.895959,0.0361461,1.25996,1.06256,0.0793878,0.745635,0.492457,-0.518835,0.079772,0.282674,1.09238,0.48396,0.0968836
9.51333,0.282734,0.00909165,8,450,1,-0.00755859,0.803133,0.455586,1.25469,0.570226,0.602219,2.88916,0.0521091,-0.278753,0.836264,4.87382,-0.529496,0.908172,0.348798,-1.00109,0.919304,0.29859,0.394449,1.4498,0.0820576,0.633776,0.540038,-0.472147,0.0941763,0.180991,1.05153,0.699733,0.132755
10.2373,0.653229,0.00909165,6,95,0,2.52297,0.789267,0.515027,1.27011,0.496597,0.648328,3.82001,0.0473261,-0.104464,0.845387,5.16822,-0.504193,0.962443,0.352959,-0.916489,0.922478,0.308934,0.446052,1.43545,0.0686949,0.611173,0.523421,-0.370227,0.105161,0.186052,0.992877,0.683136,0.128073
1.92572,0.755866,0.00909165,8,383,0,6.72977,0.804945,-0.0871051,1.86835,1.28865,0.0136406,3.55676,0.836792,0.340937,0.671518,8.88524,-1.83029,0.330386,0.242844,1.31896,1.70232,-0.0552591,-0.200441,1.74496,-0.893865,0.264276,0.368112,0.960598,0.0807259,0.549484,1.47444,0.365501,0.0762893
5.40823,0.92746,0.00909165,9,511,0,11.7966,1.13363,0.272484,1.06095,0.141605,1.79536,4.1672,-0.0128629,1.1098,0.915408,4.50192,-1.11646,0.588707,0.37976,0.218341,1.18042,0.613886,-1.40696,1.75293,-0.380115,0.523981,0.196436,0.494512,0.139092,0.542232,1.52565,0.788521,0.104956
6.82416,0.682043,0.00909165,8,432,1,4.5099,0.779727,0.261499,0.810144,0.0882196,1.831,4.27106,-0.0122287,0.183175,0.972648,4.9729,-1.07241,0.702217,0.426197,0.609207,0.938538,0.575827,-0.61517,1.86171,-0.580246,0.735095,0.305092,0.430385,0.138299,0.58414,1.42235,0.741634,0.107221
3.69953,0.46348,0.00909165,9,511,0,4.46445,0.223586,0.460799,-0.194383,0.331303,1.95951,0.290661,0.676275,0.18715,1.07478,6.01854,-1.40306,-0.114751,0.451015,1.19377,1.3094,0.152695,-0.962302,1.38771,-0.498281,0.476908,0.26975,0.910547,0.060864,0.431894,1.11235,0.808141,0.0640149
7.34004,0.733198,0.00909165,8,379,0,5.65538,0.206411,-0.0432094,0.752982,-0.102908,2.37129,6.51105,1.0809,0.600061,0.997556,8.56972,-1.28407,0.307492,0.344662,0.915696,1.17257,0.318445,-0.100177,1.79214,-1.82074,0.621238,0.22568,0.653725,0.0711585,0.510238,1.30034,0.782002,0.102442
1.69191,0.960782,0.00909165,8,490,1,10.3297,1.48532,0.797966,-0.558399,-0.625842,1.66986,4.04068,0.377527,0.222012,0.59082,3.14829,-1.80584,-0.258032,0.265922,0.0920527,0.918067,0.681122,-0.239975,1.87633,-0.810107,0.984794,0.510769,-0.0495977,0.125879,0.388429,0.391991,0.682888,0.0848687
-1.43064,0.680921,0.00909165,9,511,0,12.7798,2.05481,0.699941,-0.0165978,-0.314276,1.98963,4.687,0.504321,0.400307,0.618881,3.33353,-1.77015,-0.692307,0.318831,0.175383,0.905379,0.689998,-0.405685,2.48477,-0.34179,0.885992,0.630524,-0.477075,0.0904207,0.35979,0.384501,0.623151,0.140006
-2.33057,0.79524,0.00909165,8,255,0,16.7147,2.3318,1.00257,-0.480439,-0.83536,1.23011,3.61032,0.328168,1.25462,0.628897,3.73944,-1.48409,-0.620135,0.296305,1.2206,0.875442,0.587155,-1.2789,2.41013,-0.830556,0.723778,0.624906,-0.953539,0.0922401,0.444118,0.600872,0.364517,0.142159
-0.40193,0.905192,0.00909165,8,319,0,17.3891,0.723664,1.00838,0.2606,0.165232,1.49472,0.597653,0.324625,1.0482,0.668457,3.5686,-1.85072,-0.66144,0.138143,-0.184227,1.31956,0.430366,-0.69994,1.37375,0.013637,1.02668,0.517539,-0.448557,0.0298398,-0.187927,0.351922,0.173067,0.10045
-6.72052,0.750671,0.00909165,8,435,0,19.2949,0.326718,0.702917,-0.467233,-0.442059,0.519995,2.51179,0.168496,1.17377,0.724335,3.8785,-2.31777,0.206467,0.11424,0.457118,1.34319,0.170409,-0.525693,1.49482,0.454256,1.00057,0.842344,0.0236275,0.00954873,0.208293,0.244709,0.0943739,0.122542
