# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 381356263
# output
#   file = of16.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
15.7042,0.959817,0.00868531,5,54,1,-0.338481,0.388517,1.13045,1.54711,0.19508,-12.8134,12.4808,49.9733,0.757596,0.354489,2.81208,-2.23083,0.489151,7.96726,18.2379,-12.6744,0.754522,1.00846,6.33665,7.00937,1.52986,8.35021,0.225419,4.27163,6.44295,9.08989,2.63724,0.0425934
15.3112,0.840544,0.00868531,4,31,1,-4.74275,0.397669,1.1343,1.53843,0.19552,-12.7866,12.5086,50.129,0.765326,0.322635,2.85293,-2.22586,0.489803,7.95411,18.3831,-12.6979,0.763989,1.00824,6.35428,7.00443,1.54951,8.38831,0.226298,4.15017,6.42493,9.09508,2.63988,0.0423654
15.2392,0.780623,0.00868531,4,31,1,-5.43089,0.4042,1.11582,1.54032,0.195742,-12.783,12.4763,50.3365,0.773401,0.318733,2.80688,-2.24207,0.489138,7.98547,18.3314,-12.6998,0.781783,1.00646,6.38521,6.98124,1.52325,8.32519,0.221987,4.18722,6.42374,9.09901,2.63327,0.0423584
15.1007,0.904246,0.00868531,4,23,1,0.31579,0.404732,1.11374,1.53941,0.195173,-12.7757,12.4755,50.3414,0.773889,0.317655,2.80645,-2.24108,0.490617,7.98863,18.3099,-12.705,0.768614,1.00658,6.38223,6.97511,1.52668,8.32332,0.22158,4.19049,6.42095,9.1028,2.63281,0.0423865
14.8911,0.949347,0.00868531,5,52,1,-3.64033,0.402009,1.10509,1.5235,0.209613,-12.5219,12.4843,50.1518,0.813992,0.313509,2.75307,-2.26208,0.488327,8.00774,18.2947,-12.6175,0.791888,1.00265,6.43893,6.88817,1.53818,8.28496,0.226465,4.18107,6.42717,9.12596,2.63827,0.0419487
12.9718,0.762666,0.00868531,5,40,1,-2.53431,0.397882,1.11077,1.49303,0.212951,-12.169,12.5478,49.9725,0.804194,0.330126,2.62413,-2.2337,0.483634,8.00053,17.848,-12.6481,0.75851,1.00338,6.52922,6.79879,1.60864,8.33806,0.208862,4.05285,6.42601,9.12392,2.63378,0.0421302
14.2813,0.824058,0.00868531,4,17,1,1.52061,0.395593,1.12707,1.49349,0.214598,-12.2371,12.5496,50.2617,0.803994,0.316735,2.65645,-2.23356,0.480263,7.99345,18.0267,-12.709,0.757888,1.00311,6.50451,6.86735,1.61514,8.34365,0.212422,4.11685,6.4168,9.14335,2.63998,0.0418999
14.2813,0.116775,0.00868531,1,2,1,-2.09061,0.395593,1.12707,1.49349,0.214598,-12.2371,12.5496,50.2617,0.803994,0.316735,2.65645,-2.23356,0.480263,7.99345,18.0267,-12.709,0.757888,1.00311,6.50451,6.86735,1.61514,8.34365,0.212422,4.11685,6.4168,9.14335,2.63998,0.0418999
14.6012,0.977778,0.00868531,5,45,1,-3.65641,0.38739,1.11344,1.49487,0.19393,-12.528,12.419,49.9378,0.775926,0.30996,2.75989,-2.25875,0.488422,7.99211,17.9856,-12.669,0.701259,1.00573,6.49217,6.86346,1.5754,8.37871,0.202809,4.06979,6.40775,9.12371,2.64918,0.0424203
14.8203,0.982292,0.00868531,5,57,1,-2.01463,0.403013,1.10924,1.49724,0.206203,-12.2716,12.4059,49.7927,0.803778,0.300245,2.70143,-2.2514,0.4924,7.99244,18.2045,-12.8115,0.665725,1.00783,6.45107,6.70155,1.653,8.31644,0.227778,4.23143,6.38919,9.11198,2.64844,0.0411591
13.6724,0.970928,0.00868531,5,59,1,0.99532,0.397345,1.09141,1.49903,0.224343,-12.2494,12.5025,49.7446,0.809573,0.263077,2.72201,-2.27638,0.466184,7.95195,18.4035,-12.7559,0.629772,1.01007,6.4187,6.75351,1.58367,8.32853,0.219258,4.09861,6.43094,9.06834,2.62647,0.0426684
15.1196,0.957655,0.00868531,4,28,1,-3.32801,0.395983,1.13322,1.50653,0.217769,-12.2575,12.4993,49.6792,0.821626,0.296964,2.73312,-2.264,0.464098,7.94461,18.529,-12.7857,0.632202,1.01323,6.40404,6.71981,1.60867,8.30402,0.204458,4.17924,6.40381,9.07283,2.61868,0.042841
15.1196,0,0.00868531,0,1,1,7.49441,0.395983,1.13322,1.50653,0.217769,-12.2575,12.4993,49.6792,0.821626,0.296964,2.73312,-2.264,0.464098,7.94461,18.529,-12.7857,0.632202,1.01323,6.40404,6.71981,1.60867,8.30402,0.204458,4.17924,6.40381,9.07283,2.61868,0.042841
14.1555,0.679815,0.00868531,4,24,1,-0.937806,0.394663,1.14047,1.51264,0.218404,-12.2266,12.5055,49.6031,0.819792,0.299032,2.71407,-2.25718,0.463396,7.94875,18.5082,-12.7975,0.574032,1.01104,6.40676,6.70109,1.60165,8.31939,0.208903,4.16463,6.4023,9.07036,2.61537,0.0427265
13.8106,0.536101,0.00868531,2,4,1,0.351031,0.39451,1.12915,1.51186,0.218237,-12.2175,12.5113,49.6419,0.823855,0.304026,2.70893,-2.26015,0.462193,7.94501,18.5074,-12.8012,0.598257,1.0108,6.41035,6.68044,1.61511,8.31006,0.206908,4.18576,6.39611,9.0637,2.61393,0.0430762
13.8106,0.371079,0.00868531,1,3,1,-0.121355,0.39451,1.12915,1.51186,0.218237,-12.2175,12.5113,49.6419,0.823855,0.304026,2.70893,-2.26015,0.462193,7.94501,18.5074,-12.8012,0.598257,1.0108,6.41035,6.68044,1.61511,8.31006,0.206908,4.18576,6.39611,9.0637,2.61393,0.0430762
14.4233,0.895579,0.00868531,3,12,1,-4.61853,0.394054,1.1295,1.50988,0.218944,-12.1723,12.5086,49.616,0.824113,0.308306,2.66711,-2.25916,0.465526,7.9501,18.4353,-12.7742,0.592171,1.01178,6.40978,6.66343,1.61604,8.3183,0.208146,4.17769,6.38758,9.06213,2.61403,0.0428479
15.0422,0.974839,0.00868531,5,42,1,-4.45887,0.394765,1.15328,1.52502,0.197382,-12.2066,12.5449,49.7041,0.813466,0.316821,2.67637,-2.27619,0.490277,7.93574,18.5408,-12.8132,0.53748,1.00807,6.3944,6.66452,1.6589,8.27024,0.215999,4.21755,6.40853,9.10982,2.60974,0.044468
15.3328,0.88863,0.00868531,3,9,1,-2.64448,0.395824,1.13109,1.52442,0.194868,-12.1393,12.5372,49.6719,0.81699,0.307807,2.704,-2.28068,0.490989,7.94381,18.4664,-12.8545,0.509267,1.00817,6.39779,6.68179,1.66021,8.27514,0.215668,4.20409,6.41603,9.10985,2.60604,0.0450282
15.3857,0.8,0.00868531,2,5,1,2.46687,0.397136,1.13385,1.52366,0.195144,-12.1614,12.5302,49.6814,0.815175,0.306742,2.70459,-2.28294,0.486424,7.93676,18.4501,-12.8701,0.524748,1.00859,6.39451,6.67404,1.63859,8.27733,0.213194,4.19115,6.41271,9.12184,2.60491,0.0449429
15.4671,0.916541,0.00868531,3,12,1,-5.549,0.397149,1.13434,1.52395,0.192677,-12.1555,12.5405,49.6739,0.813895,0.310844,2.70928,-2.27973,0.490881,7.94527,18.4656,-12.8679,0.525498,1.00863,6.39389,6.67962,1.65008,8.28247,0.213267,4.20028,6.40922,9.11368,2.60474,0.0449896
15.6957,0.920954,0.00868531,3,13,1,-6.50321,0.395427,1.13596,1.52622,0.18884,-12.1608,12.5326,49.7038,0.817443,0.311759,2.70959,-2.28149,0.493856,7.94126,18.5156,-12.8832,0.536487,1.00819,6.39454,6.6754,1.64972,8.278,0.21502,4.17739,6.41281,9.11691,2.60395,0.0448558
15.972,0.879904,0.00868531,3,11,1,-0.484713,0.394497,1.15137,1.53472,0.188265,-12.1026,12.5301,49.5992,0.817406,0.322189,2.73733,-2.28534,0.49925,7.95555,18.4765,-12.8494,0.513787,1.00707,6.39579,6.65529,1.6388,8.26083,0.219864,4.17196,6.39289,9.11209,2.60299,0.0444238
15.972,0,0.00868531,0,1,1,1.76384,0.394497,1.15137,1.53472,0.188265,-12.1026,12.5301,49.5992,0.817406,0.322189,2.73733,-2.28534,0.49925,7.95555,18.4765,-12.8494,0.513787,1.00707,6.39579,6.65529,1.6388,8.26083,0.219864,4.17196,6.39289,9.11209,2.60299,0.0444238
15.1826,0.360203,0.00868531,1,2,1,8.52596,0.394619,1.15367,1.53671,0.188954,-12.1143,12.5253,49.5902,0.816088,0.320949,2.73532,-2.28477,0.500399,7.95052,18.4878,-12.8626,0.50747,1.00713,6.3955,6.64817,1.64344,8.25667,0.220035,4.17537,6.39687,9.11658,2.60436,0.0445121
16.0433,0.666667,0.00868531,1,3,1,-1.32121,0.394087,1.1555,1.53791,0.18749,-12.0845,12.5248,49.5935,0.815784,0.322672,2.74076,-2.28405,0.500353,7.95219,18.4812,-12.8584,0.508544,1.0071,6.39445,6.65089,1.63705,8.25915,0.219096,4.1847,6.39567,9.1146,2.60444,0.0444361
16.1411,0.5,0.00868531,1,2,1,-4.40722,0.394786,1.15696,1.53762,0.186799,-12.0955,12.5182,49.5809,0.816441,0.32531,2.73902,-2.28347,0.500195,7.95174,18.4759,-12.8521,0.507352,1.00704,6.39145,6.65376,1.63549,8.25557,0.218701,4.18889,6.3954,9.1163,2.60398,0.0442819
16.3186,0.954273,0.00868531,4,22,1,-2.30401,0.395917,1.1786,1.54018,0.174092,-12.2217,12.549,49.7018,0.788564,0.306056,2.81122,-2.28415,0.515465,7.97867,18.5399,-12.8659,0.489651,1.00697,6.41768,6.72028,1.66216,8.27647,0.225228,4.219,6.42481,9.1151,2.60268,0.0446544
15.8271,0.609262,0.00868531,1,3,1,-8.84768,0.39544,1.1796,1.54054,0.174094,-12.2218,12.5502,49.7108,0.789147,0.303032,2.80901,-2.28451,0.51557,7.97501,18.527,-12.8691,0.49174,1.00684,6.41738,6.71936,1.65909,8.27229,0.224252,4.2213,6.42535,9.11566,2.60312,0.0446215
16.1938,0.5,0.00868531,1,2,1,-7.86121,0.395327,1.17838,1.54124,0.174622,-12.2283,12.5477,49.705,0.789696,0.30296,2.81216,-2.28392,0.513594,7.9738,18.5274,-12.8693,0.496934,1.00703,6.41983,6.71956,1.65332,8.26615,0.224091,4.22462,6.4253,9.11634,2.6029,0.0447117
16.2551,0.916667,0.00868531,3,12,1,-4.96398,0.395766,1.17741,1.54009,0.176438,-12.2217,12.5397,49.6981,0.789442,0.304896,2.81082,-2.28372,0.511873,7.97472,18.5287,-12.873,0.499187,1.007,6.42188,6.71603,1.65237,8.26684,0.223186,4.22685,6.42659,9.11951,2.60345,0.0446613
16.2551,0,0.00868531,0,1,1,-5.24953,0.395766,1.17741,1.54009,0.176438,-12.2217,12.5397,49.6981,0.789442,0.304896,2.81082,-2.28372,0.511873,7.97472,18.5287,-12.873,0.499187,1.007,6.42188,6.71603,1.65237,8.26684,0.223186,4.22685,6.42659,9.11951,2.60345,0.0446613
16.2551,0,0.00868531,0,1,1,-5.86015,0.395766,1.17741,1.54009,0.176438,-12.2217,12.5397,49.6981,0.789442,0.304896,2.81082,-2.28372,0.511873,7.97472,18.5287,-12.873,0.499187,1.007,6.42188,6.71603,1.65237,8.26684,0.223186,4.22685,6.42659,9.11951,2.60345,0.0446613
16.2551,0,0.00868531,0,1,1,-1.21314,0.395766,1.17741,1.54009,0.176438,-12.2217,12.5397,49.6981,0.789442,0.304896,2.81082,-2.28372,0.511873,7.97472,18.5287,-12.873,0.499187,1.007,6.42188,6.71603,1.65237,8.26684,0.223186,4.22685,6.42659,9.11951,2.60345,0.0446613
16.3013,0.894365,0.00868531,3,12,1,-4.31053,0.394529,1.17782,1.54103,0.17653,-12.2048,12.552,49.7056,0.793835,0.309259,2.81091,-2.28472,0.513149,7.97543,18.5403,-12.8692,0.504293,1.00673,6.4235,6.71457,1.66161,8.25782,0.224502,4.21477,6.42528,9.12098,2.60533,0.0445148
16.5042,0.865455,0.00868531,3,8,1,-3.18299,0.395681,1.17553,1.54153,0.175638,-12.2144,12.5897,49.7764,0.791142,0.321116,2.82657,-2.28431,0.515328,7.97205,18.5199,-12.8565,0.512414,1.00763,6.43197,6.68511,1.64724,8.2638,0.223481,4.21042,6.42821,9.10395,2.6108,0.0445701
16.5042,0,0.00868531,0,1,1,-5.84539,0.395681,1.17553,1.54153,0.175638,-12.2144,12.5897,49.7764,0.791142,0.321116,2.82657,-2.28431,0.515328,7.97205,18.5199,-12.8565,0.512414,1.00763,6.43197,6.68511,1.64724,8.2638,0.223481,4.21042,6.42821,9.10395,2.6108,0.0445701
16.5042,0,0.00868531,0,1,1,-4.71565,0.395681,1.17553,1.54153,0.175638,-12.2144,12.5897,49.7764,0.791142,0.321116,2.82657,-2.28431,0.515328,7.97205,18.5199,-12.8565,0.512414,1.00763,6.43197,6.68511,1.64724,8.2638,0.223481,4.21042,6.42821,9.10395,2.6108,0.0445701
16.2581,0.634411,0.00868531,1,3,1,4.75311,0.395297,1.17677,1.54432,0.175839,-12.2071,12.5919,49.7709,0.790046,0.322985,2.82938,-2.28631,0.516458,7.97082,18.4918,-12.8614,0.522087,1.00775,6.42913,6.68838,1.63674,8.26324,0.224296,4.20495,6.42695,9.10738,2.61027,0.0445598
16.2581,0.617975,0.00868531,1,3,1,3.02236,0.395297,1.17677,1.54432,0.175839,-12.2071,12.5919,49.7709,0.790046,0.322985,2.82938,-2.28631,0.516458,7.97082,18.4918,-12.8614,0.522087,1.00775,6.42913,6.68838,1.63674,8.26324,0.224296,4.20495,6.42695,9.10738,2.61027,0.0445598
16.5322,0.666667,0.00868531,1,3,1,-5.58184,0.395865,1.17808,1.54307,0.174826,-12.2129,12.591,49.777,0.790044,0.321692,2.83112,-2.28787,0.516941,7.9725,18.4849,-12.8692,0.516092,1.008,6.42996,6.68929,1.63458,8.26394,0.225303,4.20709,6.4267,9.10515,2.61073,0.0444635
16.4095,0.646608,0.00868531,1,3,1,3.23892,0.395661,1.18142,1.54074,0.175999,-12.229,12.5812,49.7742,0.790308,0.320849,2.82997,-2.28791,0.516283,7.97433,18.4763,-12.8627,0.507266,1.00764,6.42914,6.68165,1.63402,8.26397,0.225401,4.2084,6.42495,9.10761,2.61149,0.0444716
16.4095,0,0.00868531,0,1,1,-2.91567,0.395661,1.18142,1.54074,0.175999,-12.229,12.5812,49.7742,0.790308,0.320849,2.82997,-2.28791,0.516283,7.97433,18.4763,-12.8627,0.507266,1.00764,6.42914,6.68165,1.63402,8.26397,0.225401,4.2084,6.42495,9.10761,2.61149,0.0444716
16.511,0.666667,0.00868531,1,3,1,-6.62742,0.395741,1.17881,1.54027,0.176244,-12.237,12.5803,49.7474,0.789646,0.319766,2.82602,-2.28917,0.51417,7.97439,18.4779,-12.8621,0.505814,1.00753,6.42727,6.6836,1.63916,8.26275,0.224404,4.21456,6.42723,9.10686,2.6113,0.0444317
15.1041,0.275535,0.00868531,1,2,1,-6.01861,0.396376,1.17833,1.54014,0.177016,-12.2425,12.5766,49.7358,0.790198,0.318695,2.83037,-2.28986,0.515515,7.97399,18.4847,-12.8654,0.508427,1.00752,6.42766,6.68278,1.63329,8.2603,0.224245,4.22021,6.4255,9.1074,2.61193,0.0445982
15.1041,0,0.00868531,0,1,1,-3.16272,0.396376,1.17833,1.54014,0.177016,-12.2425,12.5766,49.7358,0.790198,0.318695,2.83037,-2.28986,0.515515,7.97399,18.4847,-12.8654,0.508427,1.00752,6.42766,6.68278,1.63329,8.2603,0.224245,4.22021,6.4255,9.1074,2.61193,0.0445982
15.1041,0,0.00868531,0,1,1,-0.794545,0.396376,1.17833,1.54014,0.177016,-12.2425,12.5766,49.7358,0.790198,0.318695,2.83037,-2.28986,0.515515,7.97399,18.4847,-12.8654,0.508427,1.00752,6.42766,6.68278,1.63329,8.2603,0.224245,4.22021,6.4255,9.1074,2.61193,0.0445982
15.1041,0,0.00868531,0,1,1,3.24472,0.396376,1.17833,1.54014,0.177016,-12.2425,12.5766,49.7358,0.790198,0.318695,2.83037,-2.28986,0.515515,7.97399,18.4847,-12.8654,0.508427,1.00752,6.42766,6.68278,1.63329,8.2603,0.224245,4.22021,6.4255,9.1074,2.61193,0.0445982
15.6842,0.5,0.00868531,1,2,1,-5.00416,0.39665,1.17674,1.53777,0.17652,-12.2505,12.576,49.746,0.789613,0.319568,2.82953,-2.28782,0.515568,7.97468,18.4915,-12.8694,0.506826,1.00745,6.42748,6.68268,1.63452,8.26029,0.224782,4.20947,6.42538,9.10869,2.6125,0.0446155
15.5635,0.461402,0.00868531,1,2,1,0.483675,0.397395,1.17537,1.5375,0.175353,-12.2513,12.5758,49.7506,0.790947,0.321075,2.83079,-2.28758,0.517351,7.97225,18.502,-12.8664,0.499992,1.00747,6.42768,6.67943,1.63526,8.25759,0.225043,4.21068,6.42768,9.11666,2.61223,0.0444442
15.5635,0,0.00868531,0,1,1,-1.29015,0.397395,1.17537,1.5375,0.175353,-12.2513,12.5758,49.7506,0.790947,0.321075,2.83079,-2.28758,0.517351,7.97225,18.502,-12.8664,0.499992,1.00747,6.42768,6.67943,1.63526,8.25759,0.225043,4.21068,6.42768,9.11666,2.61223,0.0444442
15.5635,0,0.00868531,0,1,1,-2.69158,0.397395,1.17537,1.5375,0.175353,-12.2513,12.5758,49.7506,0.790947,0.321075,2.83079,-2.28758,0.517351,7.97225,18.502,-12.8664,0.499992,1.00747,6.42768,6.67943,1.63526,8.25759,0.225043,4.21068,6.42768,9.11666,2.61223,0.0444442
16.6112,0.666667,0.00868531,1,3,1,-2.78592,0.396629,1.17593,1.5361,0.174964,-12.2486,12.5756,49.7606,0.791489,0.323096,2.83224,-2.28484,0.516304,7.97013,18.4926,-12.8581,0.500426,1.00725,6.43057,6.6724,1.63679,8.25754,0.225045,4.21317,6.42721,9.11572,2.61261,0.0445323
16.6112,0,0.00868531,0,1,1,-3.71993,0.396629,1.17593,1.5361,0.174964,-12.2486,12.5756,49.7606,0.791489,0.323096,2.83224,-2.28484,0.516304,7.97013,18.4926,-12.8581,0.500426,1.00725,6.43057,6.6724,1.63679,8.25754,0.225045,4.21317,6.42721,9.11572,2.61261,0.0445323
16.6112,0,0.00868531,0,1,1,-5.45112,0.396629,1.17593,1.5361,0.174964,-12.2486,12.5756,49.7606,0.791489,0.323096,2.83224,-2.28484,0.516304,7.97013,18.4926,-12.8581,0.500426,1.00725,6.43057,6.6724,1.63679,8.25754,0.225045,4.21317,6.42721,9.11572,2.61261,0.0445323
16.0362,0.392979,0.00868531,1,2,1,-4.73425,0.396431,1.1735,1.53554,0.174807,-12.2349,12.5698,49.773,0.790776,0.324088,2.82995,-2.28506,0.518897,7.97049,18.4695,-12.8536,0.498663,1.0072,6.43268,6.67119,1.63814,8.26286,0.225876,4.216,6.42762,9.11672,2.61211,0.0444933
16.4752,0.5,0.00868531,1,2,1,-0.996711,0.39639,1.17369,1.5366,0.173823,-12.2366,12.5571,49.8007,0.790925,0.324811,2.82804,-2.28507,0.518019,7.97077,18.4514,-12.8546,0.498504,1.00707,6.43047,6.67851,1.63934,8.25962,0.224649,4.22106,6.42508,9.11895,2.61223,0.044462
15.5023,0.559892,0.00868531,1,3,1,2.63161,0.396703,1.17448,1.53729,0.172541,-12.2176,12.554,49.8012,0.789098,0.319735,2.82573,-2.28588,0.520696,7.97441,18.4693,-12.8511,0.498397,1.00705,6.42918,6.68336,1.64131,8.26178,0.224732,4.21466,6.42411,9.12274,2.6131,0.0443762
15.5023,0.291537,0.00868531,1,2,1,1.59995,0.396703,1.17448,1.53729,0.172541,-12.2176,12.554,49.8012,0.789098,0.319735,2.82573,-2.28588,0.520696,7.97441,18.4693,-12.8511,0.498397,1.00705,6.42918,6.68336,1.64131,8.26178,0.224732,4.21466,6.42411,9.12274,2.6131,0.0443762
16.0971,0.5,0.00868531,1,2,1,-0.31688,0.395916,1.17606,1.5363,0.172329,-12.2137,12.5561,49.8218,0.788604,0.31912,2.81798,-2.28437,0.520444,7.97609,18.4536,-12.849,0.488963,1.007,6.42697,6.68463,1.64389,8.26092,0.22553,4.21774,6.42336,9.11869,2.61251,0.044207
16.4575,0.666667,0.00868531,1,3,1,-6.00846,0.396008,1.1759,1.53631,0.171994,-12.2196,12.5562,49.8226,0.789093,0.317559,2.80529,-2.28579,0.519279,7.97608,18.4561,-12.8468,0.488623,1.0069,6.42664,6.69396,1.63926,8.25542,0.225192,4.22175,6.4244,9.12076,2.6128,0.044217
16.4575,0,0.00868531,0,1,1,0.0181595,0.396008,1.1759,1.53631,0.171994,-12.2196,12.5562,49.8226,0.789093,0.317559,2.80529,-2.28579,0.519279,7.97608,18.4561,-12.8468,0.488623,1.0069,6.42664,6.69396,1.63926,8.25542,0.225192,4.22175,6.4244,9.12076,2.6128,0.044217
16.3299,0.6395,0.00868531,1,3,1,-3.94885,0.395377,1.17697,1.53692,0.171441,-12.223,12.5538,49.8331,0.789293,0.320918,2.80628,-2.28772,0.520207,7.97993,18.4511,-12.8432,0.481188,1.00698,6.42643,6.69686,1.63501,8.24701,0.224564,4.21766,6.42573,9.11976,2.61323,0.0441969
16.434,0.5,0.00868531,1,2,1,-4.57658,0.395167,1.17849,1.53872,0.171978,-12.2143,12.5505,49.8247,0.789249,0.322402,2.80111,-2.28615,0.519961,7.97774,18.4414,-12.8342,0.480087,1.00691,6.4275,6.70531,1.6392,8.24417,0.224466,4.2199,6.4234,9.12214,2.6132,0.0442057
16.0351,0.435192,0.00868531,1,2,1,-3.16237,0.395159,1.17946,1.53895,0.172617,-12.2157,12.5425,49.8173,0.789046,0.319881,2.797,-2.28723,0.520568,7.97838,18.4331,-12.8311,0.487497,1.00702,6.42685,6.69832,1.63785,8.24665,0.225078,4.21843,6.41819,9.11888,2.61378,0.0442631
15.8472,0.459656,0.00868531,1,2,1,-0.602158,0.394634,1.18013,1.53852,0.172165,-12.2171,12.5502,49.8375,0.788666,0.316672,2.8007,-2.28613,0.520715,7.9796,18.4059,-12.838,0.478392,1.00716,6.42489,6.70004,1.63309,8.25352,0.225306,4.21403,6.41851,9.12019,2.6139,0.0442919
15.8472,0,0.00868531,0,1,1,-0.0103072,0.394634,1.18013,1.53852,0.172165,-12.2171,12.5502,49.8375,0.788666,0.316672,2.8007,-2.28613,0.520715,7.9796,18.4059,-12.838,0.478392,1.00716,6.42489,6.70004,1.63309,8.25352,0.225306,4.21403,6.41851,9.12019,2.6139,0.0442919
15.8472,0,0.00868531,0,1,1,-5.32419,0.394634,1.18013,1.53852,0.172165,-12.2171,12.5502,49.8375,0.788666,0.316672,2.8007,-2.28613,0.520715,7.9796,18.4059,-12.838,0.478392,1.00716,6.42489,6.70004,1.63309,8.25352,0.225306,4.21403,6.41851,9.12019,2.6139,0.0442919
15.9496,0.5,0.00868531,1,2,1,-4.46729,0.394972,1.17853,1.53864,0.172055,-12.2109,12.5483,49.8352,0.788569,0.31868,2.79511,-2.28633,0.52092,7.98143,18.4152,-12.8432,0.477232,1.00718,6.42159,6.69046,1.62758,8.24861,0.226098,4.22156,6.41742,9.11732,2.61436,0.0442798
16.4188,0.5,0.00868531,1,2,1,-6.93282,0.394848,1.1747,1.53923,0.171189,-12.2156,12.5454,49.841,0.787627,0.320193,2.79542,-2.28515,0.520345,7.98259,18.411,-12.8459,0.475012,1.00735,6.41945,6.68894,1.63332,8.24679,0.225975,4.22281,6.41548,9.11544,2.61458,0.044353
16.4188,0,0.00868531,0,1,1,2.86836,0.394848,1.1747,1.53923,0.171189,-12.2156,12.5454,49.841,0.787627,0.320193,2.79542,-2.28515,0.520345,7.98259,18.411,-12.8459,0.475012,1.00735,6.41945,6.68894,1.63332,8.24679,0.225975,4.22281,6.41548,9.11544,2.61458,0.044353
16.0108,0.61184,0.00868531,1,3,1,3.40595,0.394569,1.17271,1.53923,0.172109,-12.2196,12.5523,49.8621,0.786637,0.324566,2.79849,-2.28571,0.519929,7.98137,18.4042,-12.8487,0.481422,1.00748,6.41955,6.6949,1.6384,8.25368,0.225078,4.22714,6.41927,9.12123,2.61361,0.0444599
16.3259,0.5,0.00868531,1,2,1,-3.84303,0.394894,1.17154,1.53911,0.172389,-12.206,12.5578,49.8717,0.786963,0.325882,2.79851,-2.28418,0.520563,7.98046,18.3983,-12.8439,0.493998,1.00727,6.42207,6.68915,1.64317,8.25706,0.226161,4.22945,6.41938,9.12094,2.6138,0.0443915
16.1529,0.461509,0.00868531,1,2,1,-3.68479,0.394791,1.17036,1.5387,0.172219,-12.1947,12.5511,49.8741,0.787539,0.330061,2.80039,-2.2848,0.521579,7.97739,18.4139,-12.847,0.502677,1.00726,6.42212,6.69124,1.63405,8.25918,0.226344,4.22281,6.41993,9.12492,2.61445,0.0444383
15.2282,0.336069,0.00868531,1,2,1,-0.494624,0.394655,1.16874,1.53905,0.171845,-12.2097,12.544,49.8781,0.78825,0.329738,2.80794,-2.28229,0.522457,7.97755,18.413,-12.8516,0.505591,1.007,6.42285,6.68913,1.64359,8.2582,0.226334,4.22203,6.42075,9.12407,2.61339,0.0445557
15.6106,0.5,0.00868531,1,2,1,-6.45897,0.394911,1.1675,1.53802,0.171864,-12.1976,12.5436,49.8882,0.789182,0.326503,2.80672,-2.28147,0.522556,7.97779,18.4014,-12.8509,0.507011,1.00712,6.42229,6.68144,1.64373,8.25911,0.226784,4.22381,6.42058,9.12689,2.61435,0.044574
15.6106,0,0.00868531,0,1,1,0.656013,0.394911,1.1675,1.53802,0.171864,-12.1976,12.5436,49.8882,0.789182,0.326503,2.80672,-2.28147,0.522556,7.97779,18.4014,-12.8509,0.507011,1.00712,6.42229,6.68144,1.64373,8.25911,0.226784,4.22381,6.42058,9.12689,2.61435,0.044574
16.4609,0.5,0.00868531,1,2,1,1.48429,0.394331,1.16794,1.53809,0.171111,-12.2194,12.5413,49.9057,0.789619,0.332864,2.7972,-2.2798,0.521897,7.97394,18.4093,-12.8434,0.508087,1.00704,6.42277,6.67655,1.63858,8.25271,0.226983,4.22218,6.42073,9.12386,2.61428,0.0445158
16.4528,0.660433,0.00868531,1,3,1,-4.82505,0.394682,1.16932,1.53748,0.171345,-12.2212,12.5454,49.9089,0.790088,0.332649,2.80485,-2.2799,0.521155,7.97257,18.3996,-12.8404,0.51146,1.00714,6.4195,6.6718,1.64187,8.25419,0.2259,4.22034,6.42293,9.11811,2.61503,0.0445958
16.4528,0,0.00868531,0,1,1,10.7635,0.394682,1.16932,1.53748,0.171345,-12.2212,12.5454,49.9089,0.790088,0.332649,2.80485,-2.2799,0.521155,7.97257,18.3996,-12.8404,0.51146,1.00714,6.4195,6.6718,1.64187,8.25419,0.2259,4.22034,6.42293,9.11811,2.61503,0.0445958
16.4528,0,0.00868531,0,1,1,-1.1564,0.394682,1.16932,1.53748,0.171345,-12.2212,12.5454,49.9089,0.790088,0.332649,2.80485,-2.2799,0.521155,7.97257,18.3996,-12.8404,0.51146,1.00714,6.4195,6.6718,1.64187,8.25419,0.2259,4.22034,6.42293,9.11811,2.61503,0.0445958
