# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 10000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 376399534
# output
#   file = of11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 3.84219e-005
# Diagonal elements of inverse mass matrix:
# 0.00390219, 3584.89, 1534.48, 8.46541, 49.7765, 1.02747, 0.131533, 16.8923, 2406.88, 0.661391, 370.363, 71.5421, 3.89489, 437.01, 504.584, 84.35, 7.18416, 80.3018, 76437, 15.7591, 310.466, 125.031, 5201.59, 54.2443, 73.1303, 7.22178, 0.0783996
-985.896,0.952181,3.84219e-005,10,1023,0,998.466,0.688566,297.202,183.001,-1.85452,-3.01655,0.20504,1.92183,27.4326,38.4887,-0.996606,35.5434,-2.13706,-0.285817,102.038,-54.9141,73.7601,-2.8317,66.9112,703.565,17.16,3.13851,-3.93048,302.231,-14.5807,-15.8366,4.21527,0.0686305
-985.545,0.996968,3.84219e-005,10,1023,0,997.969,0.689562,296.757,183.448,-1.90945,-2.99058,0.225679,1.91884,27.4445,37.7911,-0.98603,35.3261,-2.17563,-0.263275,102.631,-54.8422,73.5826,-2.92141,66.9038,701.043,17.1377,2.76236,-4.17004,300.503,-14.4582,-15.8595,4.22755,0.0685739
-987.958,0.855426,3.84219e-005,9,667,0,1000.18,0.689021,296.407,183.961,-1.90216,-2.95604,0.222199,1.91578,27.4574,37.072,-0.973229,35.2571,-2.17045,-0.316274,102.65,-54.8262,73.6512,-2.92407,66.9629,703.33,17.1019,2.8579,-4.19683,299.937,-14.4807,-15.9482,4.22545,0.0683657
-987.683,0.994524,3.84219e-005,10,1023,0,1000.61,0.690391,295.357,185.062,-1.99015,-2.79073,0.230304,1.92987,27.4147,38.3068,-0.977662,35.754,-2.20107,-0.190815,102.331,-54.2926,73.7527,-2.88676,67.3319,698.237,17.1613,2.91405,-4.08461,297.525,-14.4621,-15.8965,4.18653,0.0690744
-988.045,0.986209,3.84219e-005,10,1023,0,999.505,0.689842,295.696,185.668,-1.92009,-2.73838,0.249561,1.93504,27.2566,39.3019,-0.97741,35.5168,-2.25031,-0.246395,102.795,-54.0528,73.7816,-2.85072,67.3806,701.557,17.1446,2.66303,-3.86592,295.627,-14.5669,-15.7616,4.0934,0.0692028
-985.681,0.861364,3.84219e-005,10,1023,0,1016.1,0.686675,297.334,184.351,-1.92966,-2.87608,0.2794,1.94014,27.2115,42.1544,-0.975846,35.1263,-2.25252,-0.31103,102.018,-54.952,73.7828,-2.84851,67.5464,696.215,17.1904,2.67854,-3.7117,297.702,-14.5849,-15.843,3.99708,0.0695372
-986.048,0.97051,3.84219e-005,10,1023,0,1003.59,0.6853,297.278,184.675,-1.91061,-2.83785,0.285384,1.93615,27.175,42.1554,-0.995378,35.1382,-2.24709,-0.315606,101.93,-54.941,73.7608,-2.85404,67.6008,697.618,17.1865,2.73172,-3.76695,297.237,-14.5792,-15.8751,4.01711,0.0696044
-985.974,0.999045,3.84219e-005,10,1023,0,999.776,0.685641,297.235,184.629,-1.92878,-2.84319,0.279673,1.93456,27.1728,42.2522,-0.998419,35.1378,-2.225,-0.301686,101.974,-54.9384,73.7216,-2.83988,67.5655,697.202,17.2008,2.69169,-3.76682,296.843,-14.5852,-15.9013,4.00439,0.0696893
-986.658,0.949488,3.84219e-005,10,1023,0,1003.57,0.683902,292.768,183.973,-1.69572,-2.55624,0.291613,1.92709,27.1812,42.3412,-1.0162,34.6305,-2.23849,-0.204844,101.643,-55.0278,73.5541,-2.91897,67.379,704.087,17.2232,2.91126,-4.15661,296.541,-14.563,-15.6,4.0126,0.0704708
-985.148,0.995808,3.84219e-005,10,1023,0,998.61,0.684165,292.738,183.471,-1.6706,-2.45317,0.291784,1.91866,27.2275,42.4045,-1.03178,34.5667,-2.18417,-0.210816,101.672,-55.3657,73.5105,-2.95414,67.3325,701.527,17.2505,2.8376,-4.46633,295.307,-14.5096,-15.5875,3.98398,0.070138
-985.08,0.998134,3.84219e-005,10,1023,0,998.165,0.682929,293.413,183.64,-1.69325,-2.45816,0.260749,1.91813,27.2272,42.598,-1.02601,34.6385,-2.1428,-0.216548,101.612,-55.575,73.3972,-2.93162,67.3271,702.097,17.2241,2.68165,-4.5035,295.446,-14.4199,-15.5129,4.03627,0.0699604
-985.095,0.907839,3.84219e-005,10,1023,0,997.8,0.683886,292.309,183.578,-1.65257,-2.66341,0.233761,1.94182,27.2175,41.3695,-1.03242,34.8194,-2.15315,-0.198328,101.527,-55.7246,73.3488,-2.9238,67.7092,702.941,17.2027,2.30354,-4.52561,295.372,-14.4114,-15.316,4.08166,0.0697118
-985.093,0.959408,3.84219e-005,10,1023,0,997.413,0.683597,292.326,183.622,-1.64074,-2.69742,0.234449,1.93916,27.1492,41.3238,-1.03648,34.621,-2.13986,-0.170749,101.044,-55.8277,73.3293,-2.91285,67.7658,703.773,17.1802,2.06136,-4.53606,295.696,-14.3467,-15.263,4.09257,0.0696792
-985.341,0.98049,3.84219e-005,10,1023,0,994.345,0.684198,291.408,184.235,-1.6602,-2.97839,0.249589,1.95015,26.8949,41.8093,-1.04377,34.4316,-2.25008,-0.215898,100.923,-56.043,73.4139,-2.8641,67.8502,693.972,17.151,2.22987,-3.90994,299.112,-14.3602,-15.0978,4.16409,0.0697878
-985.367,0.990648,3.84219e-005,10,1023,0,1002.93,0.683015,291.998,184.961,-1.68439,-2.58106,0.207026,1.94584,26.9033,40.9662,-1.04086,34.3242,-2.21875,-0.257162,100.816,-56.1997,73.4717,-2.89584,67.7329,701.623,17.1583,2.52757,-4.1329,300.553,-14.6627,-15.2003,4.14844,0.0699013
-985.197,0.999996,3.84219e-005,10,1023,0,998.563,0.681215,290.709,184.531,-1.62615,-2.6919,0.188152,1.94637,26.9509,39.958,-1.04571,34.7395,-2.26191,-0.298756,100.957,-56.539,73.417,-2.89742,67.6728,706.52,17.072,2.23565,-3.9361,297.485,-14.7147,-15.1309,4.10684,0.0700197
-985.172,0.999624,3.84219e-005,10,1023,0,994.121,0.680598,287.821,184.715,-1.60622,-2.50807,0.193167,1.94568,26.9172,39.5135,-1.0318,34.733,-2.29157,-0.243266,100.957,-56.9402,73.2696,-2.9074,67.8279,701.019,17.0096,2.15392,-3.83478,297.604,-14.899,-15.2435,4.08895,0.0704429
-985.22,0.994253,3.84219e-005,10,1023,0,1000.38,0.679572,287.385,184.54,-1.58771,-2.61215,0.197022,1.94438,26.8914,38.9626,-1.03621,34.3854,-2.30371,-0.261762,101.126,-56.7269,73.0837,-2.92012,67.7041,706.374,17.0291,2.45872,-3.83789,298.804,-14.8583,-15.2784,4.10798,0.0706792
-985.196,0.887935,3.84219e-005,10,1023,0,999.409,0.679524,287.392,184.434,-1.58297,-2.63733,0.195346,1.94551,26.8976,39.0137,-1.0364,34.3675,-2.30947,-0.260619,101.156,-56.7443,73.0867,-2.92039,67.7369,706.394,17.0467,2.47541,-3.82327,298.83,-14.8533,-15.2644,4.11549,0.0706232
-985.2,0.998759,3.84219e-005,10,1023,0,993.203,0.680826,287.324,184.614,-1.58033,-2.73376,0.152036,1.94242,26.8497,38.7503,-1.02687,34.0207,-2.26183,-0.266306,101.713,-57.4349,72.9608,-2.93838,67.6046,702.214,17.0915,2.53239,-3.91421,299.13,-14.9086,-15.3753,4.1444,0.0704088
-985.658,0.952731,3.84219e-005,10,1023,0,995.743,0.679182,286.594,183.2,-1.42979,-2.39587,0.167115,1.92895,26.8648,39.0941,-1.01609,33.3707,-2.33574,-0.265054,102.135,-57.7017,72.7273,-2.89395,67.8363,697.813,16.9231,2.87898,-3.4348,302.557,-15.2364,-15.6814,4.07614,0.0692984
-985.232,0.94848,3.84219e-005,10,1023,0,1000.78,0.682061,287.239,184.715,-1.37688,-2.24721,0.119586,1.93127,27.0115,40.4712,-1.09131,33.6322,-2.3716,-0.162707,103.211,-56.9735,72.6871,-2.93169,67.7553,715.238,16.9378,3.70879,-3.44337,306.643,-15.3025,-16.3173,4.02638,0.069617
-985.618,0.862006,3.84219e-005,10,1023,0,998.134,0.682301,289.595,184.265,-1.44283,-1.96484,0.0607146,1.93219,26.9165,41.5275,-1.04999,33.7339,-2.36547,-0.160583,102.634,-56.0981,72.6155,-2.93904,67.372,719.572,16.9236,3.80828,-3.55835,305.291,-15.0184,-16.3564,4.16692,0.0688733
-985.324,0.999029,3.84219e-005,10,1023,0,1004.5,0.682355,289.382,185.092,-1.44491,-1.83842,0.080771,1.92876,26.8937,41.7367,-1.0616,33.6765,-2.38754,-0.165732,102.399,-56.1725,72.7491,-2.93055,67.4158,720.172,16.9174,4.08166,-3.45199,303.812,-15.1274,-16.3758,4.18452,0.0686266
-986.204,0.916807,3.84219e-005,10,1023,0,998.653,0.684457,289.649,186.166,-1.33026,-2.3663,0.10251,1.91437,26.6476,40.0074,-1.09768,33.9148,-2.51353,-0.205954,101.679,-54.8971,72.4631,-2.9729,67.4373,714.111,16.8042,4.49385,-3.38118,303.609,-15.2383,-16.2801,4.18904,0.0684625
-985.191,0.99994,3.84219e-005,10,1023,0,1002.47,0.683954,289.456,184.466,-1.33848,-2.21481,0.121515,1.89984,26.7696,38.2418,-1.12791,33.475,-2.52986,-0.243586,101.041,-55.1826,72.4887,-2.91303,67.2602,705.036,16.77,4.55161,-2.99906,306.333,-15.1947,-16.3702,4.26374,0.0691451
-985.34,0.914187,3.84219e-005,10,1023,0,998.232,0.68471,289.142,184.764,-1.37948,-2.26865,0.119584,1.90311,26.7093,38.451,-1.1387,33.5172,-2.52776,-0.27031,101.11,-55.1541,72.3152,-2.9077,67.3454,700.365,16.8009,4.37005,-3.01314,306.679,-15.2218,-16.2693,4.32448,0.0690138
-985.755,0.937931,3.84219e-005,10,1023,0,998.844,0.68658,290.434,185.154,-1.24651,-2.07745,0.145109,1.89942,26.7618,38.9503,-1.13846,33.6566,-2.48418,-0.305318,101.229,-55.8099,72.3799,-2.87012,67.444,694.399,16.7479,4.46002,-2.99016,306.714,-15.3799,-16.0813,4.40436,0.069035
-985.459,0.999917,3.84219e-005,10,1023,0,1002.49,0.68669,290.884,184.845,-1.2341,-2.10557,0.13953,1.90351,26.702,39.5037,-1.14846,33.6307,-2.45895,-0.301391,101.318,-55.6968,72.4003,-2.88509,67.4264,690.653,16.7229,4.39882,-3.13891,307.193,-15.3728,-16.1558,4.36559,0.0689585
-985.521,0.989046,3.84219e-005,10,1023,0,1006.28,0.686687,291.001,184.967,-1.19693,-2.23071,0.135566,1.90248,26.7771,39.1727,-1.15042,33.4638,-2.43802,-0.291991,100.97,-55.3771,72.6522,-2.86441,67.3974,693.354,16.7734,4.76985,-3.17684,306.734,-15.5023,-16.0882,4.38731,0.0689014
-986,0.952731,3.84219e-005,10,1023,0,998.485,0.684603,288.228,184.124,-1.28666,-2.49974,0.166649,1.89651,26.6495,39.1998,-1.15156,33.1735,-2.60123,-0.320629,100.251,-56.0266,72.5376,-2.97961,67.635,690.641,16.9645,5.18638,-3.01011,308.593,-15.6643,-16.0367,4.4996,0.0691443
-986.241,0.987781,3.84219e-005,10,1023,0,997.125,0.683463,289.138,184.636,-1.30375,-2.31283,0.196954,1.91561,26.5857,38.8675,-1.16563,33.1665,-2.4654,-0.330181,100.661,-55.6168,72.5876,-2.97771,67.7848,688.65,16.885,5.21299,-3.5833,307.896,-15.5244,-16.0437,4.5269,0.0695114
-987.025,0.94978,3.84219e-005,10,1023,0,1003.24,0.684374,290.414,184.64,-1.34569,-1.91356,0.163885,1.93444,26.5094,38.1208,-1.1685,33.072,-2.50152,-0.30728,101.294,-56.4012,72.5456,-2.9804,67.55,688.76,16.8331,5.0616,-3.5038,303.73,-15.6724,-15.2532,4.56836,0.0695597
-987.518,0.743493,3.84219e-005,10,1023,0,1004.61,0.683964,289.879,186.323,-1.42936,-1.6937,0.15255,1.94851,26.431,37.5408,-1.17349,32.8718,-2.46297,-0.377821,102.069,-56.9316,72.2317,-2.89892,67.7387,698.388,16.8331,4.83618,-3.2386,303.353,-16.1872,-15.255,4.63285,0.0685231
-987.321,0.991769,3.84219e-005,10,1023,0,997.968,0.683277,289.193,186.579,-1.43631,-1.72852,0.141077,1.94844,26.4243,38.0139,-1.18586,33.1698,-2.46576,-0.36926,102.378,-56.7565,72.3402,-2.89098,67.8404,696.514,16.8191,4.95838,-3.24753,303.106,-16.2907,-15.2057,4.62564,0.0684339
-986.351,0.747913,3.84219e-005,10,1023,0,1004.48,0.684235,289.975,187.546,-1.35263,-1.46239,0.117858,1.95321,26.5099,38.6611,-1.18475,32.475,-2.45339,-0.174888,101.543,-56.7676,72.1291,-2.90579,67.8302,692.324,16.7934,4.5411,-3.52471,300.375,-16.3929,-14.6227,4.49863,0.068482
-986.128,0.993911,3.84219e-005,10,1023,0,1002.37,0.685022,289.617,186.346,-1.44751,-1.43049,0.123453,1.96016,26.398,37.8959,-1.17679,32.8024,-2.39659,-0.159087,100.914,-56.7904,72.52,-2.86218,67.7406,699.517,16.7896,4.22735,-3.50546,304.708,-16.626,-14.6638,4.45346,0.068089
-985.324,0.979065,3.84219e-005,10,1023,0,994.692,0.685416,288.547,186.335,-1.44875,-1.39837,0.128241,1.95654,26.3812,35.6549,-1.18439,32.8421,-2.40138,-0.145722,100.918,-56.6241,72.5786,-2.87663,67.728,699.976,16.874,4.01915,-3.58481,303.894,-16.5736,-14.6646,4.483,0.0683212
-985.751,0.838574,3.84219e-005,10,1023,0,1000.94,0.686097,287.483,185.513,-1.42551,-1.40662,0.133297,1.95261,26.3413,35.6165,-1.17292,33.4888,-2.33396,-0.162994,100.776,-57.0194,72.3284,-2.83273,67.4845,702.161,16.8465,4.11708,-3.5058,304.416,-16.6713,-14.7848,4.47665,0.0684929
-985.158,0.998477,3.84219e-005,10,1023,0,991.401,0.687619,286.341,185.49,-1.41239,-1.42486,0.10849,1.95241,26.3094,35.3718,-1.18349,33.8483,-2.34147,-0.114568,100.665,-57.0528,72.3431,-2.83633,67.4837,704.592,16.8728,4.1247,-3.47318,305.214,-16.7169,-14.8355,4.47153,0.068407
-985.296,0.954115,3.84219e-005,10,1023,0,1002.83,0.687226,286.875,185.11,-1.3933,-1.47165,0.111655,1.94983,26.2916,34.9389,-1.18639,33.9643,-2.31776,-0.126531,100.396,-56.7342,72.2084,-2.84439,67.5942,700.234,16.9615,3.86336,-3.66054,304.941,-16.7077,-14.8673,4.4569,0.0683467
-985.218,0.90516,3.84219e-005,10,1023,0,999.608,0.686124,286.174,185.191,-1.43275,-1.33345,0.106253,1.9397,26.1777,36.1172,-1.20694,34.0331,-2.22383,-0.0627148,100.355,-56.8489,72.2553,-2.88044,67.4272,704.323,16.9882,4.42906,-4.14759,304.269,-16.6653,-14.8582,4.38284,0.0681383
-985.396,0.974896,3.84219e-005,10,1023,0,999.029,0.686515,286.816,184.046,-1.36791,-1.35517,0.124725,1.93692,26.2132,36.1919,-1.20458,34.4224,-2.21961,-0.0513966,99.083,-57.1152,72.2132,-2.84954,67.1939,704.556,16.9915,4.71792,-3.91421,300.515,-16.7385,-14.9583,4.45272,0.0681491
-985.273,0.999287,3.84219e-005,10,1023,0,1005.24,0.68587,288.53,183.378,-1.26521,-1.42361,0.172656,1.94831,26.1923,34.3481,-1.17711,34.3387,-2.05365,-0.0237003,98.7039,-58.0526,71.9073,-2.79209,67.0534,705.012,17.063,5.22319,-4.19903,301.36,-16.7752,-14.7434,4.41952,0.0678057
-985.453,0.904638,3.84219e-005,10,1023,0,998.275,0.684546,289.864,185.371,-1.3351,-1.27927,0.184496,1.95588,26.1656,34.2486,-1.20494,34.1008,-2.03008,-0.0372426,98.578,-57.6325,71.9041,-2.87733,66.9485,710.358,17.2998,6.04086,-4.57361,298.736,-16.6954,-15.2253,4.37579,0.068023
-985.083,0.989153,3.84219e-005,10,1023,0,991.75,0.684352,289.193,185.978,-1.30193,-1.15904,0.182311,1.95927,26.1668,34.0366,-1.20561,33.9852,-1.99934,-0.0158754,98.61,-57.6528,71.8737,-2.85808,66.9665,709.41,17.316,6.08777,-4.62078,298.616,-16.7039,-15.2261,4.34808,0.0678646
-985.338,0.959641,3.84219e-005,10,1023,0,999.184,0.684686,288.458,186.089,-1.29266,-1.06808,0.170999,1.95951,26.1968,33.1663,-1.21277,33.8521,-1.97836,-0.0590169,98.9116,-57.5721,71.926,-2.88082,66.983,703.668,17.3092,5.82634,-4.81172,296.888,-16.6753,-15.2622,4.31483,0.0680949
-986.353,0.928338,3.84219e-005,10,1023,0,1006.33,0.685737,289.197,186.515,-1.30662,-1.02002,0.155891,1.9524,26.1543,33.6144,-1.22607,33.8095,-2.0096,-0.00838365,99.365,-57.741,72.0708,-2.92475,67.1767,698.245,17.3959,5.34379,-4.93458,297.207,-16.6777,-15.1726,4.2718,0.0679842
-986.124,0.992353,3.84219e-005,10,1023,0,996.627,0.686356,289.365,185.382,-1.27311,-0.793501,0.13582,1.95208,26.1412,34.8354,-1.22356,33.0306,-2.03644,-0.0437322,99.284,-58.6148,71.7578,-2.96068,67.0321,697.102,17.5684,5.77781,-4.773,297.839,-16.5159,-15.4552,4.26533,0.0680632
-985.431,0.998317,3.84219e-005,10,1023,0,1013.62,0.685007,287.806,185.502,-1.2079,-0.537127,0.147448,1.96288,26.2813,33.2,-1.20896,32.4031,-2.06287,0.0172658,99.378,-58.9012,72.0046,-2.96718,67.2457,689.056,17.6484,5.73974,-4.68658,297.305,-16.6339,-15.6036,4.19595,0.0685969
-985.298,0.998566,3.84219e-005,10,1023,0,995.807,0.684116,288.836,185.431,-1.19184,-0.595303,0.137069,1.95884,26.2672,33.3861,-1.21258,33.0176,-2.11954,0.015216,99.1314,-58.6175,71.9212,-2.94942,67.3688,690.831,17.602,5.65005,-4.44842,296.566,-16.6713,-15.6167,4.20785,0.0685576
-985.289,0.980221,3.84219e-005,10,1023,0,996.223,0.684793,288.002,185.322,-1.19372,-0.738357,0.127392,1.96222,26.2477,31.9981,-1.20576,33.0636,-2.0917,0.014908,98.8393,-59.0656,71.7969,-2.92018,67.2779,685.235,17.6445,5.31795,-4.29438,297.664,-16.7422,-15.7779,4.267,0.0690533
-985.233,0.999995,3.84219e-005,10,1023,0,996.007,0.685637,287.766,185.703,-1.14881,-0.782235,0.138403,1.95968,26.2079,31.7311,-1.19546,33.0956,-2.1079,0.0355053,98.8313,-59.1324,71.7795,-2.93203,67.3397,678.391,17.6534,5.63526,-4.29148,297.459,-16.7485,-15.7605,4.30892,0.0687471
-985.566,0.967315,3.84219e-005,10,1023,0,996.829,0.686381,289.032,185.55,-1.257,-0.587351,0.151863,1.96097,26.0595,31.4051,-1.19444,32.7701,-2.18353,0.102865,98.2863,-59.0363,71.7517,-2.95303,67.2406,683.427,17.628,5.96752,-4.01627,296.695,-16.7714,-16.088,4.36451,0.0690544
-987.467,0.877426,3.84219e-005,10,1023,0,1008.47,0.685775,293.56,188.18,-1.31567,-0.625096,0.0508787,1.98102,26.2718,31.7237,-1.20604,32.4403,-2.30571,-0.00371128,99.1626,-60.7758,71.5225,-2.97347,67.5165,683.073,17.7219,6.34614,-3.44191,294.893,-16.5343,-16.1466,4.36896,0.068681
-985.741,0.937753,3.84219e-005,10,1023,0,1003.03,0.687026,292.181,186.67,-1.15177,-0.65426,0.0525514,1.96989,26.2369,32.1487,-1.23708,32.714,-2.22974,-0.0505976,100.272,-60.1331,71.4708,-2.94309,67.6859,668.622,17.7321,6.4292,-3.63627,292.767,-16.9261,-16.5301,4.39984,0.0676719
-985.662,0.769808,3.84219e-005,10,1023,0,1003.55,0.687026,289.749,186.665,-1.16595,-0.930497,0.0337059,1.96003,26.3748,32.4699,-1.22234,33.0434,-2.21265,0.0169906,100.145,-60.538,71.3159,-2.96276,67.639,675.312,17.7886,6.1926,-3.73227,294.583,-16.8782,-16.3716,4.36983,0.0679787
-985.853,0.932594,3.84219e-005,10,1023,0,994.616,0.68769,292.208,184.825,-1.08557,-0.85762,0.0636723,1.9556,26.4573,33.1691,-1.20756,31.8809,-2.08622,-0.00635814,99.9774,-60.2271,71.1896,-2.90647,67.5696,676.952,17.8482,6.25707,-3.96481,296.928,-17.0996,-16.5173,4.43506,0.068005
-985.902,0.997615,3.84219e-005,10,1023,0,1000.87,0.688227,292.708,184.809,-1.05468,-0.858753,0.0721672,1.96414,26.3982,31.7748,-1.22657,31.8199,-2.057,0.0106547,99.8024,-60.5908,71.2705,-2.91756,67.5483,678.37,17.912,6.55443,-4.0995,296.565,-17.2878,-16.3938,4.36483,0.0681
-985.69,0.988335,3.84219e-005,10,1023,0,1000.74,0.687093,293.956,184.93,-1.07868,-0.78672,0.0560777,1.96609,26.2671,30.4462,-1.22889,31.5745,-2.11437,0.0427022,99.7929,-60.6726,71.4208,-2.95012,67.1328,675.444,17.9267,6.4955,-3.91306,298.464,-17.2553,-16.5086,4.36328,0.0682919
-985.852,0.971505,3.84219e-005,10,1023,0,991.501,0.686987,293.954,184.816,-1.09058,-0.809148,0.054792,1.96737,26.2862,30.2955,-1.23496,31.4117,-2.11197,0.0503443,99.8471,-60.5939,71.4059,-2.94181,67.1282,676.281,17.9389,6.48873,-3.90138,298.329,-17.2932,-16.482,4.35624,0.0682722
-985.452,0.999173,3.84219e-005,10,1023,0,1001.97,0.689109,292.125,184.831,-1.12268,-0.661556,0.0710919,1.97226,26.4906,29.3437,-1.21588,31.5365,-2.16782,0.0215519,100.053,-60.8007,71.4247,-2.98297,67.1924,656.281,17.9495,5.96449,-3.90915,295.921,-17.3694,-16.2697,4.37398,0.0680086
-985.273,0.995326,3.84219e-005,10,1023,0,1011.7,0.689929,291.058,182.231,-1.0965,-0.528236,0.100086,1.96278,26.4653,29.1361,-1.2085,31.5961,-2.30412,0.0907373,100.727,-60.566,70.8397,-3.05327,67.3686,664.721,17.9785,5.97436,-3.87684,296.377,-17.507,-15.7988,4.40791,0.0683879
-986.15,0.9281,3.84219e-005,10,1023,0,997.241,0.690387,290.849,182.075,-1.11163,-0.679731,0.101636,1.96399,26.4761,29.0962,-1.19986,31.4335,-2.29498,0.0811362,101.08,-61.0617,70.81,-3.06161,67.3326,663.234,17.9211,5.90529,-3.89902,295.52,-17.5259,-15.6404,4.4003,0.0682038
-986.866,0.89465,3.84219e-005,10,1023,0,997.978,0.69109,290.886,182.833,-1.16108,-0.744808,0.0679135,1.96537,26.602,28.6537,-1.1901,31.3832,-2.22389,0.0899454,101.015,-60.58,70.9898,-2.97719,67.309,656.221,17.9389,5.69928,-3.8814,295.126,-17.5774,-15.5966,4.43585,0.0683208
-985.916,0.999187,3.84219e-005,10,1023,0,996.938,0.690828,291.369,182.974,-1.17076,-0.806,0.0734453,1.96634,26.5832,28.6109,-1.18549,31.1766,-2.2646,0.0932039,101.069,-60.7892,70.9147,-2.99435,67.3729,656.469,17.9449,5.64591,-3.7673,296.288,-17.5842,-15.6049,4.45495,0.0681992
-985.202,0.985177,3.84219e-005,10,1023,0,999.069,0.694767,290.257,182.945,-1.16233,-1.13415,0.0710272,1.96659,26.5454,28.0998,-1.17374,30.4903,-2.39113,0.0577728,100.587,-60.8778,70.9719,-3.04322,67.1128,660.643,17.9424,5.50963,-3.39644,293.952,-17.8361,-15.6091,4.36952,0.0674265
-985.432,0.967742,3.84219e-005,10,1023,0,997.54,0.694257,291.198,182.879,-1.21646,-1.16939,0.0977851,1.95738,26.587,28.2999,-1.16556,30.6728,-2.44021,0.0253478,100.442,-60.865,70.9067,-3.06056,67.2951,666.17,17.9586,5.09326,-3.32822,295.759,-17.845,-15.5218,4.3474,0.0673767
-986.34,0.84631,3.84219e-005,10,1023,0,1000.05,0.695237,291.328,183.968,-1.13911,-0.819446,0.0610128,1.95265,26.4245,25.0794,-1.15474,31.2076,-2.66457,0.0745278,101.537,-60.8008,71.4866,-3.15289,67.4861,669.307,17.9522,4.93721,-2.99076,294.77,-18.0993,-15.223,4.37709,0.0671329
-986.857,0.843789,3.84219e-005,10,1023,0,1001.51,0.693129,291.121,182.922,-1.11759,-0.593103,0.119837,1.9587,26.4892,27.8685,-1.1865,31.7254,-2.63288,0.0606801,101.563,-60.6924,71.6432,-3.1839,67.1306,659.887,18.0155,5.11979,-3.19669,294.811,-18.0931,-15.2979,4.32528,0.0676802
-985.366,0.869559,3.84219e-005,10,1023,0,1004.84,0.694354,291.004,181.461,-1.06675,-0.952151,0.153218,1.96175,26.5739,27.5343,-1.21123,31.4495,-2.75489,0.10315,101.577,-61.7588,71.8411,-3.25382,66.9112,644.789,18.0753,5.51763,-2.76249,289.106,-18.0855,-15.2912,4.34705,0.0680943
-985.779,0.87341,3.84219e-005,10,1023,0,995.739,0.694447,290.966,181.601,-1.04181,-0.921745,0.145948,1.9613,26.5759,27.4594,-1.19381,31.3319,-2.79851,0.0886371,101.623,-61.7483,71.8375,-3.26498,66.8353,642.281,18.0946,5.5673,-2.63542,288.762,-18.1728,-15.2321,4.36972,0.0682328
-985.214,0.972938,3.84219e-005,10,1023,0,996.719,0.693748,291.297,181.987,-1.10233,-0.973294,0.136344,1.96264,26.5381,27.066,-1.17742,31.2075,-2.75908,0.0899273,101.548,-62.3044,71.7715,-3.26796,66.7857,641.747,18.1277,5.54793,-2.68675,289.544,-18.2348,-15.2407,4.40413,0.0684827
-985.324,0.955058,3.84219e-005,10,1023,0,997.446,0.694916,293.158,182.578,-1.06551,-0.820017,0.166848,1.97356,26.4947,28.5683,-1.19248,31.306,-2.58577,0.0276938,101.532,-62.8957,71.7362,-3.24504,66.6998,641.43,18.0976,5.17821,-3.05062,289.441,-18.3528,-15.9328,4.35443,0.0678267
-986.119,0.931905,3.84219e-005,10,1023,0,996.592,0.695,293.475,182.515,-1.06431,-0.835789,0.16047,1.9729,26.4758,28.7363,-1.20243,31.5095,-2.53504,0.0112198,101.62,-62.7725,71.7506,-3.22314,66.5974,640.011,18.1699,5.30169,-3.15826,289.556,-18.3387,-15.9107,4.34916,0.0676358
-985.256,0.86488,3.84219e-005,10,1023,0,996.814,0.694458,293.339,183.807,-1.05324,-0.932466,0.181444,1.97889,26.3779,30.0833,-1.1883,31.4467,-2.54622,0.0297604,102.22,-62.6818,71.5698,-3.21687,66.9135,635.904,18.1481,4.41207,-3.23195,287.766,-18.2324,-15.5665,4.27592,0.0670093
-985.701,0.961727,3.84219e-005,10,1023,0,996.924,0.694386,293.66,183.896,-1.06857,-0.925928,0.184348,1.98036,26.3653,30.1467,-1.18876,31.3802,-2.54993,0.0262269,102.207,-62.7752,71.5821,-3.22383,66.8915,636.99,18.1606,4.4562,-3.23408,287.61,-18.2292,-15.526,4.27537,0.0669354
