# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222459621
# output
#   file = o8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
-0.696041,0.866823,0.00813511,8,395,0,15.3592,0.00540344,0.292124,0.792763,1.20369,-0.443026,-2.70294,0.59098,0.772484,0.85275,9.9691,-1.55027,1.32196,0.102583,-0.507545,0.778426,-0.0206038,1.53217,1.27262,-1.34299,0.698328,0.474761,2.42105,0.0664305,0.859274,1.72335,0.238859,0.121979
1.41134,0.977243,0.00813511,6,89,1,12.457,0.442208,0.374498,0.776194,0.882144,-0.163594,-1.92341,0.662913,1.04408,0.843184,9.1397,-1.7787,1.4471,0.161973,-0.504866,0.817308,-0.0321012,1.70459,1.12274,-1.03414,0.683182,0.398209,2.12577,0.0408456,0.88521,1.71076,0.208627,0.116496
2.07991,0.966494,0.00813511,7,233,1,12.8659,0.13899,0.341355,1.43721,1.17763,0.276356,0.226239,0.522952,1.73821,0.875061,10.2715,-1.85347,1.82196,0.233586,-0.296376,0.812724,0.0317041,1.64114,0.975497,-0.479929,0.465883,0.427991,2.05172,0.00317652,0.698979,1.53126,0.198089,0.0998533
0.925782,0.859148,0.00813511,6,118,1,19.8222,0.0978445,0.286563,1.23704,1.11253,0.472773,-0.336852,0.53084,1.89016,0.89814,10.3869,-1.88385,1.9548,0.227524,-0.170309,0.759192,0.0305206,1.59124,1.14746,-0.389605,0.4606,0.419809,2.06748,-0.00767341,0.742259,1.5139,0.191318,0.099777
-3.58914,0.741933,0.00813511,9,511,0,16.4146,-0.0511463,0.211237,1.96673,0.767792,0.62035,3.34119,0.560236,1.49921,0.880229,10.5945,-1.31282,1.00154,0.137108,-0.442507,0.744081,-0.142388,1.94532,0.207,0.588679,0.371856,0.44856,2.64704,0.0867785,0.822994,1.79218,0.308141,0.126988
2.47788,0.993086,0.00813511,9,511,0,16.6462,1.17535,0.282091,0.80521,0.317965,0.0764404,6.26414,0.373276,-0.444666,0.976989,1.57988,-0.487304,0.713319,0.279184,0.455475,1.13415,0.379654,-0.45276,2.36753,-2.75405,0.288106,0.253021,-0.488579,0.1205,-0.271814,0.152576,0.278031,0.07801
3.97995,0.406484,0.00813511,9,511,0,16.705,1.25312,0.0794219,1.26984,0.241829,-0.322552,5.65344,0.251479,-0.483034,1.10516,1.22148,-0.952228,1.8993,0.310651,0.991917,1.17239,0.299622,-0.483681,1.7297,-1.87093,0.414503,0.520122,0.241468,0.135039,-0.274967,0.451794,0.337785,0.053636
-0.761597,0.681178,0.00813511,9,511,0,16.0598,1.93061,0.225893,1.77629,0.194789,-0.853117,7.24777,0.624223,0.0826227,0.992667,3.89572,-2.18489,0.584801,0.244123,0.168816,0.734954,0.459922,-1.73859,0.855698,-1.84558,0.254305,0.599563,3.44193,0.109717,0.39096,0.829594,0.124056,0.126739
-1.27379,0.806275,0.00813511,9,511,0,13.1038,2.33154,0.405324,2.12265,0.17447,-0.694877,10.209,0.258798,-0.051336,1.15207,3.75398,-2.15122,-0.0793876,0.177648,-0.290046,0.605132,0.186331,-2.05133,1.02648,-1.3324,0.32264,0.622445,3.3194,0.0615981,0.187642,0.765815,0.213768,0.0939658
-2.48003,0.477534,0.00813511,9,511,0,21.8412,0.141516,0.07445,0.0496953,-0.723618,1.7781,3.63093,1.48717,-0.849005,1.26559,6.5371,-1.10899,1.65996,0.217372,0.349902,0.947095,0.440272,0.757601,1.4314,1.49292,0.618383,0.978257,0.473116,0.0755366,-0.181504,0.170987,0.544042,0.106025
-2.30511,0.997047,0.00813511,9,511,0,13.5204,0.0896816,0.836907,1.83197,0.388678,1.02187,11.2052,0.306554,1.98048,0.645593,5.45386,-0.545978,-0.866032,0.228511,0.212294,0.724649,0.0748386,-0.827134,1.56773,-3.60124,0.209193,0.0428494,-0.0252964,0.137945,0.127347,1.57775,0.540472,0.0925864
-2.53366,0.87746,0.00813511,9,511,0,19.4074,1.01278,0.653587,1.70837,0.160545,-0.00184765,10.1197,0.795726,0.306651,0.909309,6.97442,-1.27006,-2.33613,0.355121,1.1042,1.00636,0.159273,0.48724,0.824786,-4.02521,0.328211,0.602,0.797288,0.0666572,0.65032,1.43263,0.396055,0.0815001
3.43413,0.896809,0.00813511,8,287,1,14.6631,0.858268,0.0331195,2.94581,0.246397,-0.0527501,12.3415,0.496667,1.85212,0.858021,6.43106,-0.713162,-0.0627451,0.214596,-1.89158,1.22557,0.593488,0.162526,1.08357,-1.29009,0.189718,0.286255,-0.668668,0.0908791,0.221317,0.845376,0.598098,0.150682
-9.8125,0.682256,0.00813511,9,511,0,20.3462,1.6048,-0.12865,2.85264,0.285542,-0.205088,10.1039,0.0992136,1.0746,0.970462,9.26017,0.325844,0.0108619,0.235153,-1.24884,1.23551,0.672977,0.969311,1.40679,-2.18973,0.374345,0.190673,-0.848878,0.0121724,0.138991,0.959776,0.638602,0.332876
-9.26438,0.990488,0.00813511,9,511,0,27.3222,1.53641,0.368938,0.569201,0.788789,0.0735086,1.67625,1.97106,-0.477364,1.10927,0.243375,-1.75834,0.618876,0.283747,2.24001,0.433877,0.235121,-0.549403,1.74727,-0.577483,0.555937,0.893513,0.690996,0.212154,-0.337367,1.13359,0.766055,0.193918
-5.46245,0.938841,0.00813511,8,426,1,23.9725,1.26992,0.619102,0.916402,1.09557,0.122731,3.71031,1.30338,-0.177064,1.08473,-0.190943,-1.74656,0.148361,0.308258,1.69433,0.481668,0.10117,-1.03733,2.12458,-0.720376,0.511905,1.03605,1.23654,0.168983,-0.351545,0.838321,0.653889,0.224734
-3.64734,0.74507,0.00813511,8,461,1,16.3821,0.787599,0.659269,1.31878,0.60906,-0.107439,3.27933,1.50032,-0.564462,1.01178,1.23414,-1.35362,1.15497,0.266709,1.08314,0.5539,0.197705,-0.193049,2.13567,-1.23494,0.585303,0.920333,0.721548,0.223413,-0.339021,0.652366,0.500628,0.269422
0.167964,0.82083,0.00813511,9,511,0,23.3495,0.919306,0.531455,0.919706,0.704314,-0.0792703,4.01683,1.30628,-0.718697,1.16267,2.61521,-0.976917,0.760971,0.254265,0.454594,0.742241,0.189753,-0.377337,2.19013,-1.15394,0.461916,0.955547,1.01037,0.1859,-0.029354,0.736675,0.579333,0.277805
2.06785,0.958747,0.00813511,9,511,0,12.9615,0.845362,1.03896,1.2645,0.515836,-0.0639393,11.8158,0.78912,-0.847315,1.10919,3.45664,-1.1658,-0.414971,0.265728,-1.53012,0.661645,0.168362,-0.160792,1.26378,0.0500833,0.861114,0.691374,0.480462,0.0693122,0.173846,0.878889,0.49523,0.267391
3.64721,0.742189,0.00813511,9,511,0,11.1713,0.538358,0.891647,1.78469,0.18242,0.00407031,11.8054,0.194995,-1.13331,1.06491,4.02218,-1.52413,0.139032,0.24969,-1.45459,0.60628,0.422343,0.494011,1.42502,-0.842288,0.704839,0.473797,0.873969,0.0653579,-0.468283,1.06773,0.366056,0.201059
3.80542,0.991089,0.00813511,9,511,0,7.49211,0.593972,0.571409,0.921505,0.115096,0.296081,11.4338,0.226595,0.707592,1.10737,3.76686,-0.844185,0.0672694,0.105703,0.883142,1.42212,0.109852,-0.549433,1.41383,-2.72902,1.14057,0.462165,0.791571,0.105289,-0.0713096,1.31637,0.329098,0.163183
4.69404,0.936663,0.00813511,9,511,0,12.1106,0.468951,0.36112,1.96632,0.678096,-0.862744,2.99081,1.01303,-0.0599513,1.16203,5.60741,-0.739619,0.412028,0.204596,-1.32376,0.73067,0.183999,0.809335,0.85333,0.473218,0.395827,0.543274,0.920142,0.0453618,0.289595,1.10038,0.0169534,0.0729025
-1.41205,0.987892,0.00813511,9,511,0,15.445,-0.0556385,-0.138244,3.24682,-0.208125,0.103005,3.36865,0.907656,1.49581,1.32121,8.17208,-1.06604,0.853055,0.153482,0.479154,0.921618,0.408397,1.62087,1.16136,-0.464441,0.329659,0.794848,0.644081,0.0111779,0.821269,0.254723,0.0783821,0.087366
2.58687,0.838776,0.00813511,9,511,0,12.8693,-0.171876,0.152438,1.23905,0.156529,1.21021,7.21987,0.719684,1.24592,0.494805,5.57999,-1.05987,-0.443676,0.280902,1.06642,1.13928,0.12008,0.0753212,0.865498,-1.38964,0.459545,0.695135,0.562684,0.214404,0.631394,0.870927,0.827748,0.103761
1.95529,0.909652,0.00813511,7,144,1,13.3456,0.0145921,-0.1346,0.971435,0.103863,1.24862,9.33968,0.693554,2.33108,0.588781,5.27228,-0.788311,-0.517841,0.237617,0.903204,1.10064,0.125451,0.0439255,1.54254,-1.47005,0.378899,0.73148,0.271445,0.208211,1.04924,1.24172,0.466247,0.0672016
2.14448,0.884791,0.00813511,3,9,1,8.23502,0.0240376,-0.131248,0.976531,0.108415,1.22152,9.5124,0.694346,2.29537,0.592684,5.26037,-0.789436,-0.505509,0.238889,0.90195,1.08696,0.118977,0.0326177,1.54841,-1.50916,0.382626,0.726823,0.261601,0.208693,1.04258,1.24042,0.467032,0.0673143
3.9967,0.701362,0.00813511,4,25,1,7.80066,0.00271167,-0.11545,0.950739,0.0966045,1.2143,9.47305,0.704979,2.29598,0.613852,5.25006,-0.786016,-0.504401,0.233756,0.940257,1.08034,0.114221,0.0564482,1.5321,-1.5208,0.375652,0.727433,0.204498,0.203308,1.05886,1.26393,0.464295,0.0677808
5.01255,0.947619,0.00813511,4,27,1,8.68803,0.0896986,-0.102091,0.998784,0.099068,1.08835,9.57273,0.716641,2.27921,0.608365,5.12753,-0.764616,-0.551478,0.241974,0.881273,1.0436,0.107897,0.086477,1.47954,-1.50263,0.406878,0.724319,0.17131,0.202206,1.05719,1.25487,0.490525,0.0693315
-0.495932,0.886776,0.00813511,9,511,0,8.93203,-0.0235401,1.048,0.525717,-0.0629584,0.988961,8.41691,0.766412,-0.356063,1.56261,4.09446,-0.935482,2.0082,0.141685,-0.895452,0.805414,0.118183,0.830125,1.27539,-0.758544,0.44535,0.234167,0.513782,-0.0308598,-0.997164,0.595368,0.398542,0.175223
0.988708,0.99543,0.00813511,8,511,0,9.28092,0.373622,0.560554,0.326978,-0.105744,1.44361,8.37262,0.938518,0.300718,1.50236,5.96044,-1.05784,1.81705,0.149582,-0.82514,0.948466,0.0304267,0.14119,0.904902,-1.47883,0.57238,0.334984,0.523823,-0.0065758,-0.888495,0.610318,0.21295,0.177257
3.06042,0.991324,0.00813511,9,511,0,8.17741,0.201128,0.37024,1.8755,-0.603863,1.31895,0.359312,0.348655,1.79549,0.523401,5.52612,-1.19599,0.527835,0.182484,0.495401,0.746547,0.431307,0.346862,1.93011,-0.627864,0.272132,0.671561,0.13576,0.192545,0.772275,1.47597,0.679841,0.115386
6.83075,0.808481,0.00813511,9,511,0,9.1025,0.212963,0.456461,-0.461803,0.208209,0.927646,7.36998,0.149651,-1.0851,1.14678,6.55903,-0.428886,0.0170537,0.334242,1.27966,0.792061,0.212542,0.391139,1.38358,0.137434,0.651783,0.615764,2.21492,0.0160911,-0.193022,1.10337,0.486471,0.106263
6.34933,0.875307,0.00813511,9,511,0,7.29943,-0.139927,0.407746,-0.000272537,0.0699706,1.04524,14.8915,0.45632,-0.555153,1.25391,5.84039,-0.46705,0.999511,0.236892,1.25011,0.7867,0.0914738,0.158319,1.75475,-1.29665,0.764281,0.57373,1.7664,0.0170659,0.189591,1.32707,0.573509,0.0586551
8.44967,0.853166,0.00813511,8,415,1,6.45986,-0.388049,0.16973,0.572355,0.0470189,0.319815,8.2736,0.0857476,0.175508,1.16162,4.6508,-1.20811,0.460729,0.379966,0.236833,0.866853,0.249989,1.01067,1.31292,-1.51818,0.348109,0.173742,0.659017,-0.00327778,-0.165669,1.00851,0.672705,0.0790427
5.50062,0.995579,0.00813511,8,435,1,3.95319,-0.946866,-0.0950887,1.44667,-0.0851779,-0.934545,11.3344,0.531392,0.270544,1.01297,6.49547,-0.878414,1.69974,0.137916,1.20816,0.686045,0.36457,-0.0307961,1.23029,-2.54875,0.74283,0.339237,0.567511,0.154139,0.394762,0.825839,0.20259,0.0951126
2.29653,0.8464,0.00813511,9,511,0,5.99521,1.14738,1.05725,-0.466,-0.263615,3.08688,6.63941,0.913593,0.367429,0.938715,5.85173,-1.08732,-1.22135,0.293552,-1.40687,1.24465,0.148321,0.0684521,1.44894,0.208761,0.138735,0.5536,1.33871,0.0168535,0.14434,1.18932,0.598052,0.101391
2.87222,0.999264,0.00813511,9,511,0,10.7342,0.191819,0.33776,-0.385659,-0.300026,2.25403,10.1776,0.768347,0.600599,1.19587,6.44266,-0.40046,0.842838,0.154904,-1.09897,1.38665,0.313374,1.28065,1.81265,0.354796,-0.0387869,0.77367,1.24832,0.0399932,0.652453,0.679338,0.23546,0.126337
6.14614,0.940352,0.00813511,9,511,0,6.23013,-0.216891,0.90886,0.163961,-0.0289955,2.30321,15.3037,0.660364,0.612985,1.13978,5.77886,-1.22214,0.715571,0.166695,-0.517486,0.950116,0.111143,1.32812,1.6572,0.551686,-0.0267466,0.799841,1.85107,0.106287,0.612811,0.786577,0.315729,0.137415
5.46349,0.927028,0.00813511,9,511,0,10.424,-0.0898312,0.219972,1.69137,0.106949,-0.844039,-0.103445,1.20194,0.88665,0.816021,4.05208,-0.803049,0.821882,0.201593,1.62178,0.910873,0.173322,0.294191,1.10172,-3.08523,0.587051,0.48386,-0.23084,0.0933934,-0.153779,1.14741,0.577158,0.0977231
3.30735,0.98889,0.00813511,9,511,0,11.1897,-0.0256777,0.385015,0.45896,0.225197,1.81059,10.6377,0.284327,1.08853,1.1988,7.93021,-1.33971,-0.407084,0.302017,-2.69551,0.788485,0.114241,0.837667,1.12501,0.513483,0.14106,0.614909,0.234081,0.145404,-0.120863,0.923915,0.362258,0.160375
-0.397922,0.874551,0.00813511,7,152,1,13.7358,0.488643,-0.0100513,0.95697,0.154883,2.00702,14.1238,0.175972,2.62168,1.29232,6.84574,-1.22983,-0.416884,0.286293,-2.73637,0.93307,0.130377,0.718912,1.41627,0.525778,0.149291,0.707444,0.649113,0.168882,-0.414264,1.08503,0.391151,0.144722
7.61927,0.872358,0.00813511,9,511,0,8.99978,-0.282446,0.798574,0.254608,0.408109,1.19858,6.65547,0.416817,1.44012,1.01863,8.37007,-1.02464,-0.358019,0.282057,-0.818734,1.4576,0.146649,0.595399,1.67391,0.0122769,0.161072,0.794759,0.526334,0.12753,-0.600746,1.03155,0.480505,0.14088
3.73371,0.801237,0.00813511,9,511,0,8.19656,0.605307,0.410966,1.0151,0.598205,0.21424,3.08669,0.524185,3.01443,1.21957,9.66062,-1.00443,0.728405,0.203907,-0.322086,1.3727,0.0136104,-0.189765,1.58924,-0.446961,0.960733,0.918473,0.528264,0.0609549,0.207123,0.780187,0.307535,0.112879
6.49072,0.88492,0.00813511,9,511,0,6.54597,0.142103,0.22087,1.58996,-0.455156,1.16777,5.31695,0.420488,0.48612,0.775919,8.08548,-1.66029,1.38358,0.222735,0.134385,0.656308,0.13198,1.57996,1.41219,-2.07111,0.308749,0.199917,0.0920834,0.150303,-0.0593616,0.999226,0.654054,0.105922
9.54873,0.985842,0.00813511,8,393,1,4.35948,-0.456675,0.237603,1.90862,0.0056199,-0.0248251,9.10058,0.21936,0.372194,1.05815,6.1214,-1.34927,1.18096,0.229627,1.70725,0.8199,0.250254,0.508181,1.48651,-1.41405,0.550492,0.190567,0.0949341,0.148958,0.311335,0.981799,0.557199,0.0991379
1.79891,0.929226,0.00813511,9,511,0,6.79536,0.0427027,0.210559,0.958372,0.541247,0.750339,9.7815,1.60484,-0.512861,0.912335,8.92295,-0.355366,0.173246,0.265897,1.08451,1.50365,0.387627,0.335418,2.25127,-1.2597,0.111662,0.239315,0.724653,0.0859624,0.922735,1.08792,0.382457,0.109831
-2.59632,0.813011,0.00813511,9,511,0,17.0821,0.693202,0.131951,1.57876,-0.371981,0.261837,4.36238,0.47238,-0.646224,1.19398,5.2678,-0.723472,-0.687892,0.36598,-0.627534,0.801347,0.668508,-1.15649,2.33017,-1.33567,-0.1796,0.0826058,1.09352,0.0913718,0.49225,1.0427,0.723015,0.126963
-1.40416,0.697254,0.00813511,9,511,0,9.44612,-0.265685,0.718957,0.495265,0.0906326,1.77767,9.51059,1.15442,1.91456,0.762877,3.80123,-1.49771,1.90377,0.0723306,0.24314,1.13503,-0.130597,3.0615,0.097298,-1.162,0.945741,0.882319,-0.482606,0.109827,-0.733674,1.00071,0.324024,0.100424
7.99399,0.977232,0.00813511,9,511,0,9.56762,-0.764211,0.729247,0.405518,-0.319518,2.08695,17.7278,0.784754,1.44385,0.79353,3.16252,-1.37339,1.60641,0.151624,-0.944537,0.753598,0.176226,0.777293,2.02512,-1.97525,0.596553,0.591807,-0.37976,0.0915538,-0.351699,1.32255,0.517535,0.0951875
3.74305,0.698658,0.00813511,9,511,0,9.26611,2.13858,0.176519,1.4298,0.302362,0.749759,4.26823,0.0832785,-0.89148,1.05244,8.12519,-1.24251,0.387105,0.171133,2.18103,0.752745,0.074124,-0.822361,0.706031,0.111475,0.233516,0.716869,0.536234,0.124028,0.095278,0.669552,0.29749,0.0991157
-0.480696,0.551967,0.00813511,7,253,1,17.0235,1.93925,-0.146816,1.25527,0.559626,2.5019,4.51878,0.55494,0.547345,1.04471,8.03256,-1.82115,0.754238,0.15727,1.38787,1.2058,0.125765,-0.639962,0.343574,0.00188833,0.187798,0.558221,1.4783,0.119251,0.688844,1.10714,0.393423,0.138536
0.460394,0.99486,0.00813511,9,511,0,13.863,0.820054,-0.0914459,1.45314,-0.0925096,0.180677,6.57937,1.40764,0.828816,0.881037,0.561508,-0.221992,0.766253,0.109184,0.612592,0.744224,0.221659,1.58409,1.11837,-1.24465,0.614929,0.642785,1.16352,-0.0220226,0.706596,0.793184,0.0741452,0.115665
-6.72521,0.749575,0.00813511,9,511,0,19.8358,0.612002,0.189063,0.739189,1.17351,-0.766457,10.071,1.78573,0.57542,0.952383,-1.94091,-1.15649,-1.1265,0.0290543,0.73456,0.520609,0.323254,0.425094,0.794417,-0.286193,0.495901,0.454007,1.57473,0.122714,0.705648,1.40195,0.249678,0.15573
-4.24425,0.837331,0.00813511,9,511,0,22.1817,-0.0443598,0.165547,1.45843,1.01454,-1.01521,9.0971,1.96636,0.995111,1.11434,0.725537,-0.85074,0.179821,0.0916629,1.08861,0.717142,0.346887,0.473656,1.33069,-2.1438,0.233475,0.418699,1.55489,0.148178,0.345524,1.10893,0.236467,0.109201
-2.31236,0.939915,0.00813511,9,511,0,16.7737,0.789075,0.158511,1.72886,1.11667,-0.680378,-1.70307,0.698021,-0.0340342,0.724832,4.70136,-0.821551,0.267953,0.270661,-1.36943,1.24536,0.575414,0.64235,1.18437,-1.10642,0.433024,0.287786,0.175373,0.108455,0.84867,0.845791,0.197678,0.155696
5.81117,0.946082,0.00813511,9,511,0,11.7755,-0.313072,0.435367,-0.275461,0.854653,0.295658,10.2842,1.2869,1.26124,1.10338,6.53133,-1.06128,0.270711,0.216151,1.12953,0.525105,0.127806,-0.490399,1.40574,-1.00218,0.126768,0.619311,0.951586,0.0325197,-0.0927772,1.08403,0.628938,0.145618
2.82409,0.980608,0.00813511,9,511,0,10.2896,0.368992,1.32779,0.915105,-0.506326,3.33248,5.43601,0.745254,1.10211,0.966813,6.74921,-1.02822,1.14322,0.223791,0.204517,0.867294,-0.0465078,1.56013,1.12017,-2.03946,0.928794,0.607351,-0.17951,0.186256,-0.171831,0.841107,0.306331,0.0914416
3.89055,0.999952,0.00813511,9,511,0,7.43583,0.484589,1.31411,1.08029,-0.538163,3.22671,3.22008,0.620185,1.01928,1.07048,5.98026,-0.982255,1.30461,0.241513,0.36045,0.758215,0.0309402,1.50806,1.05624,-2.03821,0.823755,0.645013,-0.319197,0.177269,-0.093595,0.737652,0.390016,0.0881638
5.93336,0.999913,0.00813511,9,511,0,4.97229,-0.121056,1.1078,2.08144,0.165643,-0.695697,11.2341,0.73055,0.84147,1.04761,7.36158,-1.16859,0.420977,0.197522,1.05116,1.25283,0.174304,0.0441113,2.08815,1.38485,0.229725,0.3085,0.798501,0.0835928,0.173491,1.23726,0.551221,0.12307
1.50055,0.906429,0.00813511,9,511,0,10.4833,0.933042,0.206669,0.00857455,1.17531,0.580019,4.17088,1.50046,0.0202304,0.867571,4.80499,-0.710026,0.00136337,0.0886206,-0.0027617,0.789872,0.524452,0.771415,0.490968,-1.20896,0.837237,0.138724,-0.447403,0.107446,0.123649,0.938666,0.576003,0.181423
4.47659,0.814696,0.00813511,9,511,0,9.93716,1.09549,0.184884,0.313254,0.0351419,0.439973,15.6906,0.288124,-0.315127,1.10605,5.3294,-1.50307,0.778423,0.343527,0.602416,1.21211,0.0154775,-1.10484,1.67804,-1.36403,-0.0648833,0.458846,0.819095,0.0735592,-0.372507,0.933238,0.39504,0.0765716
-7.50166,0.71789,0.00813511,9,511,0,17.0409,1.9221,0.267496,0.679695,2.82962,-0.784739,-4.88161,0.868321,2.71078,0.802485,5.18003,-0.0659888,0.448601,0.150854,-0.350366,0.873137,0.320233,1.59567,1.371,-0.3265,1.0446,0.431828,1.68648,0.131275,0.918079,0.479261,0.216096,0.188958
8.54897,0.890378,0.00813511,9,511,0,16.4534,-0.411827,0.960472,1.13561,0.420477,2.13508,5.44121,0.553697,0.152206,1.18966,6.90617,-0.528813,0.878996,0.263698,0.886348,0.75041,0.170487,0.652263,1.64727,-1.18188,0.192388,0.620351,-0.349995,0.0697036,0.0680776,1.40286,0.188728,0.0824554
7.88371,0.987906,0.00813511,9,511,0,2.68877,-0.563689,0.344283,2.53122,-0.0179376,0.303708,12.4536,0.525959,0.890957,0.652883,5.15403,-1.66558,1.1452,0.244353,-0.339164,1.14984,0.0889092,0.483154,1.08575,-1.84071,0.597939,0.514518,0.69702,0.173817,-0.406525,0.579704,0.632651,0.111191
7.98396,0.897989,0.00813511,9,511,0,1.24264,1.28862,0.295925,-0.0456834,-0.295103,0.996781,10.6109,0.574306,0.0379467,1.3592,5.75417,-0.629383,0.983729,0.114012,0.895466,1.0245,0.338313,-0.334068,1.87809,-0.56636,0.394001,0.875815,0.263829,0.0433912,-0.100177,1.51783,0.328963,0.0707468
7.97575,0.981681,0.00813511,9,511,0,6.66506,-0.32508,0.308413,2.46882,-0.255025,0.82669,10.0517,0.451621,0.370625,0.715084,4.99016,-1.20588,0.342869,0.338031,-0.976275,0.967047,0.0796722,0.873265,1.16137,-1.42034,0.765659,0.121872,1.19446,0.110698,-0.0882118,0.445833,0.420368,0.110492
5.05442,0.991387,0.00813511,9,511,0,4.65727,-0.357492,0.54795,2.0736,0.0572053,-0.277896,7.5636,1.08151,0.717108,1.31319,7.72718,-0.676864,1.67643,0.0729408,0.550047,0.929815,0.20677,0.233993,2.47617,-0.770995,0.705393,0.72349,0.883868,0.136487,0.243073,1.04927,0.124122,0.065704
4.97443,0.97666,0.00813511,9,511,0,5.97733,0.209742,0.508733,-0.136628,0.0324854,2.48566,9.05856,0.13668,0.371691,0.708141,2.48429,-1.08751,0.320064,0.340536,-0.25752,1.09342,0.433722,0.608542,0.397797,-1.27373,0.231594,0.273895,0.013156,0.0260219,0.0152775,0.708148,0.563138,0.13713
7.755,0.974917,0.00813511,9,511,0,6.1236,0.160729,0.345968,-0.346782,0.101674,2.40005,7.72131,0.322042,-0.185615,0.853929,2.76471,-1.25696,0.741886,0.280891,-0.346305,1.07495,0.375867,-0.0488478,0.886822,-1.54753,0.245123,0.230546,0.100425,0.0224869,-0.04164,0.875535,0.434111,0.132724
4.24644,0.867426,0.00813511,9,511,0,10.4588,0.773592,0.19103,0.856772,0.305087,1.98449,9.7894,0.396333,-0.498684,0.764385,3.03589,-1.79131,0.957977,0.175402,0.157691,1.00458,0.152955,-0.533641,1.42334,-1.76209,0.502635,0.246544,-0.948011,0.0312296,0.385232,0.958566,0.0890906,0.126035
8.08148,0.829829,0.00813511,9,511,0,8.92308,-0.63692,0.699903,1.10855,0.871199,0.19033,5.25993,1.01671,2.18255,1.10038,5.3769,-0.563884,-0.372737,0.208573,-0.0697824,0.820302,0.172965,0.28872,1.04094,-0.251752,0.354297,0.713054,0.569245,0.0232527,-0.994802,0.83708,0.376776,0.0994533
7.1768,0.879114,0.00813511,9,511,0,2.48207,-0.601034,0.397311,0.892256,0.0928881,-0.666792,15.5115,1.05464,0.352466,0.909815,7.66477,-1.01367,1.65272,0.190323,-0.717371,1.07669,0.177615,-0.163144,1.60588,-1.9213,0.671285,0.601208,0.482152,0.106132,-0.496536,1.21382,0.858479,0.121068
-0.164762,0.96424,0.00813511,9,511,0,10.2374,-0.673353,0.899348,0.887492,0.0987302,-0.370797,12.4976,0.843545,1.2132,0.520623,7.69838,-0.936181,1.36684,0.243951,-0.508066,0.909538,0.126661,0.48736,2.60312,-2.22017,0.81654,0.352299,0.106254,0.0694693,0.422712,1.60896,0.759297,0.134169
2.6617,0.979419,0.00813511,9,511,0,12.1164,-0.0842384,0.617575,0.893537,0.350262,2.24021,4.83824,0.594666,0.215085,1.26709,4.87715,-0.737213,0.960876,0.252771,-0.717504,0.657176,0.000893209,-0.457194,0.0125287,-1.55763,0.47576,0.814508,0.984431,0.114176,-0.480561,0.227556,0.58769,0.0726617
-1.09406,0.999959,0.00813511,9,511,0,8.79755,-0.63371,0.909875,1.50687,-0.0417333,-0.986226,14.0209,1.46885,1.24137,0.833596,4.4417,-0.788693,0.922236,0.116103,0.245302,1.32236,0.0733682,0.0062005,3.40284,0.308029,0.479388,0.281025,0.526817,0.102048,0.169995,1.42367,0.595726,0.114208
-0.43462,0.872998,0.00813511,9,511,0,11.8402,0.759103,0.436386,0.302896,0.0194073,3.55409,1.73274,0.183097,-0.194409,1.15162,5.77711,-1.09836,0.668381,0.307279,0.175089,0.599626,0.24482,0.276956,-0.452297,-2.02131,0.535492,0.565283,0.119174,0.0977064,-0.240767,0.653798,0.458188,0.0898468
1.00099,0.990017,0.00813511,9,511,0,14.2052,0.751321,0.698776,0.334354,0.0753978,4.34209,7.69131,0.178233,-1.22964,0.9911,3.29937,-0.708068,0.583804,0.284158,-0.196005,0.813985,0.35647,0.204404,1.27808,-0.399187,0.403879,0.504577,0.407629,0.0808906,-0.319498,0.179979,0.370482,0.115642
-2.50248,0.951832,0.00813511,8,448,1,15.3842,0.92416,0.520521,0.644401,0.111419,3.89532,10.1728,-0.0315805,-0.479423,0.953353,2.33909,-0.75923,0.417919,0.296208,0.389141,0.976362,0.740464,0.441466,0.824683,0.666293,0.116106,0.542352,0.500753,0.0979662,-0.381364,0.173264,0.590826,0.166276
