# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222049186
# output
#   file = o5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
-2.9427,0.707848,0.00919391,9,511,0,16.9361,1.03646,1.7592,1.05266,0.324568,-0.102544,1.55477,-0.282955,2.07871,1.5992,6.17036,-1.22154,1.06122,0.267596,0.530011,0.972865,0.239955,0.88455,0.421096,-0.895807,0.601732,0.516918,-1.0658,0.106006,-0.546956,1.45186,0.293219,0.118389
1.15971,0.819871,0.00919391,7,211,1,17.1815,0.71105,1.64398,0.75663,0.33789,0.668918,3.46261,-0.106957,1.95421,1.3965,4.53602,-0.428064,0.470551,0.133236,0.68928,0.893914,0.257088,-0.279539,0.739682,0.1283,0.83891,0.640025,-1.05595,0.0636082,-0.653273,0.9025,0.317911,0.105064
4.07596,0.547215,0.00919391,9,511,0,8.16288,0.0432381,1.53857,0.969334,1.05899,0.605185,0.804139,0.223104,0.139098,1.40774,4.09354,0.0363369,1.40018,0.207873,1.11001,0.462467,0.387748,0.585957,1.0766,-1.24884,0.513091,0.703587,-0.940052,0.0856871,-0.10256,1.05688,0.547297,0.0864555
-0.602342,0.631693,0.00919391,9,511,0,12.9202,-0.0594459,-0.0957457,1.50843,0.267835,0.0724114,0.726169,0.65372,2.36471,0.682909,9.05862,-1.80421,0.651131,0.117167,0.942485,1.31962,0.0647071,0.771553,1.02174,-0.163024,0.552374,0.501932,1.94219,0.14855,0.293374,0.808799,0.0626149,0.13792
0.623842,0.981974,0.00919391,9,511,0,8.2358,1.7304,0.869228,0.582302,-0.140949,1.49075,10.4503,1.10178,-1.19578,1.30546,2.17983,-0.0505155,0.254749,0.296018,-0.654635,0.602304,0.226701,-0.332443,2.09337,-1.49841,0.769732,0.539816,-0.708798,0.0273067,-0.434482,1.1073,0.6261,0.103504
5.30202,0.872778,0.00919391,9,511,0,11.7607,0.4856,0.38227,1.22672,-0.785747,1.84096,1.39649,0.579973,2.51168,0.775304,2.9423,-0.540608,0.508738,0.335983,-0.0973129,0.949007,0.494954,-0.566651,1.77865,-0.766547,0.233749,0.390085,0.48477,0.16181,-0.309931,0.956106,0.300546,0.0990454
5.70674,0.86576,0.00919391,9,511,0,11.3142,0.529588,0.508809,1.49808,-0.83691,1.98325,2.70687,0.641447,2.61732,0.831591,2.87294,-0.6321,0.319227,0.326326,-0.137424,1.01578,0.555299,-0.649612,1.81109,-0.906295,0.350247,0.39057,0.503665,0.151746,-0.256847,0.968289,0.251028,0.09932
4.78195,0.767496,0.00919391,9,511,0,1.53234,0.0350606,0.408793,0.829765,-1.09466,1.6272,1.39138,0.807067,2.76506,0.952551,4.67611,-0.43916,0.846127,0.296707,0.427247,1.06547,0.573546,-0.0186067,2.02389,-2.17416,0.32676,0.519132,0.327345,0.117857,0.00512047,1.26102,0.451113,0.122987
-0.816638,0.645529,0.00919391,9,511,0,14.5537,-0.033269,0.105766,1.68659,-0.465053,1.73825,3.27001,1.19793,-2.58182,0.771004,9.20745,-0.728021,0.563095,0.240618,-1.08092,0.974339,0.251483,0.997275,1.37308,-0.332561,0.566832,0.515939,0.524274,0.0192079,-0.0728894,0.461835,0.709834,0.0947099
-0.0795269,0.99956,0.00919391,9,511,0,16.1809,1.17798,0.673517,-0.538064,-0.0563457,1.46111,9.48566,0.500867,2.7406,1.11047,2.03493,-0.89918,1.2541,0.250751,0.813552,0.856425,0.00776595,-2.09908,1.96886,-1.99853,0.485663,0.623165,0.919987,0.110331,0.359868,1.31075,-0.123568,0.124095
5.37981,0.815806,0.00919391,9,511,0,12.553,1.33856,0.640801,0.543719,0.462035,1.76136,13.3439,0.694839,0.122741,0.981782,6.23093,-0.734873,0.767433,0.296456,1.04924,1.01823,0.1357,-1.39801,1.85036,-1.91835,0.614516,0.45426,1.09655,0.0257862,-0.0361753,1.04409,0.105475,0.123302
5.90684,0.996278,0.00919391,9,511,0,4.77291,-0.591195,0.245825,1.73537,-0.666543,0.499218,-2.896,0.434984,1.60832,1.02583,6.33932,-1.44631,-0.172196,0.158706,-0.575006,0.807744,0.328194,1.74327,1.00775,0.193084,0.491544,0.534026,0.211868,0.176308,0.261456,0.925232,0.556223,0.0816695
6.81414,0.991644,0.00919391,7,137,1,12.5089,-0.554567,0.140264,1.44293,-0.722596,0.470416,-2.76574,0.435193,1.37955,1.09637,6.64948,-1.33996,-0.237227,0.162638,-0.845053,0.940683,0.325122,1.50368,1.03369,0.361626,0.542578,0.496958,0.180843,0.175701,0.1412,0.953983,0.610475,0.0784953
5.95683,0.999003,0.00919391,9,511,0,4.44376,1.53714,0.394929,-0.206044,-0.383398,1.60731,16.494,0.996517,0.441694,1.01652,7.0934,-0.489856,0.255892,0.155595,-0.187278,1.23098,0.324547,1.6555,0.694365,-1.668,0.193437,0.768147,-0.739038,0.0481552,0.984887,1.23191,0.573112,0.0959006
0.62825,0.788125,0.00919391,9,511,0,10.6739,-0.413073,0.747679,2.5827,0.200498,0.494038,1.27281,-0.049633,1.07161,0.999687,2.377,-1.52852,1.69013,0.266693,0.284212,0.921976,-0.0451951,-0.156619,2.26148,-0.446577,0.831337,0.189862,2.96051,0.157689,-0.629993,0.599204,0.387819,0.0784652
-0.46356,0.986525,0.00919391,9,511,0,19.1387,0.0317971,1.33149,0.24999,0.309535,1.84817,18.0622,0.885064,1.34393,1.02089,7.89027,-0.575925,0.838468,0.289281,0.0131573,0.950058,0.399805,0.665839,1.09134,-2.67121,0.587315,1.15259,-1.03411,0.0757005,0.277016,1.46994,0.729482,0.152274
-0.578908,0.924373,0.00919391,8,401,1,14.8263,-0.267133,0.539637,1.778,0.0585569,1.88959,17.8274,0.420742,0.88531,0.849968,5.88425,-1.36605,0.509221,0.399957,-1.47188,0.723202,0.420183,0.42903,1.04673,0.384413,0.597836,1.07247,0.122491,0.229982,0.675829,1.39226,0.812575,0.0817177
-0.0204209,0.74541,0.00919391,8,425,1,11.3476,-0.354192,0.645391,1.72107,0.036995,1.94031,17.7153,0.40369,1.09159,0.871222,5.84463,-1.38294,0.781914,0.410865,-1.55088,0.793109,0.441018,0.29769,1.04417,0.455545,0.562162,1.03985,0.148117,0.209695,0.6914,1.32987,0.810835,0.0816268
-0.453603,0.97675,0.00919391,8,463,0,9.46425,-0.390021,0.520745,1.42025,-0.0380753,2.00557,17.3191,0.498027,1.36294,0.850235,5.53932,-1.56193,1.04073,0.413746,-1.55026,0.830414,0.288448,-0.0135867,1.18181,0.136731,0.722384,1.16072,0.27646,0.207247,0.593737,1.48624,0.654488,0.0881892
5.33151,0.732337,0.00919391,9,511,0,15.5968,0.218567,0.655899,-0.208913,-0.016979,-0.224136,11.542,1.22312,1.99581,0.751482,7.87898,-1.22362,0.600314,0.304824,-1.22072,1.07063,0.255118,0.818526,0.586641,-1.1035,0.161552,0.798812,1.63121,0.0713946,-0.219706,0.630734,0.172471,0.0889158
4.54169,0.960563,0.00919391,9,511,0,7.33931,0.775698,0.208661,2.35901,1.13443,1.05763,2.98575,0.390995,-0.731494,1.28989,2.81255,-0.900952,0.960433,0.136832,1.60707,0.859854,0.259968,-0.20855,2.37785,-0.363483,0.916409,0.181248,-0.100744,0.0757319,-0.000889856,1.31948,0.688661,0.103027
1.9739,0.487553,0.00919391,8,511,0,8.28363,0.280305,0.0444391,3.14082,1.2038,0.929801,4.74103,0.723826,-0.103119,1.04691,2.85728,-0.919277,1.61511,0.157057,1.19597,0.669394,0.522418,-0.218951,2.21283,-0.665566,1.01255,0.229237,-0.943724,0.0639088,-0.0689438,0.99155,0.821557,0.105643
-3.49046,0.882729,0.00919391,9,511,0,16.979,-0.55824,0.767329,1.80304,-0.240404,0.495505,6.56553,1.02467,2.78484,1.01288,8.30393,-0.70866,-0.362214,0.252823,-1.20588,1.28266,-0.218643,2.57992,0.780885,-1.08281,0.0585497,0.861943,2.20211,0.0570494,0.197393,1.46593,0.406557,0.0882024
-4.82391,0.95893,0.00919391,9,511,0,21.1018,0.884468,0.215145,0.246347,2.5833,0.229146,8.1803,2.17934,-0.641526,0.948497,1.94372,-1.43158,2.66534,0.301351,1.30226,0.67898,0.610908,-0.640944,1.71803,-0.197862,0.945008,0.222511,-0.68627,0.143077,-0.0744911,0.484474,0.420073,0.125589
-3.28346,0.71236,0.00919391,8,373,1,16.916,0.923367,0.25937,0.16009,2.5745,0.162436,6.88173,2.11654,-0.468099,1.02074,2.15586,-1.29714,2.71444,0.305577,1.49413,0.68458,0.479595,-0.724621,1.64344,-0.453643,0.855747,0.330657,-0.993966,0.14942,0.131449,0.440671,0.367772,0.0986944
-1.71556,0.725816,0.00919391,8,359,1,13.4706,0.886623,0.35268,0.605928,2.24683,0.391306,12.4181,2.11816,-0.358191,1.05748,1.68564,-1.6298,2.70361,0.260839,1.21459,0.630434,0.363607,-0.804856,1.64427,-1.09391,0.784629,0.279581,-0.38236,0.192939,-0.215808,0.900678,0.463573,0.109635
2.70057,0.998875,0.00919391,9,511,0,14.1604,0.0651644,0.396201,1.14635,-0.656696,0.337891,4.37402,0.796611,1.6196,0.797677,6.07973,-0.758781,-1.81921,0.240094,0.180625,1.41724,0.177999,2.05658,1.41272,-1.84659,0.327793,0.781467,0.710378,0.00855293,-0.0346051,1.19558,0.649161,0.145814
5.4664,0.776085,0.00919391,9,511,0,8.87358,-0.145967,0.85446,0.956687,0.457957,1.92925,4.59439,0.577676,0.00105873,1.14368,6.84528,-1.20099,2.04132,0.189646,0.851505,0.738959,0.50154,-0.96344,0.971134,-0.761121,0.644573,0.325471,-0.595415,0.174381,-0.0158499,0.790331,0.425267,0.0675611
9.76346,0.842746,0.00919391,9,511,0,5.0968,-0.0838831,0.361152,1.13425,-0.0361373,0.739384,9.19745,0.613398,1.14315,0.870199,5.76849,-0.86318,0.524945,0.196006,-1.62591,1.06652,0.169412,0.298463,0.861099,-1.08941,0.0745189,0.462449,1.72483,0.0872086,0.0615489,0.84141,0.348861,0.128334
9.91948,0.971811,0.00919391,9,511,0,-0.631423,0.553448,0.16128,1.55595,0.491833,1.37659,6.67327,0.764084,0.528232,1.26564,3.52424,-0.927734,0.613706,0.200042,1.75094,0.915409,0.236596,-0.304407,1.62243,-1.48882,0.833274,0.466703,-0.770051,0.0892766,-0.0751003,1.38739,0.542666,0.0945674
9.74725,0.860936,0.00919391,9,511,0,-1.04103,-0.475973,0.788083,0.520028,0.23919,0.118756,11.0202,0.800233,1.53613,0.936418,7.19879,-0.554842,0.980493,0.106589,0.0300903,0.887871,0.0980581,0.995026,0.966624,0.143923,0.623127,0.453156,0.293623,0.0466331,-0.276002,0.772563,0.271109,0.131916
0.530981,0.949694,0.00919391,8,255,0,9.05171,-0.867104,0.184256,1.91455,0.913349,1.98426,-2.05033,1.14197,-0.980497,1.14297,6.79303,0.042627,1.73054,0.280686,1.7159,1.0178,0.164041,0.923422,1.48234,-1.23557,0.388484,0.717718,1.38561,0.0289759,0.888536,1.14459,0.240178,0.0761683
5.79509,0.822583,0.00919391,8,305,1,8.25936,-0.410645,0.101729,1.11081,0.337264,1.05523,-0.24285,1.65155,-0.328093,1.19162,5.42475,-0.0950827,1.39748,0.28346,0.483661,1.09074,0.368605,0.086917,1.55547,-1.01684,0.326973,0.695096,1.21813,0.0968167,0.610533,0.899049,0.227977,0.0755206
-0.0656576,0.815963,0.00919391,9,511,0,14.8246,-0.301554,0.691242,-0.275047,0.0115884,1.77554,12.0781,1.08009,-0.430661,0.956771,7.15361,0.519284,0.192606,0.32296,-0.204917,1.03971,0.181677,1.13325,1.60714,-1.56552,0.472714,0.906402,0.319362,0.148214,0.953403,0.199657,0.3678,0.0910837
-2.13701,0.897593,0.00919391,8,255,0,14.3899,-0.0563331,1.19086,-0.536653,-0.100558,1.60271,14.3902,1.12096,-0.307903,0.890506,5.64732,0.598729,0.969064,0.143812,0.0968639,1.3534,0.299659,0.108486,1.97368,-0.909577,0.443409,0.754433,0.175148,0.139493,0.938702,0.345119,0.428631,0.0635222
-0.754921,0.739231,0.00919391,9,511,0,16.8089,0.125208,1.13243,0.0843691,-0.267006,1.66217,13.3624,0.845346,-0.59927,0.964118,6.86749,0.593584,0.99517,0.0989274,-0.292399,1.48377,0.632831,-0.0666955,1.86878,-1.60512,0.583887,0.699232,-0.0471028,0.180454,0.54765,0.685494,0.365332,0.0857547
-1.03392,0.845474,0.00919391,9,511,0,17.3259,-0.860827,0.961116,0.581383,0.578663,0.0149993,13.5177,1.10544,-0.496934,1.04302,5.12024,-0.320855,-1.38579,0.178096,1.12683,0.767355,-0.113039,1.93411,0.467116,-0.870312,0.328242,0.265332,1.48036,0.141489,-0.381052,1.25849,0.236203,0.152372
-1.91663,0.79116,0.00919391,9,511,0,20.0347,-0.852455,0.917102,-0.0106986,1.27259,-0.119239,3.07131,1.38502,-0.976841,1.06876,3.76092,-0.713872,1.22229,0.353265,-0.387353,0.336742,0.240029,2.64501,1.7307,-1.89781,0.434301,0.675108,-0.47578,0.105811,0.511955,0.88599,0.892104,0.092764
3.11616,0.772859,0.00919391,9,511,0,10.3391,0.3862,-0.106571,1.59683,0.203601,-0.159412,10.4623,0.557721,0.342165,0.926992,3.52421,-1.36173,0.386419,0.198613,1.06276,0.7867,0.429217,-0.452634,0.673913,-1.38046,-0.143809,0.48284,0.108358,0.144949,-0.163612,1.00199,0.192414,0.173531
2.9858,0.604982,0.00919391,6,79,1,9.33227,0.388228,-0.145599,1.48945,0.19533,-0.0636561,10.7432,0.511574,0.431386,0.924351,3.61558,-1.43476,0.439651,0.202347,1.01265,0.805784,0.433331,-0.394095,0.717352,-1.43635,-0.127797,0.461823,0.181056,0.146574,-0.126308,1.03308,0.205701,0.163287
7.37899,0.994484,0.00919391,9,511,0,9.18283,-0.247171,1.24663,0.215974,0.348904,1.73277,6.30472,0.677261,0.910343,0.972569,5.25202,-0.679335,0.933854,0.174563,-0.350734,1.08692,-0.0752079,0.0577913,2.23239,-0.467487,1.0982,0.635056,0.611552,0.0390083,0.0929597,0.821544,0.611269,0.095356
5.16228,0.560203,0.00919391,9,511,0,8.661,1.19498,-0.142914,1.7963,0.519182,0.0305757,2.17715,0.929437,1.14825,0.93667,4.44483,-1.04033,0.678466,0.186392,0.466507,1.0035,0.499497,1.53379,0.588507,-1.71434,-0.0698573,0.334253,0.38638,0.163202,-0.508861,1.15283,0.305237,0.117047
8.92138,0.986652,0.00919391,8,413,1,0.450603,1.56766,-0.0902103,0.923403,1.15213,0.663836,3.01238,0.822361,0.826559,1.16719,7.77803,-0.478239,0.293942,0.243229,-0.017185,1.15284,0.262816,1.3832,1.44872,-2.04009,0.137589,0.492651,0.444795,0.0747143,-0.261364,1.16749,0.449809,0.106907
9.09372,0.264252,0.00919391,8,383,0,1.7144,1.96916,-0.0532343,1.05198,1.01663,0.567412,2.38154,0.870343,1.10805,1.18541,7.77867,-0.60311,0.0672631,0.231324,-0.121332,1.15692,0.269734,1.55749,1.49015,-2.42552,0.148258,0.500094,0.289468,0.0733118,-0.214394,1.01699,0.506437,0.108529
4.81616,0.977119,0.00919391,9,511,0,5.76291,-0.641551,1.67684,0.936339,-0.225894,1.11788,15.092,1.12321,0.350382,0.802657,6.8437,-1.22384,1.49315,0.156029,0.419358,0.820959,0.311637,0.988535,1.45919,0.0346329,1.01018,0.520084,1.99584,0.123876,0.402945,1.07354,0.282176,0.107445
-1.42983,0.995205,0.00919391,8,442,1,12.1626,-1.07382,1.64837,1.33328,-0.154147,1.16487,19.419,0.850724,0.430801,0.813783,5.08009,-1.30597,1.73831,0.170028,-1.0029,0.688624,0.298621,0.896362,1.72639,0.532479,0.810462,0.40203,2.58068,0.121632,-0.17856,0.911699,0.296672,0.0813843
-8.03109,0.764194,0.00919391,8,509,1,23.7715,1.62557,0.878816,1.30876,0.380637,1.43594,9.27901,1.42131,0.331461,0.846221,3.30355,-0.582603,1.82807,0.247107,1.72555,0.576328,0.116902,0.765716,-0.0963358,-0.567877,0.265788,0.616255,-2.93326,0.0528932,-0.248845,1.2355,0.59004,0.187543
-3.69491,0.999556,0.00919391,9,511,0,20.284,-0.982961,0.271104,0.120575,0.111976,1.94762,-0.20457,1.1328,0.664077,1.07402,2.85182,-1.27784,0.229186,0.231303,-0.622852,1.38892,0.454452,0.0169606,2.98886,-1.47215,0.685437,0.35581,3.71922,0.136297,0.0215634,0.593403,0.232137,0.0833095
10.1342,0.981599,0.00919391,9,511,0,12.6881,-0.0774166,0.217534,3.23806,0.113486,1.73855,15.5897,0.878554,0.492774,0.827421,4.17209,-0.686912,0.511266,0.116349,0.180936,0.583025,0.322663,0.17663,1.37957,-0.660031,0.469634,0.514481,0.163298,0.068718,0.0882064,0.908494,0.354911,0.0880305
2.58948,0.855022,0.00919391,9,511,0,4.19614,-0.113957,-0.185787,2.17012,0.0444204,0.949036,4.90159,0.798505,0.564584,0.781565,4.2473,-1.52251,0.0639446,0.14365,-0.721644,1.47985,0.399444,-0.314194,1.77031,0.804706,0.461992,0.434765,0.771282,0.266585,-0.0128037,1.1232,0.404416,0.0763837
2.37185,0.982893,0.00919391,5,59,1,5.86404,-0.143254,-0.238968,2.19668,0.114606,0.904585,4.65512,0.741046,0.61002,0.7529,3.97041,-1.55114,0.0310428,0.150513,-0.661776,1.4462,0.402052,-0.284086,1.77986,0.840853,0.454403,0.436512,0.755529,0.266215,0.0179649,1.05823,0.381578,0.0741795
2.34629,0.896724,0.00919391,4,28,1,12.6127,-0.145199,-0.253435,2.18628,0.080537,0.838229,4.58387,0.744578,0.559882,0.764046,3.83531,-1.52373,0.017176,0.144971,-0.683275,1.46369,0.398489,-0.273961,1.79456,0.865105,0.468502,0.434703,0.76029,0.267038,0.0261637,1.05419,0.379907,0.0738224
7.29757,0.711492,0.00919391,9,511,0,8.2969,1.3094,0.195544,0.710746,-0.012483,2.20306,9.55618,0.579095,0.889118,0.809684,3.00608,-1.32413,1.38991,0.0886644,0.752044,0.683749,0.0373124,-0.485516,2.60129,-1.06625,0.557104,0.389463,0.557548,0.125012,-0.844837,1.43653,0.419733,0.0737358
2.68944,0.655156,0.00919391,9,511,0,9.99178,0.468066,1.16061,1.6375,-0.152742,-0.14794,12.4968,0.944485,0.735507,0.998718,3.77864,-0.690584,-1.13689,0.312359,0.627056,1.40176,0.150462,1.72272,0.621893,-0.312704,0.370696,0.934133,1.10608,0.090917,0.536042,0.403498,0.367473,0.136624
3.57696,0.988684,0.00919391,9,511,0,6.64162,-0.442147,0.203797,0.757242,0.396505,1.74391,3.5931,0.633874,1.08938,0.97776,7.94402,-1.06925,2.79094,0.131304,-0.244801,0.467257,0.103578,-0.453167,2.11659,-2.14969,0.598661,0.0731203,0.980228,0.0918674,-0.408318,1.58426,0.639782,0.0890887
9.54731,0.818003,0.00919391,9,511,0,4.32169,0.655415,0.169767,1.31759,0.0077251,2.09247,8.29192,0.74776,1.4732,0.870826,8.17225,-1.34021,0.696495,0.0787525,0.0915067,0.808679,0.274233,0.410543,1.51379,-0.999718,0.297966,0.301418,-0.332053,0.127164,-0.160486,1.59524,0.584911,0.0840311
2.04812,0.848463,0.00919391,9,511,0,7.9058,-0.23981,-0.0754327,1.3115,0.425632,1.05105,6.05094,0.983431,1.40188,1.23763,5.70138,-0.353448,-0.7342,0.170307,-0.543957,0.463738,0.000126738,1.62225,0.696041,-2.58992,-0.13019,0.380023,1.09071,0.171632,-0.36598,1.20004,0.479784,0.10685
0.904254,0.83474,0.00919391,4,23,1,14.8966,-0.232957,-0.0828441,1.30311,0.439189,1.05258,5.99871,0.989126,1.40297,1.23586,5.67179,-0.357448,-0.743541,0.170039,-0.533415,0.461676,-0.000217207,1.61098,0.693165,-2.58914,-0.13304,0.377137,1.10459,0.17116,-0.369907,1.20071,0.479025,0.106763
7.74081,0.962753,0.00919391,9,511,0,8.06078,0.836616,0.559323,-0.420412,-0.236808,1.32545,10.1543,0.693924,-0.578125,1.21249,3.26227,-1.07429,0.492326,0.163781,1.13397,1.10094,0.288483,2.13209,1.48904,-1.99327,0.073275,0.185725,1.32383,0.121436,-0.699095,0.646521,0.382872,0.0924756
3.49628,0.869662,0.00919391,9,511,0,4.8069,-0.461738,0.987023,1.43909,0.179853,3.0485,9.10555,1.02577,0.41406,0.749676,3.35986,-0.415812,1.89012,0.202362,-0.124174,0.740232,0.316608,0.98211,0.37318,-1.0203,0.51431,1.01664,-0.558735,0.0826131,0.48886,1.1515,0.542863,0.0845694
7.11739,0.989644,0.00919391,9,511,0,5.64235,-0.0446746,0.311622,1.79078,0.376223,0.265232,2.63045,0.446447,-0.187668,1.23647,6.40227,-0.574659,0.135692,0.236466,0.418868,1.144,0.109003,0.220399,2.60246,-0.756226,0.282074,0.410196,2.45937,0.112999,-0.172217,0.692676,0.244116,0.104967
6.395,0.950839,0.00919391,8,305,1,7.48394,-0.420893,0.744685,1.86634,-0.110463,-0.322817,7.95933,1.12094,-0.47811,1.50013,3.49624,-0.721583,0.364993,0.189927,-0.119922,1.2674,0.0997091,0.548719,2.23473,-0.715867,0.480601,0.281013,1.39041,0.124018,0.309705,0.896024,0.467585,0.115712
7.08575,0.769171,0.00919391,9,511,0,2.33114,1.16551,0.24282,0.245143,-0.0824674,2.3878,9.40487,0.212228,1.80113,0.480313,6.84926,-1.15009,0.575531,0.164331,0.384158,0.806374,0.311273,-0.132052,0.543022,-1.10507,0.394238,0.679121,-0.161206,0.0712732,-0.451066,1.21857,0.461025,0.0771398
10.0464,0.727404,0.00919391,9,511,0,2.798,1.29354,0.218094,0.320694,-0.141287,1.967,11.1406,0.270983,1.65137,0.612708,5.75763,-1.28741,0.645158,0.18715,-0.198413,0.762547,0.302667,-0.0890439,1.09633,-1.40003,0.271079,0.555933,-0.282858,0.0960656,-0.416647,1.40869,0.482436,0.0808098
8.72867,0.881676,0.00919391,6,119,0,1.32983,1.24223,0.222382,0.137724,-0.385692,1.38554,7.76376,0.479026,1.27833,0.627026,7.02145,-1.21948,1.48659,0.234444,-0.460142,0.914464,0.382429,-0.0158653,1.11734,-1.55728,0.204908,0.590477,-0.254085,0.105637,-0.459263,1.47747,0.560111,0.0801108
4.28503,0.906097,0.00919391,9,511,0,9.49543,-0.481871,0.343562,2.37814,-0.124619,0.751111,6.59515,0.990929,-0.85449,1.32422,2.51415,-0.772424,-0.37132,0.108668,1.05179,1.10037,0.122552,2.06926,1.58223,-0.837342,0.611993,0.334818,1.02344,0.0922746,0.429792,0.582025,0.404297,0.138347
3.25066,0.985266,0.00919391,9,511,0,11.4617,0.417515,0.637037,0.746529,-0.288304,1.66808,13.2103,0.951876,1.80298,0.780327,8.8972,-1.19082,1.03144,0.130919,-0.570381,1.00087,0.470398,0.564227,1.44691,-0.0616796,0.230913,0.618917,2.9307,0.0409442,-0.00108425,0.642938,0.160036,0.165399
3.19865,0.992652,0.00919391,7,220,1,12.552,0.767186,0.282918,0.810336,-0.847451,2.28649,7.80533,0.909282,1.08173,0.807543,7.87945,-1.33745,0.936915,0.136325,-0.225885,0.988671,0.344159,1.09744,1.54913,-0.597541,0.327915,0.944836,3.32492,0.136554,0.0111161,0.746004,0.217707,0.169698
-3.32472,0.812077,0.00919391,9,511,0,14.6617,-0.266708,0.273055,1.32501,-0.270247,2.43786,5.32859,0.977706,0.808867,0.799781,8.3925,-1.80432,1.45448,0.170436,0.0570347,0.632786,0.587585,0.393196,0.799398,-2.38171,0.164741,0.777838,1.99512,0.161941,-0.350166,1.04125,-0.105477,0.133463
-1.42325,0.920071,0.00919391,9,511,0,22.2786,-0.855694,0.714649,0.851245,0.84235,-0.573284,10.382,1.21822,0.729579,0.777796,4.50941,-1.99333,0.26755,0.294071,1.04653,1.11654,0.559604,1.06209,0.663319,0.319191,0.574343,0.16718,1.76093,0.0289996,-1.03749,0.830451,0.576096,0.182881
5.5363,0.787242,0.00919391,9,511,0,12.4673,-0.677818,0.804971,0.788707,0.255088,0.148852,16.0903,1.11996,1.94319,1.07437,6.39065,-0.204364,-0.953687,0.234799,-0.284551,0.669554,0.258952,1.90427,1.34751,-2.03051,0.264436,0.501208,-0.595267,0.105808,0.259624,0.829559,0.269204,0.0798521
4.51762,0.964132,0.00919391,9,511,0,9.70429,0.367316,0.266271,1.36631,-0.248647,1.8503,3.15924,0.364697,0.129226,0.861944,4.73244,-1.96682,1.50807,0.151688,-0.00236675,1.44308,0.408598,-1.76086,1.65667,-0.0330215,0.705008,0.571192,1.54513,0.110415,-0.446463,1.05602,0.781917,0.110051
5.24787,0.998604,0.00919391,9,511,0,8.58731,-0.191553,0.0985951,0.904403,0.275731,-0.0572477,7.74875,1.30867,1.15869,1.38186,4.45137,-0.194405,0.742772,0.294251,0.738902,1.08275,-0.000245539,0.711186,0.762628,-3.06771,0.22857,0.443943,0.381414,0.132482,0.274021,0.762705,0.424083,0.0924084
5.15247,0.968483,0.00919391,9,511,0,6.9725,-0.166014,0.789939,2.10882,0.132377,1.16863,14.336,0.156345,1.34041,0.625271,7.90626,-1.74218,1.17419,0.141567,-0.538727,0.761835,-0.000814666,1.37047,1.87962,1.10678,0.326504,0.315712,1.37732,0.0142509,0.355823,0.964779,0.453737,0.0990437
3.06047,0.51926,0.00919391,9,511,0,8.06325,0.800258,0.74029,0.741935,-0.231165,2.04875,-0.0532701,0.543185,0.316205,1.11212,3.41683,-0.795397,1.80647,0.275398,-0.22126,1.07158,0.271317,-1.17533,1.36978,-2.30653,0.748886,0.678523,-0.0681913,0.211613,-1.11846,1.00662,0.488411,0.0893925
1.78632,0.924663,0.00919391,8,511,0,21.21,1.12391,0.87894,0.554884,-0.382108,1.77581,1.13447,0.516396,-0.687313,1.06078,5.30008,-0.650482,1.17954,0.269104,0.579093,0.706012,0.292178,-0.277649,1.33642,-0.113737,0.639218,0.798609,-0.203573,0.213792,-0.578245,1.07273,0.721225,0.0600955
4.46741,0.892836,0.00919391,9,511,0,13.3898,-0.919597,0.835391,0.72487,0.502634,0.0253825,5.13484,0.617197,2.09432,0.905198,8.23484,-1.27116,2.08097,0.176276,1.15662,1.14705,0.385908,-0.564868,0.875994,-2.55915,0.302165,0.357249,0.765528,0.0374046,-0.0228645,0.898521,0.740579,0.130051
9.12595,0.989923,0.00919391,9,511,0,2.03813,1.34698,0.351115,1.96309,0.430377,0.869513,10.8893,0.866094,0.431028,1.1838,4.22924,-0.417533,1.17474,0.189564,-0.47863,0.904738,-0.0300825,-0.650962,1.88008,-0.279767,0.673684,0.663638,0.716652,0.0250328,0.423291,0.886878,0.308007,0.0728739
