# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 337121669
# output
#   file = o11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
16.0277,0.619093,0.000336962,10,1023,0,0.216436,0.811617,33.9359,0.988959,-6.24793,9.1668,-36.4895,62.0022,33.86,16.6356,-15.4405,-7.43427,4.78089,9.41153,-64.2587,-7.92541,10.2488,1.46003,15.6295,61.1751,-7.44729,12.9359,21.1176,76.6942,-56.8963,-26.5641,-16.5639,0.13178
16.1457,0.884736,0.000336962,9,1013,1,-2.42306,0.818767,34.0914,0.843988,-6.23053,8.90384,-36.374,62.0086,34.0374,16.6705,-15.452,-7.4441,4.82494,9.32461,-64.0421,-7.88238,10.163,1.36734,15.4896,61.4907,-7.52449,13.0221,21.1858,78.8301,-56.6591,-26.5069,-16.4944,0.130069
16.0795,0.895927,0.000336962,10,1023,0,-10.3563,0.845075,35.0219,1.00051,-6.17362,8.48063,-36.8631,62.3751,33.6101,16.7663,-15.358,-7.66255,5.3861,9.41698,-64.5861,-7.81624,10.3124,1.34247,14.9282,59.9035,-7.33478,13.0777,21.0403,77.2228,-56.6504,-26.2942,-16.7912,0.137813
13.1638,0.317341,0.000336962,10,1023,0,4.59436,0.815912,36.313,0.888569,-6.18101,7.61759,-36.7923,63.7221,31.5354,17.3743,-15.5794,-7.45533,4.65615,9.51187,-61.7625,-7.38551,10.1375,1.42621,13.8621,64.0142,-7.46546,12.8243,21.2656,77.2939,-57.9116,-26.4031,-16.6619,0.140901
15.2016,0.996949,0.000336962,10,1023,0,-2.22199,0.909747,37.9678,1.45934,-6.06284,6.46211,-37.7636,63.4436,31.1326,18.1072,-16.063,-7.63381,3.00532,9.29605,-60.4636,-7.52883,9.845,1.1834,13.5671,59.2781,-7.7479,12.8976,21.6721,80.4291,-58.635,-26.586,-14.937,0.149665
15.4747,0.878383,0.000336962,10,1023,0,0.58228,0.933646,38.8869,0.756598,-6.17666,6.60127,-38.1425,62.8448,31.5182,17.9284,-15.8235,-7.29184,3.07438,10.0302,-58.902,-7.21627,9.83725,1.29232,12.3065,58.1586,-7.7735,11.9936,21.3989,86.2188,-58.3406,-27.1766,-14.5031,0.153078
15.9416,0.934239,0.000336962,10,1023,0,-3.80917,0.968214,39.1404,0.59575,-6.12778,5.86366,-39.2381,63.4926,31.9196,17.4156,-16.2119,-7.45824,2.37442,10.5688,-58.6006,-7.15964,9.75201,1.52471,12.5641,55.7949,-7.72017,12.5328,21.6097,84.5396,-59.471,-27.4175,-14.9637,0.139172
14.4038,0.597902,0.000336962,10,1023,0,-2.97017,1.01234,40.1193,-0.169529,-5.99023,4.77872,-39.7697,63.6051,32.8246,16.9966,-16.6388,-7.56744,2.65777,11.3484,-61.0979,-6.98519,9.93674,1.21819,12.3552,59.7007,-7.37349,12.685,21.2834,80.8321,-58.8413,-27.6374,-15.2857,0.143603
15.2967,0.992595,0.000336962,10,1023,0,-5.9986,1.02818,38.4414,-0.322979,-5.93965,5.15689,-40.3935,63.6708,32.8104,16.8611,-17.0841,-7.6313,2.00215,11.49,-60.6494,-7.09353,9.98661,1.66599,12.3963,58.817,-7.55226,13.768,21.5077,78.0647,-59.0353,-28.4121,-14.9689,0.146626
15.9254,0.634784,0.000336962,10,1023,0,-2.90731,1.00374,39.7048,0.186574,-5.79673,5.20446,-39.7376,63.0949,33.6752,16.4629,-16.8616,-7.8762,1.95224,11.3669,-61.2207,-7.09493,9.56427,1.56527,11.845,57.8967,-7.34025,13.4802,21.084,76.7366,-59.2733,-28.7261,-15.055,0.137282
15.9722,0.920015,0.000336962,10,1023,0,-2.81185,0.99741,41.5088,-0.140144,-6.00886,7.19021,-39.5063,63.6955,36.9097,16.0645,-16.7002,-7.53402,1.64708,11.2536,-60.05,-7.22997,9.28181,1.54818,11.3869,57.8298,-7.64959,12.9833,21.7918,74.3184,-59.3184,-29.0027,-14.4972,0.137851
15.74,0.780259,0.000336962,10,1023,0,-2.79028,1.00109,41.5425,-0.135023,-6.01043,7.12599,-39.6361,63.8079,37.0341,16.1449,-16.8647,-7.51795,1.5112,11.3928,-60.365,-7.23082,9.19845,1.40519,11.4427,58.1828,-7.63588,13.2434,21.6177,72.9735,-59.2116,-29.1688,-14.5835,0.138178
15.8628,0.888295,0.000336962,10,1023,0,-3.84004,1.02685,41.827,0.0270628,-6.02605,6.83971,-39.4802,63.7576,37.4755,16.0932,-16.6739,-7.60746,1.83439,11.8087,-61.1364,-7.24065,9.18188,1.27126,10.8998,58.2565,-7.44403,13.2881,21.532,75.1588,-59.786,-29.1422,-14.4123,0.138181
15.9569,0.29351,0.000336962,10,1023,0,-5.50571,1.01193,42.3425,0.0797811,-6.0067,7.12054,-39.2655,63.5383,37.7922,16.8187,-16.1075,-7.62793,1.36877,12.0602,-60.4537,-7.07672,9.01694,1.42629,11.079,60.9353,-7.59204,12.7798,22.4742,77.894,-59.9156,-30.0274,-14.6012,0.135561
16.0565,0.466465,0.000336962,10,1023,0,-6.31577,1.01446,43.1812,-0.197233,-5.99761,7.18632,-39.4339,62.7158,36.4925,17.0636,-15.8348,-7.62794,1.38436,11.9759,-60.2162,-6.94859,9.07247,1.63548,10.3661,59.6659,-7.74205,12.5297,22.6484,79.9097,-60.6148,-29.6858,-14.6662,0.134953
15.7262,0.682608,0.000336962,9,926,1,2.05223,1.04793,43.9443,-0.0141199,-6.03595,6.78388,-39.5567,63.3931,36.1003,16.9582,-15.4896,-7.87259,1.11171,11.9962,-57.7184,-6.79859,8.93021,1.69501,9.82471,59.858,-7.81519,12.9195,22.7971,82.8233,-59.8556,-29.3935,-14.4608,0.129369
16.1376,0.396276,0.000336962,10,1023,0,5.26191,1.04697,44.7251,-0.151713,-5.85881,6.54438,-39.6272,62.9381,34.7184,16.7819,-14.8024,-8.01852,1.54321,11.2297,-57.8155,-7.10082,8.86396,2.14982,10.5123,60.7489,-7.82219,13.2013,22.6308,80.9615,-58.9963,-29.5575,-14.1294,0.127345
15.9677,0.354229,0.000336962,10,1023,0,-8.62169,1.03731,46.0596,0.0397226,-5.88026,6.32825,-40.3863,62.5884,35.171,16.8426,-15.0686,-8.12686,1.70611,10.75,-59.3457,-6.94124,8.64441,1.75997,9.97488,62.5819,-7.64991,13.3686,22.7213,80.798,-58.9451,-28.9795,-14.5063,0.131096
16.0825,0.951572,0.000336962,10,1023,0,-4.86113,1.04186,45.4351,-0.270579,-5.86714,6.11326,-40.7534,62.4593,35.6967,16.6801,-15.3776,-7.99036,1.93156,11.083,-59.6138,-6.9369,8.5875,1.63431,9.79531,62.9232,-7.59191,13.4067,22.5217,80.2346,-58.9203,-29.0378,-14.9059,0.130776
15.9416,0.995886,0.000336962,10,1023,0,-2.78674,1.04928,45.5769,0.0212896,-5.79472,5.94271,-40.6672,62.8489,35.4012,16.7766,-15.3746,-7.98087,1.12068,11.626,-60.234,-6.98606,8.60691,1.42776,8.98883,62.2187,-7.86172,13.0452,22.1687,80.9248,-58.9551,-29.1178,-15.0179,0.135139
15.9586,0.310959,0.000336962,10,1023,0,-1.64966,1.02696,41.9432,1.21109,-5.9012,6.02838,-42.6712,61.9581,34.8796,16.5219,-15.124,-8.20768,-0.134375,11.8549,-60.6701,-6.52671,8.19555,1.28503,9.63139,61.1682,-7.61381,12.4777,22.4558,77.8234,-59.6179,-27.8342,-14.8776,0.130891
16.1017,0.999516,0.000336962,10,1023,0,-2.59845,1.06814,40.9302,2.0975,-6.02648,6.71697,-41.4328,62.4305,30.9727,17.5994,-15.4843,-8.08082,1.57105,13.4631,-59.4093,-6.93015,9.20407,1.75255,10.6604,60.9071,-7.80133,10.5817,22.5971,69.0439,-60.002,-26.7952,-15.2974,0.130474
15.9757,0.436209,0.000336962,10,1023,0,-8.28163,1.03066,40.7328,1.87865,-6.24179,5.60672,-41.9065,62.1132,32.2059,16.9728,-15.382,-7.63296,1.7822,13.9495,-61.4445,-6.93515,8.98662,1.64865,10.4209,62.2239,-7.98334,10.501,22.2506,66.9728,-61.5661,-27.265,-15.2869,0.135841
15.6691,0.867121,0.000336962,10,1023,0,6.20216,1.04654,42.1842,2.3432,-6.38998,5.5549,-42.4708,60.8903,31.948,17.1199,-15.5911,-7.44045,1.94042,13.8547,-61.0577,-6.92672,8.79961,1.69551,10.3221,62.4996,-8.37465,10.3236,22.2333,67.9496,-58.8689,-27.3864,-14.9476,0.138366
15.4034,0.999615,0.000336962,10,1023,0,-4.94055,1.04017,42.7191,2.2742,-6.0786,5.70723,-43.1684,60.9305,32.2616,16.382,-15.4488,-7.8552,1.50376,12.4667,-62.722,-6.72623,8.96314,1.96127,10.8779,63.0721,-8.38911,10.8876,21.5138,67.0955,-59.6674,-28.4632,-14.7588,0.146977
15.0765,0.999776,0.000336962,10,1023,0,-1.44431,1.13748,42.8665,1.4314,-5.97799,5.94885,-42.1297,61.4114,31.8615,15.8673,-15.2629,-7.68334,2.0029,13.6548,-60.9839,-7.20036,9.32374,2.42063,10.4061,59.4102,-7.99708,11.5262,20.8088,65.9686,-59.0087,-29.063,-14.8071,0.14603
14.1123,0.558738,0.000336962,10,1023,0,2.44141,1.15465,40.475,1.56154,-6.08302,5.43617,-41.7047,61.1784,31.4214,15.7115,-15.8208,-7.5503,0.891832,13.5569,-61.4372,-7.34534,9.629,2.58585,10.6763,57.1125,-8.53626,11.2681,20.754,71.6828,-58.5918,-29.259,-15.2742,0.151053
14.0528,0.985448,0.000336962,10,1023,0,1.66301,1.11951,41.8137,2.73389,-6.31415,5.9836,-41.1681,62.5515,30.228,15.8676,-16.4085,-8.59957,0.921867,13.4088,-59.6103,-6.9375,9.136,2.65107,8.1541,64.3989,-8.60184,10.485,20.4608,80.1604,-57.6179,-29.8898,-13.9309,0.152812
14.0042,0.999002,0.000336962,10,1023,0,0.29923,1.12003,41.5807,3.18276,-6.59357,5.69609,-41.2443,62.0531,31.6739,15.9726,-16.6792,-8.41981,3.43683,13.4375,-58.7841,-7.01609,8.94549,2.92941,7.90798,65.0189,-8.42292,9.81156,21.1639,79.0652,-57.4095,-30.244,-13.9529,0.161274
14.4272,0.995239,0.000336962,10,1023,0,-2.81828,1.1815,41.7205,2.82174,-6.79688,3.81017,-40.7436,62.0517,31.3237,16.3646,-16.4037,-8.70384,3.34734,13.5656,-59.0206,-6.87852,9.00513,2.82859,8.17254,64.1572,-8.64122,9.83068,21.2146,80.7016,-58.782,-30.6752,-13.88,0.166014
14.9046,0.993647,0.000336962,10,1023,0,-2.35987,1.12951,39.6825,2.11654,-6.57758,2.88501,-41.195,61.5691,29.0522,15.9497,-16.3888,-8.78706,3.36729,13.6861,-59.5851,-6.35157,9.2857,3.34438,10.2505,63.6717,-9.08965,9.85029,20.9897,86.661,-57.9247,-30.551,-13.0386,0.156815
14.8631,0.999989,0.000336962,10,1023,0,-5.12956,1.12467,39.7621,2.09172,-6.57349,2.7777,-40.6737,61.4306,28.8696,15.8785,-16.3283,-8.8883,2.60338,13.33,-60.2902,-6.41132,9.09115,3.30075,10.7231,64.0972,-9.25403,9.89068,20.9662,87.5007,-58.3973,-30.5399,-12.8695,0.158515
14.7348,0.906772,0.000336962,10,1023,0,-0.424977,1.12246,39.6336,2.08852,-6.51688,2.59583,-41.1277,61.4341,28.1699,16.1017,-16.2634,-8.77369,3.11788,12.9263,-59.9263,-6.48761,9.09523,3.34907,10.2403,64.6179,-9.18496,9.89025,20.921,87.2261,-58.0594,-30.4992,-12.9997,0.157647
14.6057,0.780964,0.000336962,10,1023,0,8.17454,1.12088,40.5272,1.68613,-6.65144,2.27551,-41.5246,61.5763,28.497,16.5369,-15.9285,-8.76473,3.91238,12.9363,-54.4393,-6.86091,8.77299,3.43635,11.2014,63.8008,-9.43622,10.4584,20.5046,92.6522,-56.6325,-31.8873,-11.5822,0.149521
14.3823,0.923813,0.000336962,10,1023,0,-3.59859,1.13548,40.1281,2.30761,-6.86631,2.20542,-42.0748,61.4898,27.3675,16.2333,-16.0407,-9.53385,2.8654,12.0204,-54.8064,-6.965,8.80073,3.41521,10.9709,62.5157,-9.05734,9.39899,19.5216,94.7785,-57.3784,-32.1723,-10.7777,0.157776
13.7373,0.282321,0.000336962,10,1023,0,8.12405,1.13908,39.147,2.38262,-6.60931,3.97655,-41.3538,61.3559,26.9884,16.1905,-16.4319,-9.22445,2.51552,11.5372,-53.7035,-7.17153,8.69633,3.41681,12.6123,67.9794,-9.20973,8.4074,19.3953,90.3567,-57.3237,-32.4979,-11.5133,0.159917
13.1584,0.769195,0.000336962,10,1023,0,4.52729,1.15694,39.204,1.95973,-6.33036,4.99075,-41.5912,60.9685,26.2802,16.491,-16.8398,-9.11603,2.21594,10.2114,-54.8192,-7.40605,8.99075,3.04312,12.4708,63.9236,-9.14198,8.94927,17.998,87.9539,-56.2417,-32.5167,-11.5406,0.163298
14.0464,0.769283,0.000336962,10,1023,0,-3.14097,1.134,38.7818,3.04375,-6.65096,5.7587,-42.4976,60.7425,28.9806,16.0019,-16.9363,-9.29317,2.88975,11.3556,-54.9413,-7.36099,8.77539,3.06022,12.9899,62.4689,-8.72122,9.54074,18.5866,83.3183,-57.6812,-32.3135,-12.5587,0.174601
14.0489,0.791758,0.000336962,10,1023,0,-0.796048,1.15259,39.547,2.49195,-6.70513,4.77625,-42.9321,60.1035,29.9207,16.2332,-16.6412,-9.27724,3.09237,11.3088,-55.6998,-7.13317,8.63974,2.57458,13.314,63.5637,-8.56833,9.83931,18.5471,78.9778,-57.9227,-32.3848,-12.9823,0.17252
14.5711,0.970893,0.000336962,10,1023,0,5.25785,1.15126,38.4339,1.28178,-6.34113,3.31198,-43.9374,60.6499,27.7999,17.3018,-17.3986,-9.65822,2.15909,11.9187,-57.5503,-7.21966,8.18155,2.10148,13.6563,65.5239,-8.84513,9.99143,17.8923,76.8648,-56.9223,-32.8313,-12.7663,0.159537
14.5914,0.999492,0.000336962,10,1023,0,-0.480319,1.14397,38.7212,1.31806,-6.32307,3.37847,-43.8702,60.6255,28.5958,17.0441,-17.5681,-9.63756,2.06457,12.0691,-58.0488,-7.286,8.01794,2.03988,13.2251,65.4262,-8.77984,10.2528,17.895,76.7393,-57.2731,-32.959,-12.9387,0.161073
14.2448,0.614786,0.000336962,10,1023,0,1.31376,1.20106,38.8011,1.2273,-6.37258,4.04271,-44.0722,61.4481,29.1567,17.122,-17.9314,-9.2729,2.7403,12.5548,-57.1479,-7.41117,7.58503,2.17827,12.4196,65.6488,-8.84111,9.45669,17.9164,74.0963,-58.491,-33.5874,-12.8761,0.167546
13.4065,0.173371,0.000336962,10,1023,0,3.08913,1.19378,38.6474,1.34213,-6.36194,4.08034,-44.2045,61.4983,29.3225,17.0834,-17.8956,-9.21337,2.45466,12.4315,-57.1,-7.40021,7.55053,2.20385,12.4073,65.7911,-8.85366,9.32846,18.0755,74.4518,-58.4511,-33.5982,-12.9954,0.166491
13.6324,0.998692,0.000336962,10,1023,0,-2.60924,1.19647,39.5715,0.473026,-6.38795,4.98165,-43.8039,62.124,28.0045,17.2592,-18.3751,-8.72261,2.94127,12.905,-57.5289,-7.13982,7.57735,2.05861,11.8387,65.571,-8.48123,8.50913,17.1154,71.471,-58.2093,-33.3644,-13.0331,0.163296
13.4355,0.981695,0.000336962,10,1023,0,4.67201,1.21035,39.5495,0.211616,-6.42069,4.96951,-43.7587,62.0407,27.6312,17.3384,-18.536,-8.73001,3.07735,12.6832,-57.169,-7.12651,7.67794,2.05529,11.5679,66.4901,-8.48775,8.25094,17.1571,71.529,-58.2235,-33.0772,-13.0826,0.160822
13.1667,0.852707,0.000336962,10,1023,0,0.64112,1.26086,38.7295,-0.215081,-6.50309,4.5607,-42.2051,63.3929,28.0414,17.1564,-18.5567,-9.03794,2.02144,12.4366,-56.7638,-7.00594,7.26793,1.93168,12.6023,62.9176,-8.36937,7.61273,17.3328,70.4631,-56.9719,-32.5842,-12.0861,0.155459
12.8528,0.985836,0.000336962,10,1023,0,1.97413,1.24216,40.1205,-0.882197,-6.52485,4.07824,-42.9109,62.8279,29.8369,17.5299,-19.442,-9.07199,0.875811,12.4314,-56.7675,-7.09851,6.75895,1.80731,13.703,64.3739,-8.78946,8.38844,18.1087,74.0546,-56.2726,-33.8136,-12.8185,0.165203
12.24,0.929544,0.000336962,10,1023,0,4.92389,1.25075,40.9502,-1.25961,-6.69941,3.34157,-45.2923,62.3685,25.9094,18.6626,-18.7142,-9.12402,2.05178,12.7734,-57.8329,-6.96475,6.68036,2.54092,14.7858,66.1549,-9.22468,7.58327,18.476,73.5688,-55.9833,-33.6091,-13.1521,0.163543
13.4315,0.568086,0.000336962,10,1023,0,3.08493,1.20853,42.4431,-2.17814,-6.85657,2.90907,-42.5049,62.3453,25.0977,18.6539,-18.6564,-9.56028,3.53832,13.247,-57.3792,-7.27365,6.62271,2.94762,15.5651,64.9103,-8.94727,7.71965,18.7359,72.2773,-58.0651,-33.0694,-11.7374,0.183002
10.713,0.650467,0.000336962,10,1023,0,9.57705,1.27223,43.5585,-2.83696,-6.89265,3.21823,-41.6685,62.6727,26.8686,19.4541,-19.2334,-9.07819,4.57505,11.9872,-59.7317,-7.18454,6.25799,2.51291,13.182,66.4942,-8.99997,7.53134,19.7318,78.266,-57.482,-32.4705,-12.0071,0.190253
11.3932,0.975421,0.000336962,10,1023,0,-3.67581,1.2257,42.5732,-2.96834,-6.83114,3.80293,-41.4072,62.4901,26.8134,19.6527,-19.5648,-9.04041,4.08139,11.8481,-59.2538,-7.22952,6.40453,2.57847,14.4209,66.9566,-9.22104,7.18888,20.266,77.9281,-57.961,-32.0646,-12.2246,0.190999
11.8404,0.805525,0.000336962,10,1023,0,-2.61107,1.24832,42.9105,-3.30274,-6.92615,3.47746,-41.2488,62.1693,26.1549,19.6722,-19.5427,-8.86086,4.44759,11.3187,-59.7909,-7.21465,6.34798,2.60396,14.6523,67.8183,-9.2565,6.88413,20.0971,79.1155,-57.8848,-31.8943,-12.246,0.196498
13.1192,0.997062,0.000336962,10,1023,0,0.668404,1.23952,42.4352,-3.24927,-6.85903,3.38428,-41.3344,62.4481,26.9812,19.5887,-19.3151,-8.87298,5.17377,11.431,-59.4957,-7.21059,6.28704,2.42429,15.1121,69.1306,-9.20959,6.84462,19.9535,80.6771,-57.4381,-32.1491,-11.706,0.192642
12.9642,0.594593,0.000336962,10,1023,0,3.02647,1.23653,42.2164,-2.92906,-6.99805,2.7148,-41.0279,61.7303,28.0957,19.2774,-19.3595,-8.84897,4.18704,12.0422,-59.2594,-7.33042,6.58987,2.39067,14.4637,70.3557,-9.17819,6.89634,20.1887,80.1288,-58.1898,-32.9856,-12.1071,0.187445
12.8826,0.999507,0.000336962,10,1023,0,0.515904,1.24663,42.7199,-3.18476,-7.03641,2.15642,-42.249,61.0113,27.7622,19.4091,-19.1591,-8.81013,2.60169,12.0156,-59.4011,-7.32375,6.48586,2.10282,13.6124,71.6997,-9.39927,6.9143,20.1985,82.9772,-58.3265,-32.7387,-11.969,0.192999
13.1022,0.951844,0.000336962,10,1023,0,2.20682,1.20815,44.8375,-2.36617,-6.54991,1.05262,-42.0046,60.8009,27.2828,20.2536,-18.7739,-8.4191,5.28768,9.66009,-61.0987,-6.95405,6.43724,2.12257,12.3467,68.3353,-8.65917,7.21373,20.3764,69.0379,-57.8839,-32.3762,-12.4468,0.18972
13.4128,0.998078,0.000336962,10,1023,0,4.35906,1.21108,43.7785,-2.37538,-6.73452,1.39005,-42.7027,59.6536,27.0341,20.2972,-18.5774,-8.14905,3.95265,9.55863,-58.5533,-6.78046,6.61528,2.11903,11.7951,67.1764,-8.54871,7.22335,20.4414,73.3306,-57.4165,-32.3216,-12.7912,0.187462
13.5997,0.640904,0.000336962,10,1023,0,-4.23693,1.18937,43.8582,-2.51848,-6.98521,0.976535,-43.2116,59.9028,27.8269,20.1381,-18.2773,-8.31302,4.0255,9.56994,-58.1407,-6.70786,6.88497,1.83235,12.4802,68.1918,-8.63877,6.95912,20.5356,75.0591,-56.1126,-32.0028,-13.4679,0.184045
10.6956,0.525432,0.000336962,10,1023,0,-0.975751,1.1432,43.1981,-3.12143,-7.06449,0.888006,-43.4892,59.7305,27.5496,19.9837,-17.9157,-8.56073,3.71831,9.76017,-57.3013,-6.45554,7.09308,1.97577,13.133,66.9529,-9.21275,7.14715,20.4536,71.24,-55.5562,-32.1758,-13.5103,0.169746
13.4997,0.891932,0.000336962,10,1023,0,5.13997,1.11653,43.2428,-2.30263,-7.10839,1.4434,-42.7675,58.788,27.1618,19.5728,-18.2721,-8.3056,3.62253,8.96569,-54.3961,-6.42853,7.03137,2.52847,11.9234,69.3685,-9.11441,7.97362,20.6853,72.4049,-55.8153,-32.8173,-13.6185,0.175423
14.0466,0.996168,0.000336962,10,1023,0,-2.49777,1.1186,43.8607,-2.97052,-7.24758,1.1562,-43.2944,59.2391,26.0835,19.9646,-18.4485,-7.83542,3.26824,8.94133,-55.3457,-6.50705,6.66744,2.45134,13.0274,68.7233,-9.47769,8.28449,20.0427,70.6338,-56.0217,-33.1747,-13.3153,0.173823
14.3809,0.999661,0.000336962,10,1023,0,-4.95426,1.07995,43.7586,-2.65426,-7.1842,1.12799,-43.2177,58.9766,25.106,19.9376,-18.7371,-7.76713,3.25351,9.04978,-55.3511,-6.39871,6.77747,2.70057,12.9639,69.6052,-9.56359,7.86664,20.2608,71.1696,-56.8938,-32.8085,-13.6314,0.173033
14.1772,0.934057,0.000336962,10,1023,0,5.09777,1.12504,43.6866,-3.06497,-7.06184,0.548977,-43.8149,57.6419,23.162,19.5425,-19.0356,-7.40635,4.98386,10.5019,-54.6735,-6.04145,7.68066,2.75471,13.4236,72.4764,-9.61986,7.99138,19.6201,73.362,-59.219,-31.786,-13.4032,0.174154
11.3104,0.507371,0.000336962,10,1023,0,-1.73421,1.11788,44.8756,-2.90899,-6.94467,1.00126,-43.7047,58.2585,23.7376,19.3545,-20.105,-7.3476,4.1734,10.1593,-54.9377,-6.40618,7.85128,2.68412,13.4569,73.3947,-9.6695,7.64507,19.5822,75.8846,-59.9366,-32.067,-13.6606,0.180638
13.6914,0.842059,0.000336962,10,1023,0,2.65212,1.13378,42.6158,-2.66491,-6.71392,1.79175,-42.8969,56.6537,25.4515,20.2619,-19.4347,-7.52933,2.77816,8.6325,-51.5797,-7.00011,7.8011,1.57833,12.0609,73.3594,-10.2027,6.23531,18.3231,80.2899,-61.3279,-33.0359,-13.1261,0.178225
13.7949,0.987811,0.000336962,10,1023,0,0.509865,1.14053,43.6621,-2.73128,-6.74024,2.6073,-42.8278,55.918,25.6501,20.7892,-18.8335,-7.7418,3.37766,7.72823,-50.3588,-6.80848,7.82107,1.32455,11.6326,71.2477,-10.0099,6.73434,18.3394,80.4515,-61.097,-32.304,-13.5275,0.180395
13.2397,0.82213,0.000336962,10,1023,0,-4.15459,1.13452,39.4754,-1.83674,-6.942,2.18525,-42.4124,55.9255,25.6532,20.6794,-18.5882,-7.95867,3.66673,6.65163,-52.2145,-6.71561,8.09572,1.46023,11.9231,69.6123,-10.366,6.88062,18.2441,77.2154,-61.6,-32.761,-14.0065,0.181947
11.9,0.85017,0.000336962,10,1023,0,2.59654,1.11887,39.2397,-2.55542,-6.9313,3.84554,-42.8701,55.5602,26.7174,20.9618,-18.7788,-7.63605,3.40296,5.2403,-50.7155,-6.4801,7.91632,1.58657,8.65842,70.2275,-10.9829,5.25095,18.3657,74.7042,-60.4365,-34.1969,-15.4235,0.190078
13.5184,0.995728,0.000336962,10,1023,0,-3.18911,1.1078,39.2671,-2.69207,-6.79301,3.84296,-43.1191,55.026,26.7285,21.2581,-18.8641,-7.5927,3.61128,5.54093,-49.9106,-6.43362,8.10714,1.50319,8.12029,72.8949,-10.7479,5.38734,18.4084,74.1309,-59.9277,-34.418,-15.9279,0.194462
13.0839,0.842079,0.000336962,10,1023,0,0.809626,1.13249,38.324,-2.14335,-7.24729,2.94052,-43.1276,54.5997,25.4475,21.3852,-19.2835,-7.9573,2.05235,5.05472,-48.0036,-6.3571,7.9193,1.74964,8.50992,77.7631,-11.1749,8.27285,18.4726,74.3736,-60.0187,-35.2461,-14.931,0.197417
12.4622,0.595257,0.000336962,10,1023,0,-0.0255427,1.16979,38.9722,-1.95056,-7.32501,3.23799,-42.2908,54.9165,25.9213,20.7526,-18.7658,-8.38429,3.37721,5.29048,-48.476,-6.30236,7.92049,1.50196,8.99504,78.2297,-11.0725,9.3994,17.259,77.8187,-60.3728,-35.6789,-15.6852,0.191305
13.2525,0.419575,0.000336962,10,1023,0,4.23132,1.20964,38.5984,-2.34715,-7.25174,1.2681,-41.318,55.3035,25.5463,20.6838,-18.5247,-8.43789,3.82838,6.04991,-47.0406,-6.3826,8.22169,1.46515,9.09293,76.175,-11.7366,10.1114,16.9866,79.7344,-59.7959,-36.0263,-16.5799,0.189329
13.1512,0.984687,0.000336962,10,1023,0,-2.86499,1.25225,38.5821,-0.427304,-7.29904,1.21101,-41.5111,53.9586,23.1077,20.262,-19.3246,-8.3084,3.94621,5.20821,-47.1681,-6.12274,8.19161,1.60367,9.97828,74.8326,-11.7819,9.59426,15.7887,85.2135,-59.4229,-35.5351,-15.8191,0.192496
13.128,0.888823,0.000336962,10,1023,0,-0.877889,1.20199,38.2147,-0.70311,-7.34846,1.812,-41.287,53.5723,24.1911,20.2017,-19.6563,-8.31797,4.13077,5.48725,-47.3179,-6.18329,8.59674,1.46362,10.982,72.8943,-11.5881,9.14973,15.6656,87.1885,-58.5593,-35.8786,-15.7016,0.184242
13.452,0.741505,0.000336962,10,1023,0,-1.19374,1.19067,39.1644,-1.55971,-7.44208,1.31026,-40.6648,53.7323,24.7976,19.9611,-19.4676,-8.61367,3.89157,6.39845,-48.9212,-6.36596,8.43511,1.54797,11.8285,72.3727,-11.9498,8.86252,16.1854,89.654,-58.9934,-35.7117,-15.3355,0.18389
14.176,0.507997,0.000336962,10,1023,0,-1.61083,1.18037,38.8631,-1.18092,-7.54109,2.96945,-41.417,54.1473,24.6328,19.8789,-19.4222,-8.52618,5.83196,6.41718,-48.8182,-6.39274,8.35281,1.9935,12.3477,73.5159,-11.8414,9.9596,16.3095,88.9412,-60.8705,-35.6876,-15.4277,0.169346
13.1517,0.767911,0.000336962,10,1023,0,-6.05355,1.21237,38.7404,-0.217635,-7.6446,3.78448,-41.8224,55.4086,24.3091,20.068,-19.2249,-8.715,5.06588,6.56139,-47.496,-6.39488,8.61744,2.05408,12.6028,72.2729,-11.6378,10.3615,16.1032,88.1695,-59.909,-36.0609,-15.9966,0.170739
