# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 374385511
# output
#   file = of5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
11.3773,0.984548,9.74647e-005,10,1023,0,2.63874,0.802996,57.8833,45.1638,10.0043,-19.5267,19.5395,9.87629,-5.98532,13.2476,-6.88229,1.32913,-2.17636,37.9297,-46.737,-121.792,30.9454,27.4246,-2.48137,-62.964,62.3722,6.24271,-0.377228,17.1788,-3.6382,14.4562,29.1625,0.123734
11.1212,0.943427,9.74647e-005,10,1023,0,7.36004,0.793286,57.3789,46.3933,10.2238,-19.768,19.5433,9.9171,-5.94246,13.352,-7.10523,1.36727,-2.40896,37.6509,-47.7857,-116.586,30.7482,27.065,-2.92568,-63.2933,61.4739,6.22226,-0.225562,17.121,-3.83397,14.5475,26.5579,0.119523
11.3019,0.975686,9.74647e-005,10,1023,0,1.09267,0.790701,55.7259,46.1984,10.1248,-19.7866,19.5586,9.91237,-5.99234,13.6538,-7.02213,1.36986,-2.35745,37.3311,-48.4008,-114.637,30.7759,27.41,-2.63693,-61.8346,61.9593,6.23282,-0.0903722,16.8074,-3.88456,14.6268,27.1824,0.11473
11.6017,0.650495,9.74647e-005,10,1023,0,3.09393,0.787839,53.9969,46.1292,9.98142,-19.6914,19.6276,9.97305,-6.10928,13.8466,-7.27426,1.35206,-2.29234,36.7075,-48.144,-113.071,30.1544,27.3301,-2.39411,-61.9825,61.3935,6.22447,-0.0665846,16.2724,-3.87755,14.78,27.2276,0.11291
11.4129,0.725297,9.74647e-005,10,1023,0,1.60376,0.779509,54.6178,46.2501,10.0175,-19.7005,19.6519,9.97555,-6.19348,13.8812,-7.36524,1.33516,-2.32635,36.8356,-48.5804,-114.277,30.0463,27.4665,-2.65732,-62.0818,61.1792,6.22857,0.0510186,16.5153,-3.69853,14.7445,27.6236,0.113156
11.3489,0.939175,9.74647e-005,10,1023,0,9.94126,0.783231,54.907,46.5096,10.0821,-19.9408,19.6769,9.96167,-6.30525,13.8569,-7.36599,1.32808,-2.32829,37.3794,-49.5146,-114.488,32.0449,27.5412,-2.8224,-60.1883,61.6425,6.20138,0.590392,16.0527,-3.87693,14.532,29.074,0.113662
12.0792,0.964322,9.74647e-005,10,1023,0,12.904,0.78428,53.5683,45.868,9.83846,-20.1885,19.6564,9.94198,-6.31759,13.9272,-7.32324,1.36382,-2.51506,38.5936,-49.9838,-113.593,31.8974,27.8433,-3.40305,-60.7783,62.5802,6.34323,0.279315,15.8184,-3.98169,14.3439,29.0405,0.121017
9.52329,0.696563,9.74647e-005,10,1023,0,4.48338,0.787313,53.8478,45.5159,9.97388,-20.327,19.4939,9.99404,-6.31469,13.8011,-7.02913,1.37312,-2.499,37.9216,-49.5103,-113.735,31.3408,27.9748,-3.18114,-62.7474,62.2154,6.38559,0.274717,16.165,-4.37411,14.2086,28.2678,0.119789
12.521,0.90185,9.74647e-005,10,1023,0,0.106876,0.779604,54.6227,45.5202,9.9932,-19.8147,19.4829,9.94635,-6.24065,13.9439,-7.09404,1.39754,-2.54787,37.788,-49.2452,-117.191,32.059,27.7546,-3.66482,-62.8987,62.2529,6.46232,-0.177078,16.3677,-4.01825,14.3919,27.5682,0.10944
12.4767,0.714842,9.74647e-005,10,1023,0,5.74514,0.796746,54.136,45.4651,9.41734,-19.7417,19.3453,9.96666,-6.14411,14.3072,-7.47875,1.35263,-2.28792,37.7039,-50.9559,-117.744,31.6268,27.6427,-2.82278,-62.4667,62.0721,6.61349,-0.642242,16.4732,-3.88503,14.3655,27.0905,0.107139
12.2322,0.981054,9.74647e-005,10,1023,0,-2.46575,0.803505,53.1525,45.3006,9.42844,-20.1095,19.3528,9.96307,-6.14028,14.4057,-7.56099,1.34069,-2.33183,37.4495,-51.0155,-117.504,31.5023,27.6084,-2.79295,-62.2244,62.3842,6.68384,-0.76095,16.4317,-3.80116,14.5144,28.1481,0.109015
12.2633,0.993746,9.74647e-005,10,1023,0,-4.56756,0.819633,52.4141,44.9683,9.32397,-20.0356,19.4332,9.95701,-6.2129,14.3823,-7.74767,1.3193,-2.18864,37.4374,-50.8279,-119.707,31.6242,27.4626,-2.7271,-62.8444,62.1435,6.63109,-0.2876,16.3453,-3.96006,14.5343,28.7084,0.105952
12.2373,0.997348,9.74647e-005,10,1023,0,4.28316,0.816405,51.729,44.9847,9.23741,-20.1022,19.4742,9.959,-6.22676,14.4899,-7.74832,1.32231,-2.30538,37.2427,-50.7402,-119.913,31.7354,27.5314,-3.0304,-62.1768,62.2646,6.67682,-0.769548,16.1906,-3.81151,14.5374,28.8361,0.106889
12.3618,0.734088,9.74647e-005,10,1023,0,1.27929,0.827991,53.6146,44.9815,8.95153,-19.7209,19.6265,9.93689,-6.27578,14.685,-7.76101,1.32388,-2.07684,36.3451,-50.6795,-122.167,31.9007,27.4188,-2.80619,-63.4684,61.53,6.71564,-0.285879,16.6136,-3.86385,14.5606,28.0654,0.106573
12.1854,0.990676,9.74647e-005,10,1023,0,7.24358,0.814071,52.668,45.0069,9.51463,-19.7196,19.4411,9.85477,-6.18791,14.44,-7.63071,1.35649,-2.25917,35.6263,-49.6689,-122.192,32.1265,27.502,-3.01564,-65.3116,60.7986,6.6744,-0.650924,15.9087,-4.27276,14.3078,27.6452,0.113794
12.2504,0.962338,9.74647e-005,10,1023,0,8.77579,0.815964,52.4676,44.8676,9.43924,-19.5124,19.3894,9.84233,-6.19555,14.4373,-7.68714,1.33341,-2.35898,35.7651,-49.5269,-122.307,31.7688,27.5412,-3.49891,-66.2149,60.7038,6.71518,-0.823945,15.8253,-4.05879,14.3443,28.8739,0.112891
12.154,0.57088,9.74647e-005,10,1023,0,5.08589,0.815294,52.3701,44.8765,9.43634,-19.5494,19.3548,9.8386,-6.16957,14.409,-7.6484,1.3142,-2.32425,35.8183,-49.4478,-122.328,31.9345,27.4948,-3.35393,-65.9554,60.5102,6.71837,-0.798827,15.7473,-4.01299,14.3776,28.8732,0.11351
12.0841,0.587275,9.74647e-005,10,1023,0,1.95562,0.808213,53.564,44.7544,9.69307,-19.9882,19.3663,9.88064,-6.25344,14.3404,-7.45048,1.29982,-2.41988,36.3884,-50.0722,-121.772,32.3495,27.6567,-3.22139,-66.7611,60.4164,6.6927,-1.08018,15.7894,-3.86722,14.4725,27.9305,0.116584
11.9925,0.85001,9.74647e-005,10,1023,0,-1.25109,0.804485,53.2422,44.9143,9.74283,-20.0841,19.4164,9.85734,-6.33444,14.4696,-7.32009,1.26166,-2.3012,36.9124,-51.4718,-123.887,32.4936,27.6059,-2.91447,-67.4701,58.9149,6.64464,-0.883882,15.4925,-3.93132,14.4316,29.4188,0.120178
12.0323,0.83981,9.74647e-005,10,1023,0,2.81524,0.804255,52.8491,44.9077,9.65565,-20.0385,19.3624,9.84575,-6.3319,14.4656,-7.34651,1.26663,-2.29711,36.8332,-51.3484,-124.981,32.1824,27.6496,-3.15605,-67.8591,59.2083,6.65058,-0.698874,15.3937,-4.12817,14.4863,29.1836,0.119898
12.1249,0.999295,9.74647e-005,10,1023,0,1.06099,0.792657,51.208,44.828,9.53959,-20.0058,19.457,9.84535,-6.43434,14.2778,-7.69485,1.26936,-2.24025,37.0643,-51.4757,-125.745,32.4568,27.4881,-3.21959,-67.4416,59.1775,6.71144,-0.42211,14.6573,-4.2337,14.3607,29.4098,0.119841
12.1315,0.885811,9.74647e-005,10,1023,0,-3.29585,0.799804,51.3325,44.8579,9.50541,-19.8256,19.3703,9.80044,-6.39038,14.2957,-7.75149,1.27618,-2.26463,37.2944,-51.5485,-125.331,32.897,27.6186,-3.27812,-68.0001,58.7584,6.71306,-0.595456,14.3565,-4.30122,14.3972,29.0945,0.118787
11.544,0.860526,9.74647e-005,10,1023,0,-2.73897,0.796811,51.6723,44.8396,9.61927,-19.9125,19.4632,9.79083,-6.40161,14.3048,-7.78045,1.30097,-2.35052,37.3005,-51.3765,-125.436,32.9951,27.7134,-3.43292,-68.2934,58.7635,6.69842,-0.824033,14.2742,-4.39387,14.4882,29.254,0.117325
11.9265,0.999749,9.74647e-005,10,1023,0,-0.748477,0.809208,51.3734,44.6381,9.5334,-19.4976,19.5306,9.79399,-6.3403,14.4128,-7.63905,1.29446,-2.20606,38.4745,-51.3127,-120.415,32.7135,27.6735,-2.58603,-69.1784,58.4166,6.63002,-0.815591,15.4388,-4.6425,14.6724,29.8029,0.119176
11.3573,0.622193,9.74647e-005,10,1023,0,3.66181,0.814145,50.5076,44.6537,9.08347,-19.6148,19.3452,9.83137,-6.27291,14.4213,-7.27037,1.28603,-2.35762,38.5321,-51.5838,-118.996,32.7567,27.5331,-3.45209,-69.8452,58.2356,6.51423,-0.756111,14.9934,-4.00674,14.6617,30.4198,0.121925
11.6618,0.766644,9.74647e-005,10,1023,0,8.75933,0.803815,49.1501,44.5313,9.3203,-19.4174,19.3212,9.88516,-6.29938,14.5593,-7.21446,1.34736,-2.39997,38.1254,-50.6997,-118.772,32.95,27.9739,-3.72426,-70.2283,57.2646,6.43711,-0.250356,14.6767,-3.97383,14.658,30.4064,0.118528
11.7663,0.998694,9.74647e-005,10,1023,0,3.79773,0.800621,48.7571,44.4538,9.2599,-19.6918,19.3823,9.84662,-6.2291,14.1391,-7.07204,1.3653,-2.33171,38.5212,-51.6669,-118.437,31.9453,27.8486,-3.39254,-70.9684,56.2821,6.47977,-0.20732,14.7216,-4.08622,14.4933,31.1742,0.115812
12.018,0.86936,9.74647e-005,10,1023,0,1.25874,0.800794,48.8024,44.5393,9.18765,-20.0048,19.339,9.84644,-6.27661,14.0816,-7.14168,1.36512,-2.43764,38.0577,-52.1449,-117.971,31.116,27.9223,-3.67162,-70.8781,57.0912,6.47539,-0.341224,14.2975,-4.17676,14.459,31.098,0.11595
11.2796,0.905479,9.74647e-005,10,1023,0,4.24062,0.795009,45.4542,44.4979,9.10662,-19.3359,19.2584,9.8727,-6.32789,14.3499,-7.45977,1.36607,-2.31521,38.0076,-50.8412,-120.024,30.5372,27.8586,-3.62224,-73.4792,57.8491,6.54729,-0.314729,14.4442,-4.41325,14.5854,30.4712,0.117061
12.2361,0.963635,9.74647e-005,10,1023,0,0.0476169,0.784051,43.1345,44.1328,9.09708,-19.4241,19.3837,9.87775,-6.34119,14.639,-7.56847,1.39438,-2.32145,37.5459,-50.8741,-120.865,29.9126,28.33,-3.27951,-73.8666,57.1817,6.43475,-1.00732,13.6443,-4.09909,14.3988,27.9712,0.119364
12.2651,0.999859,9.74647e-005,10,1023,0,-1.6227,0.785592,43.3434,44.1521,9.12656,-19.3223,19.4361,9.85764,-6.38281,14.4671,-7.68853,1.37144,-2.33068,37.2863,-50.9471,-118.634,29.6371,28.2267,-3.34487,-74.5655,57.2065,6.29897,-0.645679,13.4283,-4.17919,14.4077,27.9735,0.12014
12.4175,0.888892,9.74647e-005,10,1023,0,3.11859,0.784019,41.6993,43.969,9.14569,-19.2357,19.4374,9.91819,-6.3102,14.3941,-7.78998,1.363,-2.38078,36.3111,-50.83,-119.126,29.0012,28.0482,-3.45765,-75.6627,57.3032,6.34917,-0.989564,13.7864,-4.42661,14.374,28.4127,0.116282
12.4446,0.910385,9.74647e-005,10,1023,0,-1.28353,0.787062,42.0123,43.7675,9.21369,-19.2633,19.3293,9.90027,-6.34191,14.342,-7.87071,1.36575,-2.41072,36.6223,-50.5906,-120.594,29.0683,27.9591,-3.67301,-74.9704,56.8665,6.3822,-0.982969,13.5357,-4.4451,14.3168,28.6173,0.115223
12.3209,0.977578,9.74647e-005,10,1023,0,-2.06552,0.786272,41.7155,43.7768,9.18492,-19.2279,19.3046,9.89923,-6.3275,14.3346,-7.89095,1.36765,-2.41712,36.4577,-50.4937,-120.303,29.1396,27.9455,-3.74563,-75.0433,56.9564,6.39252,-0.911156,13.5816,-4.4588,14.2953,28.5946,0.116433
12.3295,0.958278,9.74647e-005,10,1023,0,1.1717,0.801511,43.8089,43.7252,9.24255,-19.2845,19.2175,9.85818,-6.36506,14.3923,-7.64793,1.40935,-2.404,35.9465,-49.3748,-119.789,28.3842,28.0715,-3.42496,-74.3145,55.9848,6.40231,-1.17391,14.8094,-4.18117,14.7059,29.3383,0.11383
12.1674,0.992764,9.74647e-005,10,1023,0,3.05678,0.794959,45.2132,43.5132,8.93265,-19.564,19.2329,9.86799,-6.41055,14.4033,-7.95094,1.42208,-2.26305,36.6077,-48.3006,-122.474,27.7199,27.8891,-3.45949,-74.5566,54.1703,6.43761,-0.666383,14.8229,-3.50973,14.3352,28.8908,0.121046
12.299,0.993294,9.74647e-005,10,1023,0,0.156625,0.799458,45.0915,43.7081,8.89728,-19.4628,19.1698,9.9008,-6.49012,14.4235,-7.90827,1.40006,-2.31405,36.6961,-48.8581,-124.092,27.7066,27.9188,-3.72433,-73.9015,54.2911,6.39359,-0.964033,14.3915,-2.90481,14.1643,28.7271,0.117097
11.5184,0.873416,9.74647e-005,10,1023,0,-1.02549,0.800312,44.8775,43.7523,8.84246,-19.4517,19.1683,9.9061,-6.50197,14.416,-7.89518,1.40184,-2.3314,36.712,-48.9424,-123.844,27.7193,27.9193,-3.82053,-74.2602,54.1209,6.39104,-0.970305,14.4499,-2.91643,14.1966,28.9398,0.117599
11.4526,0.749979,9.74647e-005,10,1023,0,-1.26683,0.802415,46.3641,43.9072,8.58857,-19.4754,19.1748,9.88574,-6.4492,14.3844,-7.80779,1.40076,-2.21696,36.6714,-48.7768,-123.596,28.0674,28.0703,-3.5109,-74.9045,54.86,6.42789,-0.849952,14.3979,-2.9817,14.044,29.2471,0.115953
11.1231,0.910398,9.74647e-005,10,1023,0,8.73291,0.80989,46.5479,43.9322,8.51369,-19.3992,19.1838,9.89043,-6.48589,14.159,-7.67738,1.41211,-2.14723,36.0399,-48.6595,-121.843,28.1899,28.0561,-3.03985,-76.1741,54.5237,6.42672,-1.07032,14.6215,-3.05403,13.9969,30.4492,0.106346
11.1456,0.989242,9.74647e-005,10,1023,0,-2.65159,0.801208,46.6985,44.1802,8.46625,-19.4136,19.1017,9.88695,-6.45564,14.2631,-7.7176,1.42909,-2.13621,35.7025,-48.1148,-123.857,28.7155,28.1052,-3.13142,-77.3752,55.1607,6.38996,-1.11926,14.3628,-2.99909,14.1422,31.0646,0.103972
12.6791,0.991044,9.74647e-005,10,1023,0,4.56723,0.804269,47.2877,44.2657,8.45964,-19.4147,19.1214,9.8802,-6.44918,14.3044,-7.73153,1.4315,-2.17811,35.8164,-48.2663,-123.64,28.7227,28.0229,-3.28407,-77.3508,55.445,6.41556,-1.17923,14.3548,-2.99321,14.1784,31.3282,0.103706
12.8081,0.99985,9.74647e-005,10,1023,0,1.95008,0.796658,47.9313,44.4328,8.38345,-19.1704,19.1783,9.89884,-6.46087,14.3734,-7.56306,1.44726,-2.11483,35.1085,-48.1399,-124.91,29.0051,28.0203,-3.17669,-77.1149,55.0975,6.45551,-1.29401,14.7763,-2.82065,14.0187,32.3351,0.101301
12.05,0.765787,9.74647e-005,10,1023,0,9.21648,0.788506,47.8971,44.4372,8.77077,-18.8581,19.3566,9.83021,-6.49716,13.9885,-7.3404,1.43936,-2.08212,34.7089,-48.2706,-123.654,29.7484,28.2496,-2.77173,-78.0628,55.0713,6.4578,-1.22887,15.1893,-2.74482,14.2002,31.9269,0.103609
12.1052,0.994511,9.74647e-005,10,1023,0,-3.58149,0.783091,48.5461,44.3704,8.88585,-18.8621,19.357,9.76511,-6.43293,14.0984,-7.27705,1.42669,-2.2314,35.0451,-48.1347,-123.012,30.011,28.1945,-3.15438,-77.225,54.9331,6.46348,-1.52873,14.3225,-2.78533,14.1377,31.8848,0.102624
11.9659,0.875286,9.74647e-005,10,1023,0,-1.48219,0.780587,48.2156,44.278,8.85423,-19.0913,19.4119,9.73258,-6.40104,14.1723,-7.27672,1.43945,-2.26322,34.5196,-48.111,-122.932,29.3623,28.3627,-3.04745,-77.0236,55.0695,6.40759,-1.87212,14.1076,-2.78428,14.1045,32.7049,0.0999397
11.3374,0.838118,9.74647e-005,10,1023,0,-2.17871,0.769959,48.2988,44.2585,9.00652,-19.4091,19.5239,9.74818,-6.45544,14.394,-7.28063,1.38161,-2.37583,34.9124,-49.3107,-123.635,29.4581,28.3305,-3.56492,-77.3972,55.6543,6.383,-1.51002,14.5209,-3.03632,14.1735,33.1754,0.100712
12.5748,0.856364,9.74647e-005,10,1023,0,10.9324,0.762481,50.0919,44.8774,9.03346,-19.4141,19.5144,9.72925,-6.45429,14.2083,-6.7589,1.46093,-2.29255,34.4035,-50.2258,-126.02,29.8921,28.193,-3.3986,-77.5733,55.2056,6.34562,-1.4763,14.9143,-2.88359,14.3553,33.2996,0.0916475
13.4397,0.499371,9.74647e-005,10,1023,0,0.0387515,0.753846,50.4575,44.7915,9.04816,-19.5257,19.6313,9.68801,-6.44745,14.2102,-6.54989,1.46319,-2.37599,34.3659,-50.4949,-123.363,30.0146,28.1449,-3.54089,-77.3483,54.5654,6.34266,-1.40602,14.9733,-3.19233,14.4296,33.7923,0.0895666
13.5447,0.877148,9.74647e-005,10,1023,0,-0.00352995,0.769631,50.7785,44.3468,8.80593,-19.655,19.7469,9.6375,-6.38964,14.1799,-6.43116,1.45206,-2.41455,34.2258,-50.864,-122.056,29.5662,28.2939,-3.64274,-76.2797,54.9731,6.36466,-1.53324,14.6659,-3.33588,14.4251,33.5065,0.0877893
13.0781,0.498802,9.74647e-005,10,1023,0,-1.19297,0.773454,51.1691,44.3919,8.75663,-19.7566,19.7341,9.64935,-6.37615,14.1028,-6.45599,1.46748,-2.45773,34.4575,-50.7766,-121.862,29.5598,28.3534,-3.81406,-76.0434,55.456,6.42296,-1.53008,14.7845,-3.21472,14.3724,33.9579,0.0888795
13.4891,0.930339,9.74647e-005,10,1023,0,-6.33695,0.776914,51.1535,44.2873,8.73132,-19.7378,19.7203,9.64768,-6.36816,14.0725,-6.40249,1.47722,-2.47259,34.4038,-50.8221,-122,29.6137,28.3734,-3.90725,-75.9946,55.4766,6.42472,-1.53585,14.8512,-3.22019,14.3605,33.8993,0.0883989
13.1584,0.838664,9.74647e-005,10,1023,0,1.56,0.780805,50.8036,44.2795,8.58153,-19.8325,19.8012,9.65235,-6.33576,14.0195,-6.36559,1.47092,-2.45563,34.3737,-51.1404,-121.095,29.3291,28.3319,-3.74414,-75.5508,55.7788,6.39774,-1.71155,14.8745,-3.41771,14.4283,34.0758,0.0885492
13.5291,0.982507,9.74647e-005,10,1023,0,-0.827885,0.778503,51.0785,44.221,8.6113,-19.7891,19.8056,9.64401,-6.30246,14.0302,-6.44802,1.45748,-2.51339,34.3356,-50.9325,-120.762,29.1534,28.3841,-3.95455,-75.2626,55.7088,6.38565,-1.68703,15.0756,-3.43072,14.507,34.5164,0.0875709
13.4659,0.401964,9.74647e-005,10,1023,0,2.60816,0.803753,51.173,43.9464,8.93367,-18.9389,19.5867,9.58448,-6.31217,14.3503,-6.57114,1.43498,-2.4733,33.9515,-49.45,-118.593,27.4267,28.5912,-3.42985,-72.2516,56.2142,6.32214,-2.05865,15.2727,-3.50535,14.4883,35.7159,0.0833654
12.1368,0.522945,9.74647e-005,10,1023,0,-0.192581,0.803513,51.3049,44.0171,8.88913,-19.0499,19.6289,9.57712,-6.3104,14.3852,-6.54874,1.44157,-2.49551,34.048,-49.4182,-118.573,27.4314,28.6745,-3.50717,-72.7209,56.0467,6.295,-2.05298,15.3269,-3.47599,14.5183,36.0318,0.0827406
12.8715,0.973161,9.74647e-005,10,1023,0,2.71765,0.794939,48.9598,43.6043,8.35652,-18.9059,19.578,9.65003,-6.35392,14.6861,-6.4173,1.43023,-2.46694,33.7144,-48.1337,-117.826,28.2073,28.5532,-3.53395,-73.6884,56.7717,6.35053,-2.38643,15.6239,-3.66267,14.8753,35.3983,0.0819811
13.7006,0.355197,9.74647e-005,10,1023,0,4.27862,0.80114,48.188,43.246,8.19562,-18.6197,19.5909,9.67362,-6.41908,14.8765,-6.42088,1.41699,-2.37322,33.125,-47.4511,-116.764,28.622,28.535,-3.20363,-72.5458,55.1547,6.37161,-2.45956,15.819,-3.72662,14.9581,33.9689,0.0823907
13.4285,0.666971,9.74647e-005,10,1023,0,9.79373,0.796994,48.9743,43.396,8.11508,-19.0231,19.5195,9.73595,-6.39864,14.8249,-6.17792,1.4192,-2.42102,32.836,-47.4752,-114.241,28.0319,28.6671,-3.2528,-71.5101,55.6816,6.41839,-2.15521,15.8286,-3.95259,15.1602,32.9861,0.081273
12.5618,0.780219,9.74647e-005,10,1023,0,2.18867,0.796541,45.5742,43.6597,8.04345,-18.826,19.5158,9.72567,-6.42084,15.0352,-6.4855,1.4348,-2.45634,32.6494,-47.6331,-116.551,27.8988,28.7515,-3.58139,-69.7909,55.9698,6.49949,-2.34444,16.3321,-3.62738,15.1363,33.2365,0.0787967
13.9706,0.82977,9.74647e-005,10,1023,0,0.233777,0.801338,45.0045,43.7995,7.99468,-18.8001,19.5226,9.72162,-6.45833,14.9261,-6.59052,1.43079,-2.36988,32.5598,-47.7439,-116.604,27.9846,28.7281,-3.45987,-69.301,56.0935,6.44186,-2.00936,16.045,-3.45927,15.087,33.4161,0.0789502
14.076,0.819257,9.74647e-005,10,1023,0,-4.27306,0.799477,45.209,43.8042,8.02135,-18.7168,19.4883,9.7107,-6.4763,14.8627,-6.62536,1.43766,-2.38968,32.7836,-47.3689,-117.249,28.0202,28.6383,-3.63279,-69.2068,56.5324,6.42058,-1.96423,16.0622,-3.50808,15.1095,33.392,0.0778212
13.2152,0.253954,9.74647e-005,10,1023,0,1.41155,0.81126,46.5992,43.4928,8.14846,-18.7553,19.3559,9.7082,-6.45526,14.3775,-6.69683,1.42635,-2.10275,32.3518,-47.8313,-119.096,28.0073,28.6846,-2.82654,-68.0747,53.9836,6.40236,-1.37103,16.2666,-3.17357,14.8031,33.4907,0.074917
14.0402,0.725903,9.74647e-005,10,1023,0,2.30773,0.80931,46.2522,43.7871,8.24748,-18.8189,19.3046,9.72143,-6.50444,14.4036,-6.67536,1.43443,-2.18857,32.2962,-48.1081,-118.779,27.865,28.6943,-2.99847,-68.6159,53.4634,6.41354,-1.51737,16.4739,-3.34962,14.7775,34.1942,0.0739622
13.8138,0.898862,9.74647e-005,10,1023,0,3.76178,0.818048,46.7663,44.3019,8.36602,-18.3806,19.3864,9.75406,-6.49015,14.4724,-6.5912,1.42029,-2.37503,32.3788,-48.516,-118.908,29.3576,28.9708,-3.39558,-66.5756,54.6203,6.51775,-2.2773,18.2044,-3.78976,14.9456,34.6447,0.0775803
13.9737,0.952271,9.74647e-005,10,1023,0,0.408041,0.806931,47.993,43.9392,8.19601,-17.5591,19.1747,9.83219,-6.62223,14.7277,-6.80941,1.43615,-2.36775,32.7758,-48.7367,-118.065,29.3497,28.6529,-3.54529,-64.8313,54.3405,6.53255,-2.52516,17.9846,-3.28219,14.9611,33.9316,0.0754094
13.6884,0.732914,9.74647e-005,10,1023,0,-1.5923,0.812043,47.0492,44.3091,7.97963,-17.5404,19.1763,9.79414,-6.58202,14.5883,-6.74721,1.3936,-2.30951,33.5297,-49.1426,-119.428,29.1974,28.746,-3.46305,-65.545,53.7016,6.56159,-2.65153,17.5551,-2.83499,15.0976,35.0355,0.0733538
13.679,0.1624,9.74647e-005,10,1023,0,-1.07264,0.812734,48.7018,44.1539,8.18747,-17.0561,19.1401,9.78409,-6.67068,14.5035,-6.84394,1.41552,-2.32672,32.7996,-48.8601,-116.057,29.5403,28.8223,-3.22264,-64.5832,54.5924,6.60888,-2.71539,17.8595,-3.01917,15.1932,36.1584,0.0741924
13.9349,0.210858,9.74647e-005,10,1023,0,-4.11901,0.813516,49.2566,44.253,8.13423,-17.0791,19.07,9.78304,-6.66528,14.4944,-7.001,1.43197,-2.37855,33.312,-49.2016,-114.941,29.9058,28.7257,-3.39535,-64.0904,54.5327,6.64432,-2.67629,17.7961,-2.78099,15.2165,36.3798,0.072559
12.5326,0.213766,9.74647e-005,10,1023,0,1.54733,0.811013,49.3487,44.2789,8.16605,-17.1033,19.062,9.78386,-6.63804,14.4377,-7.01576,1.42574,-2.35515,33.2378,-49.1745,-115.21,29.9707,28.7522,-3.30753,-63.8116,54.3912,6.64899,-2.63978,17.6966,-2.74091,15.266,36.1684,0.0720443
13.8077,0.97891,9.74647e-005,10,1023,0,-4.70247,0.813383,49.0191,44.0427,8.04884,-17.2475,19.1451,9.78461,-6.60587,14.7048,-6.99043,1.39499,-2.44363,32.8572,-48.957,-112.163,29.771,29.1135,-3.49216,-63.3625,54.4516,6.59514,-2.43339,18.28,-2.64624,15.3664,37.1955,0.0701397
14.0599,0.545029,9.74647e-005,10,1023,0,-1.29164,0.804282,48.1287,43.8672,8.05474,-17.0395,19.212,9.789,-6.58886,14.4974,-7.12707,1.41971,-2.21728,32.7052,-49.1319,-114.152,29.0624,29.322,-2.5661,-62.8065,53.0164,6.62331,-2.85434,18.6253,-2.57907,15.5274,36.1185,0.0693505
14.0843,0.92773,9.74647e-005,9,943,1,-2.6919,0.804405,49.3975,43.7517,8.15474,-17.1455,19.1971,9.7981,-6.63448,14.3793,-7.08535,1.42489,-2.1973,32.5063,-49.2569,-113.517,28.7272,29.2499,-2.36111,-62.7165,52.8643,6.62763,-2.86305,18.7379,-2.53474,15.4671,36.3652,0.0706759
14.0686,0.726452,9.74647e-005,10,1023,0,8.02085,0.802569,49.3588,43.8718,8.29351,-17.1198,19.1518,9.78632,-6.56858,14.2175,-7.09072,1.42799,-2.21837,32.1898,-48.9682,-111.445,29.0712,29.1367,-2.09334,-61.4997,53.2092,6.64549,-3.09143,18.8383,-2.42809,15.5169,37.6835,0.0709545
13.7683,0.256656,9.74647e-005,10,1023,0,-1.23527,0.816407,50.8767,43.1309,8.4541,-17.6217,19.2611,9.7687,-6.5737,13.8642,-6.7422,1.45854,-2.14219,31.7115,-49.9807,-111.211,30.0058,29.1267,-1.65945,-60.5821,53.4092,6.59206,-2.87175,19.1772,-3.22009,15.5772,38.1444,0.0674035
13.5014,0.621718,9.74647e-005,10,1023,0,-2.37946,0.823869,50.556,43.0897,8.40767,-17.5043,19.2336,9.77192,-6.59485,13.7552,-6.77988,1.48323,-2.14379,31.7059,-49.7104,-110.113,29.9,29.1443,-1.60264,-60.547,53.3021,6.63917,-2.93905,19.3118,-3.20226,15.6569,38.2897,0.0672322
13.1108,0.188619,9.74647e-005,10,1023,0,-2.47675,0.830668,51.0146,43.1406,8.46452,-17.4263,19.236,9.75425,-6.66401,13.7578,-6.89943,1.45939,-2.28471,31.4103,-49.5093,-108.735,30.0068,29.1799,-1.90164,-60.3797,52.9102,6.65036,-3.15157,19.1779,-3.18252,15.6587,38.4158,0.0667874
