# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 380766880
# output
#   file = of12.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
10.1045,0.683859,0.00896121,2,4,1,0.736632,0.542862,3.37237,1.49163,0.65797,2.92207,9.59523,10.6108,2.39963,0.0603168,-0.890527,-18.6781,0.48612,15.0863,16.5284,-4.64413,3.2496,0.415199,2.93699,1.95948,-0.304236,4.6609,0.578573,3.03004,-1.23698,-2.38968,-1.12965,0.145836
10.1045,0,0.00896121,0,1,1,2.73964,0.542862,3.37237,1.49163,0.65797,2.92207,9.59523,10.6108,2.39963,0.0603168,-0.890527,-18.6781,0.48612,15.0863,16.5284,-4.64413,3.2496,0.415199,2.93699,1.95948,-0.304236,4.6609,0.578573,3.03004,-1.23698,-2.38968,-1.12965,0.145836
9.73317,0.458391,0.00896121,1,2,1,0.0499723,0.544058,3.36782,1.4904,0.658857,2.88626,9.60999,10.5963,2.40649,0.0446315,-0.87763,-18.6399,0.481222,15.0777,16.6072,-4.64238,3.25463,0.416546,2.93121,1.97247,-0.315854,4.65946,0.579919,3.02541,-1.23938,-2.40887,-1.12689,0.146813
10.1205,0.5,0.00896121,1,2,1,7.09956,0.548081,3.36255,1.49822,0.660722,2.81945,9.62583,10.574,2.40717,0.0632647,-0.875401,-18.7511,0.480478,15.0392,16.5843,-4.64878,3.25315,0.418912,2.93172,1.99277,-0.31801,4.62153,0.582347,3.04487,-1.22973,-2.38061,-1.12741,0.146877
10.1653,0.5,0.00896121,1,2,1,-3.47429,0.549794,3.36137,1.49909,0.660368,2.80168,9.66099,10.6047,2.40426,0.0609464,-0.866479,-18.7763,0.479176,15.0551,16.5178,-4.64292,3.2488,0.41835,2.92598,1.99635,-0.317988,4.62126,0.581459,3.05433,-1.23827,-2.36691,-1.12248,0.146743
10.1305,0.73921,0.00896121,2,4,1,7.33843,0.552882,3.38694,1.51465,0.662535,2.80119,9.67988,10.6464,2.40266,0.0417309,-0.869065,-18.72,0.475826,14.8489,17.0922,-4.5674,3.22491,0.409503,2.93394,1.93673,-0.305684,4.61142,0.577167,3.03054,-1.23748,-2.39435,-1.11308,0.144812
10.1026,0.749717,0.00896121,2,4,1,-1.98365,0.553464,3.3872,1.51276,0.662906,2.80565,9.69458,10.6651,2.39706,0.0433912,-0.850747,-18.7872,0.475895,14.768,17.0306,-4.55324,3.22652,0.410839,2.93452,1.945,-0.299288,4.61859,0.581516,3.03554,-1.23503,-2.41533,-1.112,0.14593
10.094,0.749332,0.00896121,2,4,1,2.4119,0.552992,3.39727,1.50819,0.66187,2.85076,9.68761,10.655,2.40473,0.0385582,-0.841286,-18.7775,0.475819,14.6738,17.2401,-4.56236,3.25032,0.412752,2.92964,1.94115,-0.301728,4.63716,0.580305,3.03816,-1.22105,-2.44231,-1.11703,0.145534
10.094,0,0.00896121,0,1,1,4.92307,0.552992,3.39727,1.50819,0.66187,2.85076,9.68761,10.655,2.40473,0.0385582,-0.841286,-18.7775,0.475819,14.6738,17.2401,-4.56236,3.25032,0.412752,2.92964,1.94115,-0.301728,4.63716,0.580305,3.03816,-1.22105,-2.44231,-1.11703,0.145534
10.0907,0.666667,0.00896121,1,3,1,5.78349,0.552908,3.38667,1.50985,0.661405,2.77415,9.67519,10.6412,2.42643,0.0455866,-0.834669,-18.8301,0.476022,14.652,17.1754,-4.54858,3.25669,0.411256,2.91631,1.93443,-0.311572,4.6361,0.576912,3.04147,-1.21992,-2.38961,-1.10533,0.145648
10.0907,0,0.00896121,0,1,1,1.30855,0.552908,3.38667,1.50985,0.661405,2.77415,9.67519,10.6412,2.42643,0.0455866,-0.834669,-18.8301,0.476022,14.652,17.1754,-4.54858,3.25669,0.411256,2.91631,1.93443,-0.311572,4.6361,0.576912,3.04147,-1.21992,-2.38961,-1.10533,0.145648
10.0791,0.665007,0.00896121,1,3,1,-1.80513,0.55396,3.38001,1.51238,0.661892,2.71536,9.67212,10.6002,2.42656,0.0652984,-0.833243,-18.8375,0.477053,14.6939,17.2476,-4.5794,3.25852,0.409911,2.92401,1.93636,-0.30821,4.63591,0.576385,3.05583,-1.21449,-2.38118,-1.10511,0.145304
9.19335,0.575043,0.00896121,1,3,1,2.04938,0.554818,3.37618,1.50644,0.662697,2.65464,9.66815,10.5934,2.44586,0.0651131,-0.849062,-18.8344,0.482005,14.6964,17.2224,-4.59284,3.25227,0.417261,2.91946,1.93272,-0.306742,4.62855,0.574736,3.05359,-1.21596,-2.39018,-1.1031,0.145982
9.19335,0,0.00896121,0,1,1,4.98996,0.554818,3.37618,1.50644,0.662697,2.65464,9.66815,10.5934,2.44586,0.0651131,-0.849062,-18.8344,0.482005,14.6964,17.2224,-4.59284,3.25227,0.417261,2.91946,1.93272,-0.306742,4.62855,0.574736,3.05359,-1.21596,-2.39018,-1.1031,0.145982
10.1528,0.5,0.00896121,1,2,1,4.28417,0.553642,3.37371,1.50987,0.661345,2.75938,9.66949,10.592,2.43472,0.077258,-0.851845,-18.8622,0.482221,14.65,17.0046,-4.6096,3.24604,0.417978,2.94402,1.92212,-0.310677,4.65651,0.571944,3.06069,-1.21304,-2.40649,-1.10536,0.145399
10.144,0.497976,0.00896121,1,2,1,-2.38869,0.554664,3.38259,1.50828,0.660261,2.78016,9.68444,10.5596,2.44306,0.0801515,-0.841965,-18.8588,0.481786,14.6455,17.0855,-4.60072,3.25161,0.416552,2.94624,1.92203,-0.30863,4.64709,0.575251,3.06243,-1.21058,-2.45595,-1.10689,0.145445
10.144,0,0.00896121,0,1,1,-2.21929,0.554664,3.38259,1.50828,0.660261,2.78016,9.68444,10.5596,2.44306,0.0801515,-0.841965,-18.8588,0.481786,14.6455,17.0855,-4.60072,3.25161,0.416552,2.94624,1.92203,-0.30863,4.64709,0.575251,3.06243,-1.21058,-2.45595,-1.10689,0.145445
10.181,0.666667,0.00896121,1,3,1,6.79397,0.555013,3.39995,1.50335,0.660238,2.81989,9.69342,10.5723,2.43493,0.0801013,-0.81736,-18.7577,0.483069,14.6116,16.8961,-4.59558,3.25776,0.416557,2.94021,1.91476,-0.295946,4.62248,0.578208,3.04898,-1.23415,-2.47514,-1.10929,0.145833
10.1229,0.652517,0.00896121,1,3,1,0.0332519,0.557127,3.39533,1.51317,0.659693,2.76724,9.7001,10.5931,2.45984,0.0762184,-0.828948,-18.7205,0.481804,14.5499,16.8311,-4.58216,3.26177,0.420072,2.93189,1.93143,-0.304122,4.61309,0.580308,3.04733,-1.23574,-2.47606,-1.11424,0.145851
9.33851,0.413553,0.00896121,1,2,1,8.89619,0.558609,3.40455,1.5006,0.658616,2.82917,9.72285,10.5914,2.44941,0.0375753,-0.843259,-18.7123,0.479829,14.6034,16.7604,-4.60725,3.25631,0.421208,2.93911,1.93,-0.28712,4.63031,0.582669,3.06395,-1.23419,-2.46768,-1.10987,0.146178
9.62621,0.666667,0.00896121,1,3,1,4.83489,0.556503,3.41224,1.51527,0.659743,2.81635,9.72488,10.6086,2.45485,0.0524062,-0.828754,-18.6913,0.479864,14.6013,16.9687,-4.61512,3.24475,0.41847,2.93131,1.94203,-0.295067,4.6055,0.584324,3.08476,-1.23337,-2.46612,-1.11167,0.147966
9.32981,0.63938,0.00896121,1,3,1,14.628,0.557911,3.41155,1.50636,0.659429,2.72458,9.7265,10.64,2.45225,0.0661882,-0.879266,-18.6661,0.479416,14.7134,17.0555,-4.62468,3.23946,0.418168,2.92726,1.94415,-0.291267,4.57165,0.587008,3.07612,-1.2253,-2.43362,-1.12399,0.146476
9.32981,0,0.00896121,0,1,1,2.94242,0.557911,3.41155,1.50636,0.659429,2.72458,9.7265,10.64,2.45225,0.0661882,-0.879266,-18.6661,0.479416,14.7134,17.0555,-4.62468,3.23946,0.418168,2.92726,1.94415,-0.291267,4.57165,0.587008,3.07612,-1.2253,-2.43362,-1.12399,0.146476
10.1392,0.666667,0.00896121,1,3,1,-0.620101,0.557621,3.40775,1.502,0.659643,2.79255,9.74347,10.6447,2.45063,0.0669443,-0.887283,-18.6149,0.476743,14.6278,16.9596,-4.61473,3.24223,0.416743,2.92769,1.94802,-0.300784,4.60728,0.585887,3.08442,-1.21596,-2.44371,-1.12266,0.146847
10.1392,0,0.00896121,0,1,1,-0.193937,0.557621,3.40775,1.502,0.659643,2.79255,9.74347,10.6447,2.45063,0.0669443,-0.887283,-18.6149,0.476743,14.6278,16.9596,-4.61473,3.24223,0.416743,2.92769,1.94802,-0.300784,4.60728,0.585887,3.08442,-1.21596,-2.44371,-1.12266,0.146847
10.1392,0,0.00896121,0,1,1,3.2943,0.557621,3.40775,1.502,0.659643,2.79255,9.74347,10.6447,2.45063,0.0669443,-0.887283,-18.6149,0.476743,14.6278,16.9596,-4.61473,3.24223,0.416743,2.92769,1.94802,-0.300784,4.60728,0.585887,3.08442,-1.21596,-2.44371,-1.12266,0.146847
8.9012,0.374815,0.00896121,1,2,1,6.77669,0.554893,3.40658,1.4853,0.65892,2.66015,9.7383,10.6784,2.46944,0.072462,-0.881878,-18.5693,0.472851,14.6334,16.8817,-4.61858,3.24269,0.417044,2.93358,1.95831,-0.288393,4.6468,0.587647,3.08023,-1.21666,-2.45481,-1.12691,0.146927
10.13,0.666667,0.00896121,1,3,1,5.25984,0.557128,3.41055,1.48574,0.660908,2.72092,9.74368,10.706,2.43594,0.0741294,-0.885028,-18.5119,0.47159,14.5897,16.904,-4.6155,3.26168,0.415491,2.94236,1.96548,-0.270322,4.64382,0.58462,3.09045,-1.21598,-2.46622,-1.13019,0.147768
10.13,0,0.00896121,0,1,1,3.84308,0.557128,3.41055,1.48574,0.660908,2.72092,9.74368,10.706,2.43594,0.0741294,-0.885028,-18.5119,0.47159,14.5897,16.904,-4.6155,3.26168,0.415491,2.94236,1.96548,-0.270322,4.64382,0.58462,3.09045,-1.21598,-2.46622,-1.13019,0.147768
10.0983,0.665154,0.00896121,1,3,1,3.17104,0.555584,3.41407,1.48994,0.663754,2.69906,9.77657,10.6793,2.42779,0.0788659,-0.898579,-18.456,0.473556,14.5864,16.6558,-4.629,3.26131,0.415577,2.94333,1.97405,-0.27891,4.65045,0.580543,3.07235,-1.21133,-2.46393,-1.13583,0.147954
10.0627,0.663355,0.00896121,1,3,1,5.21805,0.556584,3.39781,1.49069,0.665032,2.74426,9.76937,10.6112,2.42135,0.0730952,-0.88881,-18.3946,0.473395,14.6303,16.6814,-4.65092,3.27743,0.413985,2.95227,1.94274,-0.280107,4.63797,0.577935,3.078,-1.21977,-2.4803,-1.132,0.147067
10.0627,0,0.00896121,0,1,1,-1.48598,0.556584,3.39781,1.49069,0.665032,2.74426,9.76937,10.6112,2.42135,0.0730952,-0.88881,-18.3946,0.473395,14.6303,16.6814,-4.65092,3.27743,0.413985,2.95227,1.94274,-0.280107,4.63797,0.577935,3.078,-1.21977,-2.4803,-1.132,0.147067
10.0627,0,0.00896121,0,1,1,7.39789,0.556584,3.39781,1.49069,0.665032,2.74426,9.76937,10.6112,2.42135,0.0730952,-0.88881,-18.3946,0.473395,14.6303,16.6814,-4.65092,3.27743,0.413985,2.95227,1.94274,-0.280107,4.63797,0.577935,3.078,-1.21977,-2.4803,-1.132,0.147067
7.92757,0.442875,0.00896121,1,3,1,5.14732,0.556876,3.40637,1.49663,0.665946,2.69462,9.77336,10.5568,2.42217,0.0678508,-0.88619,-18.4577,0.478387,14.6506,16.7779,-4.64064,3.27748,0.408415,2.95374,1.92671,-0.286296,4.62094,0.574958,3.08783,-1.22306,-2.51454,-1.13269,0.146661
10.2079,0.5,0.00896121,1,2,1,4.73887,0.557163,3.40181,1.50212,0.665604,2.84625,9.75816,10.6248,2.42885,0.0667072,-0.896898,-18.4513,0.47469,14.6497,16.9455,-4.64096,3.27816,0.409579,2.96293,1.89903,-0.278638,4.60593,0.57434,3.07809,-1.21642,-2.51291,-1.13337,0.145492
10.2079,0,0.00896121,0,1,1,1.19546,0.557163,3.40181,1.50212,0.665604,2.84625,9.75816,10.6248,2.42885,0.0667072,-0.896898,-18.4513,0.47469,14.6497,16.9455,-4.64096,3.27816,0.409579,2.96293,1.89903,-0.278638,4.60593,0.57434,3.07809,-1.21642,-2.51291,-1.13337,0.145492
10.1668,0.796992,0.00896121,2,5,1,-2.35028,0.560914,3.39808,1.49246,0.667102,2.83436,9.74907,10.5719,2.40637,0.0621794,-0.865372,-18.5337,0.474976,14.7721,17.1307,-4.64173,3.26321,0.415919,2.95229,1.86516,-0.282223,4.58497,0.57204,3.10907,-1.22655,-2.5225,-1.1235,0.146953
10.1124,0.666667,0.00896121,1,3,1,11.5771,0.560583,3.39537,1.50885,0.668201,2.83769,9.75447,10.5649,2.37574,0.0629161,-0.905463,-18.5871,0.474508,14.7326,17.291,-4.63133,3.2584,0.412388,2.95124,1.86811,-0.270889,4.57168,0.573072,3.09475,-1.22428,-2.52806,-1.12664,0.149889
10.1124,0,0.00896121,0,1,1,12.0487,0.560583,3.39537,1.50885,0.668201,2.83769,9.75447,10.5649,2.37574,0.0629161,-0.905463,-18.5871,0.474508,14.7326,17.291,-4.63133,3.2584,0.412388,2.95124,1.86811,-0.270889,4.57168,0.573072,3.09475,-1.22428,-2.52806,-1.12664,0.149889
10.1124,0,0.00896121,0,1,1,-3.94036,0.560583,3.39537,1.50885,0.668201,2.83769,9.75447,10.5649,2.37574,0.0629161,-0.905463,-18.5871,0.474508,14.7326,17.291,-4.63133,3.2584,0.412388,2.95124,1.86811,-0.270889,4.57168,0.573072,3.09475,-1.22428,-2.52806,-1.12664,0.149889
10.0577,0.6276,0.00896121,2,4,1,1.12859,0.56139,3.40239,1.49526,0.674673,2.76656,9.83439,10.5457,2.40162,0.0271284,-0.899919,-18.5816,0.472699,14.8309,17.4392,-4.61804,3.25231,0.420392,2.97035,1.8581,-0.297914,4.58039,0.55889,3.08154,-1.26516,-2.45646,-1.11248,0.151425
10.0577,0,0.00896121,0,1,1,2.42447,0.56139,3.40239,1.49526,0.674673,2.76656,9.83439,10.5457,2.40162,0.0271284,-0.899919,-18.5816,0.472699,14.8309,17.4392,-4.61804,3.25231,0.420392,2.97035,1.8581,-0.297914,4.58039,0.55889,3.08154,-1.26516,-2.45646,-1.11248,0.151425
9.99684,0.749101,0.00896121,2,4,1,5.96894,0.559042,3.40696,1.50687,0.675785,2.66854,9.83119,10.5161,2.39286,0.0548481,-0.91097,-18.6064,0.474395,14.9255,17.4453,-4.60793,3.25433,0.417344,2.96647,1.85053,-0.284124,4.6065,0.559172,3.07534,-1.25846,-2.44283,-1.11615,0.152471
9.91655,0.736235,0.00896121,2,4,1,1.05911,0.55665,3.42807,1.4988,0.679915,2.57372,9.83446,10.4622,2.40839,0.070294,-0.90888,-18.5365,0.472178,14.6783,16.9764,-4.63732,3.24728,0.414476,2.96746,1.85143,-0.296391,4.61999,0.555122,3.09401,-1.27737,-2.42645,-1.11946,0.15311
10.1031,0.740429,0.00896121,2,4,1,4.1269,0.557917,3.4077,1.48841,0.676685,2.49369,9.7972,10.5156,2.4278,0.0676672,-0.944978,-18.6507,0.473611,14.5696,16.9701,-4.60659,3.24893,0.422045,2.97525,1.93363,-0.303506,4.57543,0.553123,3.09988,-1.29249,-2.39498,-1.1152,0.149525
9.73473,0.460369,0.00896121,1,2,1,11.2274,0.556485,3.40858,1.4856,0.675049,2.48761,9.79355,10.4946,2.41661,0.0709072,-0.935775,-18.6596,0.471584,14.4174,17.0936,-4.63924,3.22496,0.419976,2.96594,1.91497,-0.312428,4.61519,0.554096,3.06917,-1.29859,-2.40405,-1.1118,0.149295
9.35194,0.452187,0.00896121,1,2,1,1.6238,0.557182,3.41464,1.48228,0.677745,2.5155,9.80813,10.5003,2.43327,0.0564286,-0.934484,-18.6877,0.470688,14.4272,17.1223,-4.66023,3.21321,0.418855,2.95986,1.90731,-0.310171,4.64915,0.555528,3.05902,-1.30556,-2.40657,-1.11466,0.148153
9.35194,0,0.00896121,0,1,1,0.371777,0.557182,3.41464,1.48228,0.677745,2.5155,9.80813,10.5003,2.43327,0.0564286,-0.934484,-18.6877,0.470688,14.4272,17.1223,-4.66023,3.21321,0.418855,2.95986,1.90731,-0.310171,4.64915,0.555528,3.05902,-1.30556,-2.40657,-1.11466,0.148153
8.47491,0.60249,0.00896121,1,3,1,3.26582,0.557098,3.40871,1.47757,0.678765,2.4976,9.82547,10.4251,2.42942,0.0378246,-0.918903,-18.7611,0.470597,14.4344,17.0625,-4.66041,3.21664,0.420319,2.95577,1.92559,-0.29833,4.65224,0.555855,3.04931,-1.3094,-2.38447,-1.11606,0.14762
10.2151,0.5,0.00896121,1,2,1,4.0645,0.557357,3.41208,1.49269,0.680448,2.55731,9.82093,10.3958,2.44323,0.0523117,-0.921707,-18.8861,0.468729,14.384,17.1056,-4.64562,3.22208,0.424963,2.95766,1.90629,-0.291173,4.65193,0.55544,3.0633,-1.31738,-2.38338,-1.12122,0.147768
10.176,0.621798,0.00896121,2,4,1,9.02027,0.557599,3.41625,1.50425,0.684719,2.49468,9.76369,10.4283,2.43944,0.00301778,-0.927647,-18.9877,0.458165,14.2911,16.6746,-4.59906,3.17329,0.421893,2.95409,1.98616,-0.294846,4.63037,0.540559,3.11959,-1.23097,-2.35138,-1.14158,0.149342
10.176,0,0.00896121,0,1,1,6.58093,0.557599,3.41625,1.50425,0.684719,2.49468,9.76369,10.4283,2.43944,0.00301778,-0.927647,-18.9877,0.458165,14.2911,16.6746,-4.59906,3.17329,0.421893,2.95409,1.98616,-0.294846,4.63037,0.540559,3.11959,-1.23097,-2.35138,-1.14158,0.149342
10.176,0,0.00896121,0,1,1,3.97225,0.557599,3.41625,1.50425,0.684719,2.49468,9.76369,10.4283,2.43944,0.00301778,-0.927647,-18.9877,0.458165,14.2911,16.6746,-4.59906,3.17329,0.421893,2.95409,1.98616,-0.294846,4.63037,0.540559,3.11959,-1.23097,-2.35138,-1.14158,0.149342
10.0495,0.652356,0.00896121,1,3,1,-1.41627,0.558241,3.41949,1.504,0.683904,2.41176,9.76425,10.4864,2.44734,0.0167898,-0.928099,-18.978,0.458904,14.2271,16.7706,-4.61762,3.18056,0.420858,2.95695,2.00398,-0.298215,4.61728,0.540464,3.11175,-1.23391,-2.32923,-1.14377,0.149385
10.0495,0,0.00896121,0,1,1,3.26529,0.558241,3.41949,1.504,0.683904,2.41176,9.76425,10.4864,2.44734,0.0167898,-0.928099,-18.978,0.458904,14.2271,16.7706,-4.61762,3.18056,0.420858,2.95695,2.00398,-0.298215,4.61728,0.540464,3.11175,-1.23391,-2.32923,-1.14377,0.149385
10.0495,0,0.00896121,0,1,1,4.92064,0.558241,3.41949,1.504,0.683904,2.41176,9.76425,10.4864,2.44734,0.0167898,-0.928099,-18.978,0.458904,14.2271,16.7706,-4.61762,3.18056,0.420858,2.95695,2.00398,-0.298215,4.61728,0.540464,3.11175,-1.23391,-2.32923,-1.14377,0.149385
10.0495,0,0.00896121,0,1,1,1.65072,0.558241,3.41949,1.504,0.683904,2.41176,9.76425,10.4864,2.44734,0.0167898,-0.928099,-18.978,0.458904,14.2271,16.7706,-4.61762,3.18056,0.420858,2.95695,2.00398,-0.298215,4.61728,0.540464,3.11175,-1.23391,-2.32923,-1.14377,0.149385
9.969,0.491388,0.00896121,1,2,1,-1.82255,0.558698,3.41321,1.50472,0.683785,2.37546,9.7772,10.5175,2.45777,0.0184064,-0.923888,-18.8829,0.458287,14.2096,16.7826,-4.63476,3.16855,0.421418,2.95182,2.00531,-0.303349,4.62158,0.540056,3.11924,-1.24124,-2.29746,-1.14699,0.149967
9.969,0.645802,0.00896121,1,3,1,-1.41409,0.558698,3.41321,1.50472,0.683785,2.37546,9.7772,10.5175,2.45777,0.0184064,-0.923888,-18.8829,0.458287,14.2096,16.7826,-4.63476,3.16855,0.421418,2.95182,2.00531,-0.303349,4.62158,0.540056,3.11924,-1.24124,-2.29746,-1.14699,0.149967
5.94545,0.198706,0.00896121,1,2,1,7.90302,0.559042,3.39779,1.49007,0.682988,2.26375,9.78317,10.5228,2.4583,0.0124542,-0.890987,-18.8455,0.457597,14.1986,16.6471,-4.67163,3.16079,0.421705,2.94256,1.99142,-0.309648,4.64023,0.54217,3.13404,-1.24442,-2.30688,-1.1504,0.150005
9.24752,0.5,0.00896121,1,2,1,4.92364,0.559932,3.39115,1.49327,0.685073,2.27008,9.76015,10.5462,2.45008,0.0263426,-0.90039,-18.858,0.456443,14.241,16.8039,-4.66387,3.17096,0.422436,2.92545,2.00553,-0.317915,4.64337,0.538002,3.12596,-1.24993,-2.27377,-1.15316,0.150379
9.24752,0,0.00896121,0,1,1,1.77395,0.559932,3.39115,1.49327,0.685073,2.27008,9.76015,10.5462,2.45008,0.0263426,-0.90039,-18.858,0.456443,14.241,16.8039,-4.66387,3.17096,0.422436,2.92545,2.00553,-0.317915,4.64337,0.538002,3.12596,-1.24993,-2.27377,-1.15316,0.150379
9.24752,0,0.00896121,0,1,1,8.6835,0.559932,3.39115,1.49327,0.685073,2.27008,9.76015,10.5462,2.45008,0.0263426,-0.90039,-18.858,0.456443,14.241,16.8039,-4.66387,3.17096,0.422436,2.92545,2.00553,-0.317915,4.64337,0.538002,3.12596,-1.24993,-2.27377,-1.15316,0.150379
10.1899,0.666667,0.00896121,1,3,1,0.46176,0.559306,3.38992,1.48937,0.684022,2.34902,9.76466,10.552,2.44958,0.0360165,-0.890077,-18.9088,0.454224,14.2615,16.8891,-4.66242,3.16467,0.420921,2.90379,1.98429,-0.319253,4.63559,0.54255,3.1215,-1.24885,-2.26609,-1.15221,0.150961
10.1899,0.395798,0.00896121,1,2,1,3.11859,0.559306,3.38992,1.48937,0.684022,2.34902,9.76466,10.552,2.44958,0.0360165,-0.890077,-18.9088,0.454224,14.2615,16.8891,-4.66242,3.16467,0.420921,2.90379,1.98429,-0.319253,4.63559,0.54255,3.1215,-1.24885,-2.26609,-1.15221,0.150961
10.143,0.491885,0.00896121,1,2,1,2.90472,0.557753,3.39916,1.49413,0.684591,2.42239,9.7666,10.5259,2.45501,0.0211276,-0.900477,-18.9256,0.456736,14.3353,17.0235,-4.70286,3.16194,0.418757,2.89842,2.01291,-0.32507,4.6478,0.542156,3.11836,-1.25953,-2.26482,-1.15144,0.15056
10.143,0,0.00896121,0,1,1,5.5145,0.557753,3.39916,1.49413,0.684591,2.42239,9.7666,10.5259,2.45501,0.0211276,-0.900477,-18.9256,0.456736,14.3353,17.0235,-4.70286,3.16194,0.418757,2.89842,2.01291,-0.32507,4.6478,0.542156,3.11836,-1.25953,-2.26482,-1.15144,0.15056
10.1992,0.666667,0.00896121,1,3,1,1.40038,0.558334,3.3946,1.48034,0.685459,2.43171,9.77882,10.5234,2.45288,0.0181537,-0.887174,-18.9488,0.456557,14.3435,16.9605,-4.69373,3.166,0.42026,2.89992,2.01562,-0.338903,4.6565,0.537934,3.10993,-1.27056,-2.27209,-1.15363,0.15281
10.1992,0,0.00896121,0,1,1,0.324201,0.558334,3.3946,1.48034,0.685459,2.43171,9.77882,10.5234,2.45288,0.0181537,-0.887174,-18.9488,0.456557,14.3435,16.9605,-4.69373,3.166,0.42026,2.89992,2.01562,-0.338903,4.6565,0.537934,3.10993,-1.27056,-2.27209,-1.15363,0.15281
10.1992,0,0.00896121,0,1,1,3.59235,0.558334,3.3946,1.48034,0.685459,2.43171,9.77882,10.5234,2.45288,0.0181537,-0.887174,-18.9488,0.456557,14.3435,16.9605,-4.69373,3.166,0.42026,2.89992,2.01562,-0.338903,4.6565,0.537934,3.10993,-1.27056,-2.27209,-1.15363,0.15281
10.1992,0,0.00896121,0,1,1,0.423712,0.558334,3.3946,1.48034,0.685459,2.43171,9.77882,10.5234,2.45288,0.0181537,-0.887174,-18.9488,0.456557,14.3435,16.9605,-4.69373,3.166,0.42026,2.89992,2.01562,-0.338903,4.6565,0.537934,3.10993,-1.27056,-2.27209,-1.15363,0.15281
10.1677,0.698075,0.00896121,2,4,1,0.537715,0.556267,3.42639,1.49291,0.684938,2.65692,9.82286,10.4661,2.44293,-0.0228575,-0.893115,-18.9982,0.456617,14.5257,16.7943,-4.73731,3.19319,0.418485,2.90706,1.91406,-0.304641,4.65509,0.550026,3.10039,-1.29821,-2.20727,-1.14888,0.151644
10.1677,0,0.00896121,0,1,1,6.92255,0.556267,3.42639,1.49291,0.684938,2.65692,9.82286,10.4661,2.44293,-0.0228575,-0.893115,-18.9982,0.456617,14.5257,16.7943,-4.73731,3.19319,0.418485,2.90706,1.91406,-0.304641,4.65509,0.550026,3.10039,-1.29821,-2.20727,-1.14888,0.151644
10.1677,0,0.00896121,0,1,1,0.989534,0.556267,3.42639,1.49291,0.684938,2.65692,9.82286,10.4661,2.44293,-0.0228575,-0.893115,-18.9982,0.456617,14.5257,16.7943,-4.73731,3.19319,0.418485,2.90706,1.91406,-0.304641,4.65509,0.550026,3.10039,-1.29821,-2.20727,-1.14888,0.151644
10.1677,0,0.00896121,0,1,1,-2.5754,0.556267,3.42639,1.49291,0.684938,2.65692,9.82286,10.4661,2.44293,-0.0228575,-0.893115,-18.9982,0.456617,14.5257,16.7943,-4.73731,3.19319,0.418485,2.90706,1.91406,-0.304641,4.65509,0.550026,3.10039,-1.29821,-2.20727,-1.14888,0.151644
10.1677,0,0.00896121,0,1,1,1.9354,0.556267,3.42639,1.49291,0.684938,2.65692,9.82286,10.4661,2.44293,-0.0228575,-0.893115,-18.9982,0.456617,14.5257,16.7943,-4.73731,3.19319,0.418485,2.90706,1.91406,-0.304641,4.65509,0.550026,3.10039,-1.29821,-2.20727,-1.14888,0.151644
10.0461,0.727999,0.00896121,2,4,1,2.05587,0.558491,3.41261,1.53518,0.685272,2.60729,9.84369,10.3939,2.46403,0.0192734,-0.901867,-18.888,0.461967,14.5665,16.544,-4.77791,3.21122,0.435217,2.90441,1.86256,-0.294572,4.59987,0.55481,3.03342,-1.26172,-2.28526,-1.14316,0.153195
10.0943,0.67978,0.00896121,2,4,1,0.897807,0.560229,3.38775,1.48338,0.685632,2.572,9.88167,10.3873,2.47475,0.0117979,-0.845061,-18.8645,0.45471,14.6008,17.108,-4.78238,3.17993,0.439003,2.93571,1.85654,-0.283381,4.59829,0.553323,3.03818,-1.2642,-2.29174,-1.17055,0.152442
10.0251,0.93728,0.00896121,4,16,1,-1.58737,0.556465,3.34093,1.47425,0.68685,2.17163,9.91407,10.7753,2.53786,0.04429,-0.861015,-18.4952,0.428093,14.9231,15.5599,-4.59262,3.1993,0.432968,2.89083,1.80269,-0.193977,4.40367,0.548247,3.07601,-1.30486,-2.30761,-1.13103,0.157118
