# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 381257021
# output
#   file = of15.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
11.0042,0.984689,0.00267885,6,85,1,6.7136,0.335776,22.9103,-10.4401,2.68112,-11.6861,2.24483,2.77267,0.0905576,-4.10102,-4.22872,-0.0474288,0.114593,0.275451,14.8565,65.8454,5.43135,2.95198,7.93845,-1.76009,-12.0785,1.53792,11.0774,1.88355,-15.5087,2.56423,27.5069,0.0861762
9.71095,0.601082,0.00267885,5,56,1,4.82084,0.323921,22.1492,-10.2537,2.6891,-11.4076,2.46848,2.79154,0.0934533,-4.17433,-4.25605,-0.0340129,0.107856,0.124435,14.9631,63.9791,5.48286,2.91247,8.1763,-1.69975,-11.9757,1.55785,11.1841,1.87778,-15.5563,2.5161,28.0076,0.084714
9.25333,0.797922,0.00267885,7,131,1,1.87377,0.300145,21.0844,-9.33979,2.61823,-10.7697,0.821136,2.75751,0.103894,-3.86966,-4.29617,-0.0990916,0.106943,0.397822,17.1724,55.4806,5.98536,3.12967,7.67982,-1.57859,-12.9348,1.6798,10.7206,1.56445,-15.8151,2.50058,29.1143,0.0774146
8.07399,0.637351,0.00267885,7,208,1,5.24174,0.301288,21.5541,-9.32716,2.76821,-11.0719,1.85008,2.81922,0.138889,-3.80553,-4.42865,-0.143279,0.0744211,0.514151,16.507,51.0375,6.09243,3.12611,7.54485,-1.62039,-13.4776,1.61248,10.8163,1.71409,-16.5362,2.92311,29.916,0.0744794
6.85791,0.219409,0.00267885,6,74,1,5.70476,0.288124,21.8175,-9.60712,2.82615,-11.2293,2.4492,2.72078,0.128674,-3.84983,-4.52232,-0.217679,0.0880692,0.171345,16.202,47.8028,5.99855,3.30076,7.45242,-1.23819,-13.3222,1.42186,10.8955,1.5705,-16.5801,2.88977,29.8326,0.0774328
8.03865,0.466949,0.00267885,5,57,1,2.65227,0.283914,21.7469,-9.50074,2.82976,-11.2029,2.45779,2.75081,0.128072,-3.85219,-4.47894,-0.208899,0.085687,0.115201,16.3373,47.6901,5.98142,3.29835,7.45477,-1.29202,-13.2661,1.37796,10.8903,1.58158,-16.5584,2.90821,29.787,0.0772093
8.07357,0.869329,0.00267885,7,233,1,2.47479,0.27032,21.3629,-9.37224,2.71899,-11.0604,2.64508,2.77279,0.127462,-3.69417,-4.44698,-0.16271,0.0773881,0.130223,17.9055,54.141,6.25769,3.16509,7.08052,-1.09291,-12.8372,1.28559,10.3768,1.58408,-17.0018,2.81442,31.7404,0.0797018
8.80075,0.977861,0.00267885,6,68,1,4.55459,0.287915,21.5262,-9.44197,2.73658,-11.0534,3.32741,2.84242,0.128948,-3.68375,-4.38506,-0.168913,0.0855773,0.329354,18.1398,52.6209,6.15106,3.18548,7.27224,-1.03814,-13.0158,1.2715,10.2938,1.62717,-16.8194,2.79915,31.5941,0.0798283
8.36563,0.62481,0.00267885,8,278,1,6.46103,0.301258,21.3969,-9.22514,2.65522,-11.4179,2.64415,2.88159,0.13912,-3.59457,-4.53143,-0.170493,0.0749469,0.41831,17.7971,50.0354,6.02264,3.28454,7.35531,-0.96809,-13.2809,1.35105,10.1906,1.58666,-16.3723,2.88911,31.2753,0.0807128
9.49625,0.760452,0.00267885,7,143,1,3.67119,0.303004,20.2075,-8.96031,2.67151,-10.5586,2.39879,3.20443,0.137564,-3.68334,-4.51882,-0.0735654,0.0921332,0.757997,18.3916,47.4797,5.97251,3.36233,7.51745,-1.30949,-13.4109,1.47699,10.4092,1.55272,-16.3544,2.68195,30.8463,0.0770145
9.04441,0.369701,0.00267885,6,96,1,5.54758,0.313192,20.0703,-8.95237,2.73614,-10.8329,2.47597,3.28506,0.136851,-3.73164,-4.66561,-0.0920915,0.094,1.00336,18.5186,50.6508,5.98282,3.45089,7.69899,-1.2231,-13.5123,1.36711,10.4211,1.47042,-16.4219,2.75505,30.9943,0.080062
9.99883,0.699583,0.00267885,7,156,1,3.67972,0.320447,18.6921,-9.13474,2.70311,-10.4875,2.81926,2.9473,0.120137,-3.82421,-4.45339,-0.181892,0.0995678,0.748872,17.6562,43.3277,6.17271,3.29636,7.63329,-1.35775,-12.4287,1.49067,10.5804,1.46637,-16.3219,2.66544,29.2838,0.0771543
8.97626,0.497094,0.00267885,8,260,1,5.061,0.309861,14.7904,-6.85474,2.49868,-12.4217,4.20215,2.91607,0.143826,-4.31551,-3.63825,-0.218422,0.11392,0.149616,16.9215,57.4099,6.5144,2.73684,8.15309,-0.479481,-12.7217,2.52062,10.7221,1.48442,-16.5004,2.40017,32.7934,0.0822525
10.2038,0.952765,0.00267885,7,197,1,11.2484,0.27914,14.7559,-3.8157,2.49598,-11.6363,3.43678,2.7157,0.0510492,-4.29948,-2.83635,0.140373,0.166203,0.483058,16.5869,60.321,6.57234,2.33122,8.11219,-2.08383,-12.7241,2.95249,10.9752,1.05243,-17.1986,2.13737,28.2068,0.0837139
8.91187,0.55535,0.00267885,5,54,1,2.13581,0.28528,14.8351,-3.82791,2.48717,-11.7382,3.39729,2.67448,0.0437362,-4.26208,-2.89171,0.133377,0.172091,0.567169,16.4241,60.8693,6.59546,2.33445,8.04808,-2.04538,-12.6356,2.91625,10.9486,1.05199,-17.2487,2.10115,28.2056,0.0823617
8.91187,0,0.00267885,0,1,1,13.3458,0.28528,14.8351,-3.82791,2.48717,-11.7382,3.39729,2.67448,0.0437362,-4.26208,-2.89171,0.133377,0.172091,0.567169,16.4241,60.8693,6.59546,2.33445,8.04808,-2.04538,-12.6356,2.91625,10.9486,1.05199,-17.2487,2.10115,28.2056,0.0823617
9.92871,0.984806,0.00267885,7,172,1,0.456599,0.272693,14.8955,-4.13114,2.43604,-11.0265,3.64715,2.83699,0.0569741,-4.12543,-3.03158,0.172044,0.183036,0.341543,16.3718,60.8813,6.74088,2.39408,7.97027,-2.18749,-13.2179,2.65112,10.7914,1.1776,-17.2158,1.90179,27.8404,0.0905719
9.92871,0,0.00267885,0,1,1,11.8227,0.272693,14.8955,-4.13114,2.43604,-11.0265,3.64715,2.83699,0.0569741,-4.12543,-3.03158,0.172044,0.183036,0.341543,16.3718,60.8813,6.74088,2.39408,7.97027,-2.18749,-13.2179,2.65112,10.7914,1.1776,-17.2158,1.90179,27.8404,0.0905719
10.5854,0.900471,0.00267885,8,400,1,1.77058,0.283717,15.0757,-3.86459,2.54691,-11.3482,5.22836,3.14661,0.0626318,-3.86755,-3.33749,0.317889,0.130752,0.254242,16.2496,75.2038,6.72554,2.50619,7.8968,-1.88204,-13.3016,2.38294,10.9825,1.47442,-16.4203,2.12332,26.7854,0.10035
9.91131,0.656076,0.00267885,5,51,1,4.79449,0.289934,15.092,-3.70273,2.563,-11.1856,5.29446,3.12643,0.0803825,-3.79957,-3.33777,0.333416,0.12444,0.388404,16.1064,76.5785,6.73397,2.456,7.95249,-1.76109,-13.3513,2.47013,11.0365,1.36653,-16.5932,2.07676,27.138,0.100043
10.89,0.956731,0.00267885,7,139,1,-0.987532,0.301925,15.2006,-3.56474,2.63819,-10.915,5.18719,3.22979,0.089252,-3.6919,-3.14599,0.365637,0.121985,0.623736,15.9221,76.1016,6.6802,2.43978,7.85043,-1.70118,-12.9153,2.32995,11.1846,1.30081,-16.5541,2.06524,26.468,0.0992508
10.9212,0.986565,0.00267885,6,97,1,8.46154,0.299401,14.5175,-4.4356,2.63181,-10.8036,5.70545,3.21485,0.110124,-3.78862,-3.2751,0.333598,0.129982,0.662986,15.4129,74.3056,6.69674,2.41829,7.73136,-1.63835,-12.571,2.38377,11.5029,1.36238,-16.3289,1.93182,26.4496,0.0975573
11.1595,0.976535,0.00267885,6,115,1,3.54022,0.297393,15.6471,-4.60706,2.5491,-10.4067,5.55363,3.23732,0.131894,-3.84172,-3.44476,0.321711,0.113231,0.387287,15.3637,78.5483,6.85447,2.38759,7.83874,-2.05007,-12.5164,2.48592,11.1434,1.39528,-16.3693,1.97562,25.9079,0.0944343
11.1595,0,0.00267885,0,1,1,-0.0645596,0.297393,15.6471,-4.60706,2.5491,-10.4067,5.55363,3.23732,0.131894,-3.84172,-3.44476,0.321711,0.113231,0.387287,15.3637,78.5483,6.85447,2.38759,7.83874,-2.05007,-12.5164,2.48592,11.1434,1.39528,-16.3693,1.97562,25.9079,0.0944343
11.1673,0.899959,0.00267885,6,114,1,1.01956,0.298684,15.5973,-4.06202,2.54874,-10.1322,5.90616,3.41179,0.13053,-3.93032,-3.63056,0.289257,0.102762,0.641773,15.4739,75.056,6.93235,2.31622,7.96176,-2.08827,-12.6584,2.724,10.9699,1.2723,-16.3179,2.04336,26.3925,0.0908512
9.59869,0.182973,0.00267885,1,2,1,2.2428,0.298242,15.6083,-4.06127,2.54961,-10.1286,5.90744,3.41492,0.130627,-3.92726,-3.62966,0.286642,0.102595,0.642032,15.463,75.0956,6.92987,2.31691,7.9576,-2.09252,-12.6575,2.72861,10.963,1.27719,-16.3222,2.04256,26.3988,0.090741
10.3843,0.5,0.00267885,1,2,1,3.83548,0.298318,15.6102,-4.05834,2.55088,-10.1255,5.90873,3.41524,0.130868,-3.92882,-3.62524,0.285477,0.102986,0.644889,15.4696,75.1258,6.934,2.31503,7.95739,-2.08565,-12.6841,2.72866,10.962,1.27087,-16.3195,2.03997,26.3986,0.0906432
11.2758,0.847618,0.00267885,3,9,1,-1.66003,0.298775,15.6218,-4.08545,2.54709,-10.1175,5.87074,3.42901,0.130442,-3.91847,-3.66812,0.290826,0.102628,0.636671,15.4931,75.1661,6.92792,2.31094,7.93548,-2.07596,-12.6933,2.72184,10.9765,1.26453,-16.2939,2.03596,26.3581,0.0910557
11.2758,0,0.00267885,0,1,1,5.16781,0.298775,15.6218,-4.08545,2.54709,-10.1175,5.87074,3.42901,0.130442,-3.91847,-3.66812,0.290826,0.102628,0.636671,15.4931,75.1661,6.92792,2.31094,7.93548,-2.07596,-12.6933,2.72184,10.9765,1.26453,-16.2939,2.03596,26.3581,0.0910557
11.2758,0.13641,0.00267885,1,2,1,5.06938,0.298775,15.6218,-4.08545,2.54709,-10.1175,5.87074,3.42901,0.130442,-3.91847,-3.66812,0.290826,0.102628,0.636671,15.4931,75.1661,6.92792,2.31094,7.93548,-2.07596,-12.6933,2.72184,10.9765,1.26453,-16.2939,2.03596,26.3581,0.0910557
11.2336,0.63693,0.00267885,2,6,1,1.02244,0.299793,15.6447,-4.0871,2.54617,-10.1228,5.88439,3.43159,0.130251,-3.92512,-3.67731,0.288788,0.103483,0.648392,15.4703,75.1093,6.92836,2.31082,7.93207,-2.06195,-12.7126,2.72887,10.9865,1.26283,-16.2938,2.02634,26.43,0.0908727
11.3084,0.831166,0.00267885,6,105,1,-4.24218,0.300904,15.466,-4.09618,2.51694,-10.1266,5.77172,3.42245,0.136077,-3.8687,-3.88154,0.312449,0.11094,0.551674,15.1086,75.9022,6.82032,2.20914,7.80682,-2.23355,-13.0044,2.73087,11.0887,1.14251,-16.4908,1.93611,26.2766,0.0897978
11.4451,0.84941,0.00267885,7,176,1,-2.29456,0.310904,15.9038,-4.63722,2.52744,-10.4326,5.15312,3.5217,0.129812,-3.8585,-4.01633,0.338176,0.106599,0.27379,14.6323,78.2006,6.9387,2.23856,7.96443,-2.39894,-13.1784,2.66216,10.9,1.13495,-16.5587,2.09201,26.766,0.087458
11.3724,0.932002,0.00267885,6,113,1,-1.08558,0.312213,15.0889,-4.32762,2.56985,-10.7084,5.21599,3.55912,0.131478,-3.87849,-4.00431,0.359644,0.109157,0.35539,14.6375,80.5035,7.00822,2.10079,7.89652,-2.39663,-13.4402,2.62747,11.0156,1.13715,-16.5429,2.10362,27.4507,0.0828558
11.4522,0.975892,0.00267885,7,195,1,-0.659859,0.313305,15.0685,-4.47698,2.594,-9.89965,4.23459,3.11669,0.163481,-3.92489,-4.08542,0.313465,0.116961,0.701416,14.4755,82.0285,6.94335,1.93888,6.90875,-1.68587,-14.6586,3.09778,10.7684,1.05628,-16.5651,1.74509,29.3704,0.0943676
11.4522,0,0.00267885,0,1,1,0.294827,0.313305,15.0685,-4.47698,2.594,-9.89965,4.23459,3.11669,0.163481,-3.92489,-4.08542,0.313465,0.116961,0.701416,14.4755,82.0285,6.94335,1.93888,6.90875,-1.68587,-14.6586,3.09778,10.7684,1.05628,-16.5651,1.74509,29.3704,0.0943676
11.4522,0,0.00267885,0,1,1,1.85411,0.313305,15.0685,-4.47698,2.594,-9.89965,4.23459,3.11669,0.163481,-3.92489,-4.08542,0.313465,0.116961,0.701416,14.4755,82.0285,6.94335,1.93888,6.90875,-1.68587,-14.6586,3.09778,10.7684,1.05628,-16.5651,1.74509,29.3704,0.0943676
11.5611,0.964539,0.00267885,4,29,1,8.321,0.31805,15.1456,-4.48241,2.58601,-10.031,3.98349,3.09575,0.165912,-3.92346,-4.08137,0.306287,0.12072,0.705644,14.3188,83.064,6.95647,1.97702,6.85982,-1.5828,-14.5998,3.10905,10.7682,1.04759,-16.4799,1.71608,29.431,0.0939193
11.5611,0,0.00267885,0,1,1,6.85839,0.31805,15.1456,-4.48241,2.58601,-10.031,3.98349,3.09575,0.165912,-3.92346,-4.08137,0.306287,0.12072,0.705644,14.3188,83.064,6.95647,1.97702,6.85982,-1.5828,-14.5998,3.10905,10.7682,1.04759,-16.4799,1.71608,29.431,0.0939193
11.3405,0.436797,0.00267885,1,2,1,-0.712529,0.318277,15.1282,-4.48387,2.58608,-10.0259,3.98798,3.09852,0.166167,-3.9235,-4.07422,0.307607,0.120764,0.710456,14.3262,83.1401,6.95351,1.97775,6.85751,-1.58559,-14.5907,3.10598,10.7696,1.04952,-16.469,1.71101,29.436,0.0939454
11.3405,0.17439,0.00267885,1,2,1,4.53278,0.318277,15.1282,-4.48387,2.58608,-10.0259,3.98798,3.09852,0.166167,-3.9235,-4.07422,0.307607,0.120764,0.710456,14.3262,83.1401,6.95351,1.97775,6.85751,-1.58559,-14.5907,3.10598,10.7696,1.04952,-16.469,1.71101,29.436,0.0939454
11.4876,0.666667,0.00267885,1,3,1,0.276106,0.318343,15.1585,-4.48499,2.58689,-10.0208,3.99333,3.09783,0.166855,-3.92499,-4.06365,0.30744,0.120707,0.705128,14.3278,83.1359,6.9494,1.97637,6.85254,-1.58634,-14.6037,3.11079,10.7723,1.05007,-16.469,1.71429,29.4383,0.0939007
11.4876,0.0834824,0.00267885,1,2,1,6.93342,0.318343,15.1585,-4.48499,2.58689,-10.0208,3.99333,3.09783,0.166855,-3.92499,-4.06365,0.30744,0.120707,0.705128,14.3278,83.1359,6.9494,1.97637,6.85254,-1.58634,-14.6037,3.11079,10.7723,1.05007,-16.469,1.71429,29.4383,0.0939007
11.4876,0.0732595,0.00267885,1,2,1,4.94338,0.318343,15.1585,-4.48499,2.58689,-10.0208,3.99333,3.09783,0.166855,-3.92499,-4.06365,0.30744,0.120707,0.705128,14.3278,83.1359,6.9494,1.97637,6.85254,-1.58634,-14.6037,3.11079,10.7723,1.05007,-16.469,1.71429,29.4383,0.0939007
11.5866,0.975931,0.00267885,5,42,1,-0.623854,0.312552,15.0533,-4.46192,2.55678,-10.1094,3.93378,3.0781,0.166437,-3.89791,-4.01129,0.272878,0.114057,0.661753,14.5201,82.6999,6.95511,1.99274,6.68019,-1.65018,-14.6471,3.15809,10.7851,1.13118,-16.4455,1.77774,29.5429,0.0963314
11.3401,0.96247,0.00267885,6,73,1,-0.261435,0.306012,14.9755,-3.52511,2.58249,-10.0776,4.3967,3.0759,0.147297,-3.95225,-4.28656,0.238401,0.122988,0.847346,14.1899,81.7502,6.91894,2.07789,6.86467,-1.6944,-14.5635,3.1847,10.5523,1.0294,-16.583,1.79837,29.6462,0.0934043
11.1404,0.960731,0.00267885,6,99,1,-3.88836,0.301305,14.3941,-3.97911,2.51907,-9.92742,4.92889,3.06774,0.146715,-3.82687,-3.93657,0.214315,0.144956,0.863332,15.368,79.6093,6.85109,2.24697,6.94571,-1.23939,-14.3203,3.07003,10.5046,1.03245,-16.4209,1.50267,28.7317,0.0908755
11.1459,0.943998,0.00267885,4,24,1,11.1207,0.3028,14.5751,-3.85837,2.53894,-9.8888,4.80256,3.13428,0.129447,-3.91016,-4.06162,0.219959,0.146703,0.814518,15.1393,79.0852,6.81682,2.34568,6.99207,-1.4047,-14.3194,3.05697,10.5345,1.06188,-16.4609,1.55081,28.7369,0.0916314
10.0528,0.962403,0.00267885,8,382,1,3.77293,0.272291,12.0777,-5.04632,2.20691,-12.8538,5.02446,3.33465,0.0828558,-3.85144,-3.53966,0.0273842,0.216818,0.513421,16.8218,80.3726,6.10871,2.8925,5.85222,-1.29077,-14.4659,3.00995,10.3857,1.15912,-17.1016,1.39107,27.6334,0.0896757
9.32107,0.578882,0.00267885,7,243,1,4.39713,0.277313,12.1679,-5.42249,2.21228,-13.0003,5.15674,3.3378,0.0875278,-3.85917,-3.33519,-0.0172941,0.229474,0.539231,16.3532,78.1304,6.16219,3.00288,5.87897,-1.03646,-14.6938,3.03713,10.3391,1.14532,-16.9686,1.33114,27.4913,0.0931503
9.96186,0.464678,0.00267885,4,27,1,0.18829,0.279374,12.2066,-5.45471,2.21647,-12.9896,5.15728,3.33751,0.088365,-3.86011,-3.34104,-0.0157555,0.229961,0.529189,16.3204,77.6222,6.15106,2.98321,5.87598,-1.00436,-14.6888,3.01496,10.3063,1.148,-16.9487,1.32668,27.5891,0.0937359
9.96186,0,0.00267885,0,1,1,8.0772,0.279374,12.2066,-5.45471,2.21647,-12.9896,5.15728,3.33751,0.088365,-3.86011,-3.34104,-0.0157555,0.229961,0.529189,16.3204,77.6222,6.15106,2.98321,5.87598,-1.00436,-14.6888,3.01496,10.3063,1.148,-16.9487,1.32668,27.5891,0.0937359
9.89621,0.975017,0.00267885,6,85,1,4.09306,0.281667,12.8189,-5.96763,2.13088,-12.8617,4.9571,3.39279,0.0780307,-3.96101,-3.41093,-0.0505979,0.222927,1.0557,16.6449,74.1385,6.10173,3.00119,5.99975,-0.917567,-14.6574,3.03357,10.2115,1.32965,-17.1965,1.3071,26.8698,0.0966012
9.34165,0.774087,0.00267885,6,101,1,4.97854,0.30572,13.4303,-5.2869,2.16938,-13.0297,5.07364,3.28887,0.0745239,-3.99641,-3.2736,-0.0421331,0.223673,0.917594,17.0477,75.8914,5.84544,2.98796,5.99454,-0.419401,-14.2353,2.78132,10.2625,1.20694,-17.386,1.18017,25.958,0.097551
10.6916,0.874572,0.00267885,6,121,1,3.6504,0.302244,13.7687,-5.15493,2.14432,-13.154,5.1194,3.39498,0.077072,-4.03858,-3.67959,-0.0120377,0.212441,0.940761,17.1649,76.213,5.84293,2.91089,6.2129,-0.154119,-14.3402,2.8212,10.3801,1.26793,-17.4915,1.16441,26.0654,0.0930319
10.6726,0.793417,0.00267885,7,221,1,-0.807715,0.306122,13.9954,-4.72193,2.1733,-13.0682,4.86923,3.27026,0.083685,-3.93736,-3.92491,0.00190481,0.205649,0.830645,16.5903,76.366,5.89494,2.98664,6.0446,0.207194,-14.2481,2.44523,10.5358,1.30209,-17.536,1.10834,25.8348,0.085627
8.4311,0.408906,0.00267885,5,35,1,3.7737,0.297349,13.6177,-4.8772,2.16664,-13.1361,4.89853,3.27341,0.0909314,-3.94231,-3.93494,0.00413253,0.21672,0.794295,16.5945,76.1411,5.88679,2.98047,6.04212,0.220352,-14.3714,2.42375,10.431,1.33202,-17.4883,1.05693,25.6433,0.08582
9.7107,0.338153,0.00267885,3,8,1,2.14421,0.297089,13.5722,-4.89783,2.16444,-13.1279,4.90048,3.27192,0.089818,-3.94897,-3.92152,0.00331118,0.216211,0.804626,16.5978,76.1995,5.89702,2.99505,6.05532,0.208233,-14.3302,2.42489,10.4477,1.33079,-17.4847,1.05414,25.5628,0.0860282
9.77248,0.860256,0.00267885,6,115,1,0.148202,0.290215,13.4025,-4.56102,1.99751,-13.3949,4.57126,3.49959,0.0799371,-3.91998,-4.29588,0.0370285,0.212729,0.64632,16.4543,71.9911,5.97273,2.92218,5.53707,0.153563,-14.1049,2.39861,10.6436,1.17584,-17.8906,0.994643,25.2314,0.0914499
9.80591,0.931134,0.00267885,8,307,1,1.19701,0.288963,13.1416,-4.4892,2.01623,-13.4697,4.79464,3.50425,0.0708969,-3.99267,-3.8315,-0.0504189,0.211948,0.627947,16.2325,72.1253,5.96245,2.86026,5.60077,0.182088,-14.1215,2.4038,10.7211,1.30039,-17.9781,1.02851,25.5406,0.089607
10.0662,0.994579,0.00267885,8,280,1,6.03915,0.309336,14.8275,-5.52807,2.00874,-13.5616,2.66646,3.66879,0.0364656,-4.02176,-2.71878,-0.321939,0.205626,0.693696,20.6331,83.2644,6.5292,2.94716,6.85544,-0.0628961,-13.8486,2.58498,10.7285,1.41297,-18.1045,0.916387,24.8188,0.0855614
10.3097,0.657185,0.00267885,6,104,1,5.02991,0.318955,14.7759,-5.25759,2.02525,-13.2982,2.5358,3.68273,0.034565,-3.98867,-2.76735,-0.34577,0.20732,0.526548,20.9932,82.9418,6.56192,2.98511,6.83547,-0.0618198,-13.7673,2.68351,10.6849,1.35503,-17.9697,0.881634,24.6508,0.086396
10.9063,0.589611,0.00267885,6,93,1,8.47769,0.331569,14.7463,-5.37655,1.95383,-13.1571,2.01821,3.65028,0.0288506,-3.88268,-3.23742,-0.377232,0.215309,0.885928,20.8878,80.8006,6.48191,3.15505,6.71271,0.257039,-13.4153,2.48785,10.3561,1.32133,-17.8963,0.666147,24.5199,0.0905069
9.35113,0.940086,0.00267885,7,161,1,1.84948,0.291862,16.2287,-4.80805,2.19094,-11.8421,1.95619,3.70885,0.00808977,-3.75163,-3.02675,-0.242124,0.212419,1.15371,19.498,89.7855,6.01957,3.04688,5.8881,-0.57784,-13.9544,2.59411,10.4389,1.43553,-17.9715,0.771744,22.5283,0.0928668
9.3413,0.973742,0.00267885,5,50,1,-4.25395,0.288405,16.0892,-5.11687,2.19395,-12.1193,1.70417,3.7091,0.00369817,-3.75989,-3.05592,-0.242719,0.217049,1.26982,19.4453,90.0597,5.98635,3.019,5.89862,-0.551113,-13.8095,2.65653,10.4099,1.49142,-17.9736,0.786919,22.9943,0.0941937
9.33862,0.960678,0.00267885,4,31,1,3.68483,0.292581,15.9593,-5.16067,2.19684,-12.0669,1.78694,3.71568,0.00678615,-3.81302,-3.02204,-0.22513,0.212168,1.13069,19.5981,90.3077,5.94403,3.02139,5.86769,-0.546806,-13.6188,2.67517,10.5187,1.43641,-18.0262,0.800441,23.1443,0.0919732
9.08589,0.923228,0.00267885,6,77,1,-0.114159,0.294173,15.8495,-5.56114,2.21675,-11.8984,1.3061,3.73176,0.0179173,-3.85752,-2.63664,-0.299968,0.222947,1.18194,19.5928,91.8188,6.09653,3.03631,5.78732,-0.821727,-13.5195,2.73766,10.5066,1.52388,-18.0587,0.7467,24.2072,0.0946685
9.42811,0.888075,0.00267885,7,151,1,2.01047,0.283962,15.4701,-5.29706,2.15921,-11.9591,1.68561,3.85978,0.015659,-3.8403,-2.6445,-0.219182,0.209462,0.899527,19.021,86.5665,6.07047,2.98622,5.84458,-0.289288,-14.1,2.66622,10.6677,1.56272,-17.713,0.756034,24.6869,0.0953125
9.27566,0.898781,0.00267885,6,109,1,3.91629,0.291507,14.7442,-5.0678,2.22188,-11.8804,2.13921,3.83362,0.026125,-4.09173,-2.38091,-0.25953,0.189431,0.674063,19.07,88.6859,5.98925,2.97893,5.63839,-0.164522,-13.8861,2.57675,10.7088,1.46278,-18.0849,0.897007,24.3846,0.0950528
9.87117,0.939332,0.00267885,6,71,1,2.19614,0.303672,14.3989,-5.77636,2.30478,-11.6287,2.3054,4.00111,0.00437502,-3.9993,-2.20064,-0.161676,0.187183,0.703337,19.3084,89.3859,6.28972,2.70942,5.12935,0.0276163,-13.4635,2.66894,10.7396,1.52512,-17.9028,0.875324,23.0962,0.0897362
9.22672,0.442692,0.00267885,6,120,1,1.42077,0.28207,13.8895,-6.31836,2.25358,-11.9402,2.39021,3.95532,0.0116426,-3.9545,-2.18439,-0.212183,0.180584,0.778379,19.5167,89.0401,6.45063,2.73746,5.05729,0.339109,-14.0624,2.70166,10.7991,1.38747,-17.7768,0.878415,23.3591,0.0837436
9.22672,0.0419612,0.00267885,1,3,1,2.63152,0.28207,13.8895,-6.31836,2.25358,-11.9402,2.39021,3.95532,0.0116426,-3.9545,-2.18439,-0.212183,0.180584,0.778379,19.5167,89.0401,6.45063,2.73746,5.05729,0.339109,-14.0624,2.70166,10.7991,1.38747,-17.7768,0.878415,23.3591,0.0837436
9.35144,0.515504,0.00267885,5,32,1,4.42723,0.276968,13.315,-6.2368,2.26524,-11.9423,2.0768,3.99529,0.00579573,-3.92921,-2.1792,-0.20833,0.181719,0.861495,19.6149,88.6324,6.42684,2.69134,5.10142,0.260941,-13.888,2.78876,10.894,1.4301,-17.6866,0.902316,23.5501,0.0836548
9.7675,0.980965,0.00267885,6,95,1,8.55555,0.285827,12.813,-6.37477,2.26662,-11.6315,2.0061,3.93155,0.00907424,-4.02952,-2.62098,-0.241349,0.187805,0.413911,19.9893,87.2271,6.22083,2.75783,4.87745,0.166615,-13.7566,2.76672,10.5981,1.27491,-17.7188,0.856814,22.6949,0.0820524
9.54009,0.909298,0.00267885,5,47,1,12.1639,0.292931,12.7262,-5.73891,2.25228,-11.393,1.72869,3.90454,0.021134,-4.01372,-2.37917,-0.278918,0.17949,0.526205,19.8664,87.8957,6.07844,2.76712,4.76479,0.707673,-13.6315,2.94739,10.7239,1.22044,-17.729,0.698624,22.8644,0.0820349
9.52319,0.650735,0.00267885,7,217,1,8.02774,0.28755,12.0848,-6.04257,2.2859,-11.5302,1.63583,3.83511,0.026775,-3.95112,-2.32548,-0.397165,0.179684,0.714221,20.2678,90.8199,6.05174,2.88226,4.93994,1.25079,-13.6853,2.73733,10.7472,1.12842,-17.7178,0.567942,22.3697,0.0847949
10.0509,0.439357,0.00267885,6,98,1,9.55731,0.305957,12.3094,-6.14062,2.24021,-11.0365,1.55523,3.7305,0.0437344,-3.92537,-2.15193,-0.353831,0.176307,0.454415,20.8785,90.2371,5.97757,3.0063,4.72977,1.21238,-13.8826,2.6246,10.6523,1.31745,-17.6849,0.448887,22.6237,0.0847578
9.97459,0.372598,0.00267885,6,75,1,5.63718,0.304768,12.8274,-5.67857,2.15213,-10.7529,1.98042,3.67267,0.0355958,-3.90737,-2.07546,-0.393975,0.160758,0.521221,20.9012,89.809,6.00901,2.98727,4.49865,1.48943,-14.0547,2.50159,10.6152,1.38089,-17.5769,0.362264,22.8281,0.0812611
