# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 342077433
# output
#   file = of.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.000137632
# Diagonal elements of inverse mass matrix:
# 0.021856, 0.805574, 30.0385, 6.9665, 4.98092, 3.15108, 23.8045, 60.0206, 307.593, 53.5676, 1.69414, 1.6496, 8.77351, 532.865, 503.421, 6.47256, 8.10598, 31.8201, 28.5453, 107.242, 1.18824, 13.5882, 182.232, 690.227, 15.8076, 59.3434, 0.106569
16.0698,0.961342,0.000137632,10,1023,0,-5.09997,1.22668,6.08722,23.9525,5.09176,3.14791,-7.73121,19.1969,-10.0577,-36.0957,-24.6387,3.37739,2.61481,22.935,-37.0994,-46.1456,9.5142,3.07006,8.84927,17.1269,41.0613,3.45813,-15.0454,-18.7961,-48.8392,-4.87587,-47.4567,0.0500607
16.1149,0.999456,0.000137632,10,1023,0,-4.07177,1.22663,6.07162,23.8269,5.07116,3.21474,-7.83059,19.3043,-10.1905,-35.949,-24.3355,3.40301,2.65377,22.8999,-37.078,-45.7336,9.6231,3.10944,8.77057,17.0135,40.7411,3.43737,-15.0252,-19.3578,-48.7065,-4.90435,-47.1546,0.0498778
16.0965,0.977906,0.000137632,10,1023,0,-7.19265,1.22706,6.06991,23.7517,5.00715,3.2279,-7.83228,19.304,-9.96103,-36.1354,-24.4431,3.40525,2.65254,22.9181,-37.2267,-46.0625,9.5815,3.13789,8.89071,17.0333,40.8048,3.44108,-14.9431,-19.5145,-49.2124,-4.95353,-47.0767,0.0501021
15.9003,0.968375,0.000137632,10,1023,0,-0.369119,1.21942,6.08437,23.2903,4.98442,3.06969,-7.82447,19.3043,-10.4335,-34.4793,-24.0817,3.25066,2.74242,22.9063,-38.4224,-44.9801,9.37445,3.19712,8.64037,17.3976,41.098,3.4746,-14.8417,-19.3858,-47.5452,-5.14625,-47.0003,0.0497393
14.1392,0.887416,0.000137632,10,1023,0,-1.3794,1.22225,6.06176,23.7317,5.15828,2.95838,-7.7377,19.1656,-10.2103,-34.3033,-24.254,3.27503,2.69101,22.941,-37.9289,-45.613,9.40989,3.22922,8.74679,17.3705,41.0859,3.44462,-14.8633,-19.8912,-47.0618,-5.05885,-46.844,0.0497361
13.231,0.940228,0.000137632,10,1023,0,-1.58617,1.22123,6.05967,23.8222,5.15815,2.8416,-7.7212,18.9744,-10.2883,-34.34,-24.3233,3.22754,2.67145,22.9729,-38.7903,-45.9644,9.51357,3.24296,8.47317,17.2423,40.4086,3.48183,-14.8562,-19.8975,-45.9992,-5.15119,-47.1467,0.0492996
15.4135,0.999599,0.000137632,10,1023,0,0.0229351,1.22571,6.06137,23.8998,5.15387,2.80522,-7.65075,18.8047,-10.7455,-34.3105,-24.2032,3.15233,2.63005,22.8692,-39.1629,-45.5944,9.51755,3.25718,8.49141,16.9933,40.2673,3.49773,-14.879,-19.5457,-45.1054,-4.95452,-47.2774,0.0484963
15.3639,0.992621,0.000137632,10,1023,0,-5.05118,1.22407,6.05889,23.9412,5.15732,2.8467,-7.53608,18.9158,-10.548,-34.5129,-24.1912,3.17365,2.61765,22.9307,-39.5154,-45.1465,9.51075,3.15866,8.36536,17.1021,40.0628,3.50081,-14.7803,-18.6904,-44.0602,-4.93575,-47.224,0.0484627
15.4272,0.968939,0.000137632,10,1023,0,4.14406,1.2209,6.05559,23.7751,5.11977,2.82148,-7.56542,18.9635,-10.3969,-34.9499,-24.4059,3.15095,2.62245,23.0268,-38.5563,-44.851,9.49172,3.18737,8.51534,16.8458,39.9018,3.54308,-14.7947,-18.1748,-43.3964,-4.86185,-47.1663,0.0485764
15.8809,0.999938,0.000137632,10,1023,0,-0.0814925,1.22763,5.96068,23.5255,5.06406,3.41561,-7.4683,18.9888,-10.4428,-33.9651,-24.2472,3.15169,2.69163,23.2215,-40.591,-46.4907,9.28353,3.44125,7.82884,16.7166,39.737,3.67128,-14.5772,-19.6882,-46.0368,-5.26991,-46.1163,0.0487179
15.6347,0.977499,0.000137632,10,1023,0,3.60099,1.18339,6.09579,23.6926,5.16689,3.06134,-7.38879,20.3306,-11.168,-30.7307,-23.7437,3.22287,2.65353,22.8944,-38.2567,-46.8951,10.0789,3.56975,8.27224,16.3151,37.2858,3.76165,-14.0882,-21.3274,-43.1717,-5.33353,-46.9562,0.0514674
15.8519,0.999937,0.000137632,10,1023,0,-7.29484,1.19197,6.21027,24.0615,5.25088,2.95922,-7.50179,20.6967,-10.3988,-31.5319,-24.1437,3.24529,2.67154,23.1226,-41.1719,-48.7375,9.91258,3.51531,8.46343,16.2269,37.4819,3.84617,-14.6012,-21.1681,-39.7763,-5.54179,-45.6236,0.0509514
15.0825,0.949953,0.000137632,10,1023,0,-4.50939,1.1739,6.20716,24.1678,5.37411,2.72097,-7.39278,20.5628,-10.2122,-31.1964,-22.5748,3.05501,2.60776,23.3888,-41.1026,-52.3936,9.94389,3.16746,9.03233,16.372,36.8843,3.89399,-14.7621,-20.7338,-37.7005,-6.06225,-44.8447,0.0523275
15.5045,0.992724,0.000137632,10,1023,0,-6.90017,1.17766,6.19665,24.5491,5.17049,2.88786,-7.46717,20.528,-10.3772,-32.1399,-23.089,3.05598,2.71717,23.5878,-40.9675,-50.944,9.81251,3.14779,9.39295,16.4333,36.8298,3.81655,-14.5959,-21.024,-38.5527,-6.16476,-44.6329,0.0520952
15.4754,0.998842,0.000137632,10,1023,0,1.30224,1.17957,6.15468,24.63,5.08233,2.82277,-7.46885,20.2615,-10.2499,-34.1698,-23.4429,3.08472,2.6893,23.5828,-41.9226,-51.4647,9.81152,3.26062,9.75502,16.5661,36.9416,3.74353,-14.3769,-21.4478,-39.7682,-6.14164,-44.5115,0.0524041
15.3741,0.997308,0.000137632,10,1023,0,-0.927429,1.18998,6.10436,24.9842,5.15425,2.79133,-7.59888,19.8776,-10.1555,-34.0656,-22.9748,3.08627,2.79236,23.5895,-43.3032,-51.17,9.86501,3.40409,10.0893,16.6152,36.6145,3.66178,-14.4046,-21.8638,-40.2262,-6.25823,-44.5174,0.0539179
15.5109,0.921375,0.000137632,10,1023,0,-6.47288,1.19855,6.19825,24.6226,4.95914,2.67017,-7.64359,19.7492,-10.448,-34.6648,-23.2169,3.11588,2.81704,23.3694,-44.3255,-50.8171,9.78988,3.0016,10.1829,17.11,36.8322,3.71477,-14.6479,-20.3459,-41.3991,-6.50614,-43.8923,0.0522
15.5216,0.994864,0.000137632,10,1023,0,-2.13184,1.20242,6.23897,24.6001,5.14199,2.78782,-7.64592,19.1981,-9.74617,-35.0507,-23.1868,3.03471,3.02068,23.5581,-43.2031,-49.0138,9.85448,3.42742,9.73154,17.2216,38.2543,3.83346,-14.4507,-20.1637,-41.3278,-6.66407,-44.1991,0.0517949
15.7723,0.999784,0.000137632,10,1023,0,-2.61914,1.20039,6.32922,23.8693,5.03443,2.83652,-7.6353,19.2139,-10.1461,-34.7944,-22.3403,2.88961,3.1815,23.3889,-44.8721,-47.6149,10.3339,3.32155,9.96452,17.4401,38.3894,3.92136,-14.6135,-19.3207,-40.996,-6.84733,-44.9723,0.0502865
14.5877,0.914633,0.000137632,10,1023,0,-4.47282,1.20747,6.36125,23.9344,4.64677,2.74728,-7.97346,19.4433,-9.94829,-32.9099,-22.1465,2.91289,3.09045,23.1145,-44.3961,-48.5727,10.2101,3.44679,9.62993,17.5335,38.6974,3.80572,-15.1642,-20.6612,-41.5765,-6.59825,-45.3926,0.0531157
16.0043,0.984917,0.000137632,10,1023,0,-3.02376,1.2044,6.38216,23.4162,4.62059,2.82679,-7.88679,19.5896,-9.70514,-31.9387,-21.8049,2.98495,3.02924,22.9264,-43.8873,-49.5588,10.2346,3.46304,9.79559,17.1353,39.5445,3.87474,-15.182,-21.6272,-42.2401,-6.52821,-45.7325,0.052804
15.9298,0.906335,0.000137632,10,1023,0,-2.61552,1.23149,6.34187,23.8706,4.62726,2.82566,-7.92542,19.9331,-10.8832,-27.5764,-20.8924,3.18837,3.05948,22.4403,-41.8159,-47.7097,10.115,3.60609,9.94957,16.6444,38.2535,3.99228,-14.7203,-21.9557,-43.2183,-6.30931,-43.9045,0.0527619
15.0531,0.886201,0.000137632,10,1023,0,-0.722462,1.23396,6.242,24.4695,4.74879,2.7576,-8.02445,19.4804,-10.6703,-28.6283,-20.2976,3.32703,2.95965,22.5,-39.4693,-49.3683,9.8215,3.50748,10.5366,16.4304,38.3216,3.94542,-14.6591,-20.6348,-42.8399,-6.26683,-44.142,0.0522849
15.7971,0.999908,0.000137632,10,1023,0,0.138819,1.23381,6.22605,24.4682,4.56157,3.01013,-7.98086,19.8898,-10.8596,-28.4472,-20.0752,3.22584,2.97169,22.6029,-40.6906,-49.5058,10.0022,3.57994,10.7864,16.1217,37.6085,3.9802,-14.4959,-18.926,-44.9785,-6.24946,-44.2632,0.0520579
16.0236,0.999951,0.000137632,10,1023,0,-1.25762,1.23214,6.24605,24.1266,4.61135,2.90493,-8.04136,20.0808,-10.999,-28.3712,-20.0055,3.31856,2.97168,22.984,-41.8598,-47.6896,10.4324,3.4432,10.9414,16.5621,37.2752,3.98381,-14.1268,-17.6626,-45.3313,-6.12229,-44.3763,0.0506535
15.7003,0.96559,0.000137632,10,1023,0,5.25087,1.25291,6.33573,23.1218,4.46082,3.14871,-8.14231,19.5229,-12.209,-28.6262,-19.4105,3.13317,2.85857,22.9566,-41.6061,-47.2379,10.6205,3.59669,11.1374,15.2254,36.5972,3.80992,-13.8856,-16.4681,-48.6932,-5.52669,-44.0852,0.0485228
15.8296,0.955786,0.000137632,10,1023,0,-2.31491,1.27223,6.51375,23.4051,4.615,3.20324,-8.34735,19.5599,-12.153,-27.6262,-18.8279,3.11057,2.82444,23.1681,-41.252,-47.0081,10.7361,3.80063,10.8161,15.0936,35.3948,3.89979,-14.0471,-20.9248,-54.4837,-5.1654,-44.2026,0.0513789
15.5612,0.929238,0.000137632,10,1023,0,-2.89025,1.2772,6.56153,23.271,4.46389,3.50892,-8.44916,19.5593,-12.0796,-28.6546,-19.0451,3.21258,2.8289,23.0705,-40.4479,-48.0808,10.6215,3.733,10.3876,15.145,35.0161,3.98625,-13.8952,-21.5543,-48.1707,-5.55805,-43.567,0.0517146
15.2876,0.946338,0.000137632,10,1023,0,7.26725,1.28362,6.5585,23.4299,4.64806,3.4277,-8.54242,19.6368,-12.0864,-29.4022,-19.1804,3.20369,2.81794,23.0718,-41.649,-48.3404,10.5431,3.84198,10.2512,15.1147,35.2529,4.01303,-13.9483,-21.1063,-48.9836,-5.48629,-43.8054,0.0507315
15.7452,0.997093,0.000137632,10,1023,0,2.15053,1.26804,6.62626,23.0146,4.87924,3.25781,-8.49618,19.5979,-12.296,-29.5444,-17.9651,3.30666,2.78413,23.2576,-41.0131,-47.9784,10.5124,3.92388,10.0344,15.0679,34.4614,3.9527,-13.7058,-22.5876,-51.0521,-5.39951,-44.2344,0.0508352
14.5846,0.932626,0.000137632,10,1023,0,-2.20012,1.28461,6.77739,23.0502,4.90079,3.17883,-8.70019,18.9464,-12.3146,-27.419,-17.7751,3.42847,2.87543,22.7709,-43.2892,-47.975,10.6897,4.15728,9.59551,15.6579,33.9832,3.98585,-13.6754,-21.6264,-50.3176,-5.70965,-43.4563,0.0497342
15.6545,0.954018,0.000137632,10,1023,0,-0.241392,1.29048,6.80968,23.0925,4.85933,3.36498,-8.61115,18.7574,-11.9936,-25.8437,-17.7949,3.29239,2.84833,22.7641,-44.2756,-48.4402,10.6543,4.043,10.0875,15.4745,34.2311,4.04653,-13.3031,-21.7203,-52.0585,-5.74621,-43.4645,0.0500212
15.7274,0.958434,0.000137632,10,1023,0,-3.81437,1.28247,6.76367,22.9468,4.71424,3.43591,-8.87373,18.3381,-11.6491,-25.2436,-17.7247,3.09848,2.66256,22.9004,-45.6614,-51.3366,10.9286,4.18053,9.84919,15.3653,35.6614,3.96021,-13.7178,-21.5789,-56.0469,-5.46443,-43.7212,0.0507172
15.119,0.953767,0.000137632,10,1023,0,3.60611,1.29441,6.65691,22.8359,4.5913,3.40057,-8.74529,18.3289,-11.4592,-24.0883,-17.4207,3.16391,2.59289,22.8712,-44.5026,-51.8717,10.797,4.14458,10.4009,15.3839,35.5853,3.98376,-13.5019,-21.6076,-54.8238,-5.28879,-42.9071,0.0503046
13.3424,0.855265,0.000137632,10,1023,0,-6.6083,1.29182,6.63194,22.6625,4.7108,3.3287,-8.72392,18.2588,-11.6293,-23.6146,-17.1375,3.14503,2.57843,22.974,-44.4715,-52.368,10.8663,4.21757,10.2907,15.3275,35.8965,4.02173,-13.6031,-21.5723,-54.1201,-5.25853,-42.6351,0.0500942
14.2459,0.998832,0.000137632,10,1023,0,3.03548,1.29928,6.64373,22.4369,4.70286,3.19804,-8.75113,18.1749,-11.9951,-23.1086,-17.3036,3.08092,2.6308,22.8605,-44.3508,-52.3686,10.7313,4.20961,10.3857,15.4319,35.7615,4.01875,-13.4754,-20.936,-54.7939,-5.53959,-42.6383,0.0507197
14.3565,0.998394,0.000137632,10,1023,0,-4.41647,1.29112,6.63985,22.4331,4.51269,3.3465,-8.8189,18.7269,-12.4988,-25.3942,-17.3611,3.01698,2.65056,22.8844,-43.5086,-52.9919,10.7762,4.367,10.6553,14.8929,34.9751,3.9483,-13.928,-20.3926,-56.7698,-5.34403,-43.113,0.0519834
14.821,0.966891,0.000137632,10,1023,0,-3.36697,1.29197,6.63309,22.4845,4.4697,3.34035,-8.80986,18.6996,-12.5016,-25.2149,-17.4566,3.02663,2.64999,22.8752,-43.3673,-53.1325,10.7744,4.38021,10.6436,14.8939,34.9343,3.95132,-13.9289,-20.3457,-56.7464,-5.37434,-43.1347,0.0518578
15.6841,0.999325,0.000137632,10,1023,0,2.29005,1.27295,6.57387,22.789,4.29402,3.35143,-8.7885,18.5439,-13.8035,-24.6275,-17.135,3.09692,2.64512,22.4396,-42.4877,-54.2859,11.1853,4.29217,10.92,14.8254,34.9371,3.87957,-14.0354,-20.6535,-55.3569,-5.56068,-43.0927,0.0520875
15.6094,0.994904,0.000137632,10,1023,0,-4.63717,1.28012,6.57518,22.9596,4.24942,3.22723,-8.78417,18.9761,-13.544,-24.7962,-17.288,3.16629,2.70647,22.5762,-44.4081,-53.8726,11.2916,4.4254,11.2432,14.9262,35.3889,3.79058,-14.1173,-20.7158,-56.3383,-5.52652,-42.3851,0.0521375
15.7472,0.999626,0.000137632,10,1023,0,-5.68099,1.27088,6.68094,22.7635,3.91308,3.26714,-8.7861,19.0481,-13.9197,-24.4176,-17.288,3.20295,2.77285,22.5362,-45.9801,-53.1013,11.1112,4.3056,11.659,14.4689,36.6058,3.83165,-14.3095,-21.1859,-57.0801,-5.58812,-43.0393,0.0534119
15.7743,0.994693,0.000137632,10,1023,0,-2.39225,1.26939,6.66436,22.7152,3.85744,3.25637,-8.77209,19.0913,-13.8612,-23.9979,-17.3134,3.25405,2.79806,22.5443,-46.16,-52.3636,11.1855,4.15818,11.549,14.6852,36.6116,3.85076,-14.2579,-20.8429,-57.4923,-5.7264,-43.1926,0.0530265
14.9245,0.945804,0.000137632,10,1023,0,-7.4183,1.26904,6.73026,22.165,3.97019,3.1555,-8.88897,19.5083,-14.2484,-24.9225,-17.0846,3.34573,2.75995,22.485,-46.2714,-51.5654,11.1348,4.18555,10.9311,14.5221,35.3917,3.94489,-14.2143,-19.9187,-56.6561,-5.61275,-42.9728,0.0540035
14.9425,0.995754,0.000137632,10,1023,0,6.18773,1.28352,6.74621,21.7431,4.02751,2.97961,-8.93567,19.6689,-14.863,-25.912,-17.9766,3.26327,2.79885,22.3557,-46.1392,-50.236,10.9879,4.15129,10.6795,14.4958,35.2289,3.97087,-14.6099,-20.1102,-57.6708,-5.47303,-42.9925,0.053522
14.8343,0.987574,0.000137632,10,1023,0,-3.88458,1.30704,6.65203,22.0141,4.02668,2.89373,-8.76868,19.4524,-14.3861,-26.0503,-19.161,3.34589,2.86306,22.2684,-46.8984,-49.36,10.9664,3.98541,10.2723,14.3574,35.1624,4.05971,-14.2683,-19.9268,-59.6211,-5.91055,-42.5357,0.0519106
14.8486,0.999957,0.000137632,10,1023,0,-3.64693,1.30788,6.63838,21.8678,4.11728,2.96411,-8.82876,19.0807,-14.3343,-24.9268,-19.572,3.45408,2.88694,22.364,-50.2513,-48.1354,11.0582,4.00172,10.604,13.8153,34.7659,4.07567,-14.4254,-20.1749,-59.0268,-5.53906,-42.7936,0.0531211
15.2632,0.998936,0.000137632,10,1023,0,-4.28566,1.31187,6.55263,22.2185,4.25441,2.89525,-8.65135,18.8343,-14.6987,-25.3664,-19.2758,3.60336,2.96736,21.9619,-52.1268,-46.5246,11.0881,3.59695,10.5295,13.7003,35.2473,4.04862,-14.1859,-19.7488,-59.6235,-5.88215,-41.9751,0.0528384
14.9655,0.96922,0.000137632,10,1023,0,2.30129,1.31213,6.49353,22.4043,4.31291,2.8045,-8.554,18.9028,-13.9392,-26.6095,-18.8434,3.60477,3.01464,21.9662,-51.4892,-44.9416,10.9235,3.37437,10.7008,13.5435,35.3441,4.09777,-14.2024,-19.9252,-58.7129,-5.83502,-42.0599,0.0536409
14.8738,0.993691,0.000137632,10,1023,0,-4.56321,1.31502,6.51946,22.7869,4.27093,2.66052,-8.61293,18.5223,-14.0365,-26.7619,-18.8807,3.53408,3.0491,21.6202,-50.7327,-47.3691,10.8635,3.90276,11.0993,13.9001,34.3382,3.98437,-14.073,-19.5136,-57.3995,-6.05965,-41.1431,0.0537139
15.2117,0.998956,0.000137632,10,1023,0,-7.7208,1.30769,6.44377,22.4874,4.07989,2.77248,-8.62062,17.7707,-14.6666,-29.5544,-19.1019,3.63773,3.2527,21.6981,-51.5461,-46.5102,11.1092,3.66552,11.3982,14.2714,33.3726,3.95813,-14.4607,-20.1702,-56.8182,-6.48651,-41.2508,0.0559282
14.8946,0.976909,0.000137632,10,1023,0,-0.33087,1.30841,6.44069,22.4382,4.04563,2.80686,-8.61947,17.8566,-14.6734,-29.7292,-19.0712,3.6264,3.25343,21.7429,-51.4464,-46.5789,11.1363,3.70278,11.3742,14.2861,33.3243,3.94866,-14.4951,-19.9695,-56.7874,-6.46307,-41.309,0.0558581
14.7538,0.999882,0.000137632,10,1023,0,-1.17791,1.29468,6.56567,21.3353,3.74412,2.60393,-8.65679,18.5024,-14.6399,-28.7743,-19.0855,3.4126,3.14935,21.4156,-53.8205,-46.3308,11.2146,3.84323,10.3884,13.5196,33.4093,3.93752,-14.0152,-21.1358,-56.1292,-6.55609,-41.8946,0.0552259
15.5878,0.98593,0.000137632,10,1023,0,-1.61553,1.26471,6.62908,22.5091,4.38032,2.56471,-8.91467,18.6666,-13.8835,-31.789,-19.659,3.43867,3.33627,22.0025,-54.435,-46.7645,10.8186,3.41146,10.8082,13.7825,34.6985,3.99535,-13.6979,-20.5804,-56.6476,-7.56729,-41.0756,0.0570027
15.3876,0.997861,0.000137632,10,1023,0,-3.51918,1.28921,6.60469,22.2818,4.20374,2.34089,-8.78959,18.7764,-13.9399,-30.0861,-20.3276,3.46233,3.39455,21.9566,-56.1403,-45.3936,11.0609,3.52905,11.6018,13.9505,34.6388,4.03249,-13.5168,-20.4489,-56.5794,-7.32142,-41.8432,0.0567242
15.4006,0.995224,0.000137632,10,1023,0,1.71873,1.28348,6.61563,22.2746,4.18484,2.33142,-8.70177,18.5889,-13.5879,-28.6329,-20.1095,3.40721,3.39432,21.8393,-55.1686,-45.3839,11.0459,3.47518,11.5609,13.8164,34.4392,4.07819,-13.4646,-20.6096,-55.9877,-7.41168,-41.8022,0.0560198
15.1926,0.994892,0.000137632,10,1023,0,-6.16298,1.30294,6.73011,22.768,3.96873,2.22697,-8.44907,18.4906,-13.5575,-28.9332,-19.9294,3.21681,3.3426,21.757,-55.2388,-45.9445,10.9388,3.70811,11.5616,13.8716,34.834,4.12429,-13.4027,-19.3704,-54.0065,-7.26928,-42.1901,0.0551043
15.5953,0.970052,0.000137632,10,1023,0,-7.24232,1.28526,6.6291,22.7837,3.91231,2.32278,-8.63166,19.134,-12.0038,-30.804,-19.2488,3.20387,3.39249,21.586,-54.5041,-42.1381,11.035,3.20051,10.8808,14.3878,34.8609,4.1738,-12.6119,-19.0403,-52.6599,-7.50872,-42.5054,0.054352
15.6107,0.999345,0.000137632,10,1023,0,-0.159043,1.28575,6.6533,22.9113,3.72013,2.47425,-8.85972,18.9861,-12.014,-31.7033,-19.4296,3.23429,3.435,21.4513,-55.6152,-42.1738,10.9582,3.14927,11.0821,14.0465,34.5146,4.1345,-12.6649,-18.2769,-52.7274,-7.61205,-42.7107,0.0553844
15.2967,0.945387,0.000137632,10,1023,0,-4.35482,1.2808,6.61156,23.0791,3.46457,2.82133,-9.0045,18.8918,-13.2803,-32.1658,-19.5657,3.28334,3.40674,21.2064,-56.2422,-39.3916,10.995,2.76565,11.3839,14.6435,32.9225,3.95306,-12.9716,-18.5872,-50.2184,-6.82862,-43.2561,0.0530385
15.6451,0.998453,0.000137632,10,1023,0,4.08746,1.26459,6.47318,22.9041,3.18727,2.50268,-9.22262,18.939,-13.9204,-32.4286,-19.1756,3.23529,3.35295,21.3519,-52.241,-37.4588,11.6382,1.86429,12.7447,13.5734,30.9109,3.9109,-12.9433,-18.1598,-47.0955,-6.92392,-42.697,0.0525935
15.9663,0.998777,0.000137632,10,1023,0,-1.86996,1.27251,6.45617,22.9508,3.20459,2.65329,-9.23161,18.8728,-13.9946,-32.5315,-19.2958,3.16343,3.39846,21.2953,-52.7201,-37.7299,11.7234,2.0132,12.6005,13.5075,31.197,3.95797,-13.0149,-18.3317,-47.9881,-6.91955,-42.9379,0.0522487
14.8021,0.905566,0.000137632,10,1023,0,-1.60244,1.26066,6.38395,22.847,3.31724,2.58853,-9.22405,18.0286,-14.1099,-31.1999,-19.1708,3.10597,3.39078,21.2847,-56.1817,-36.4371,11.6909,2.21058,12.3454,13.8103,32.2698,4.0346,-12.7129,-17.9762,-51.0039,-6.56577,-42.8966,0.0512604
14.7708,0.99998,0.000137632,10,1023,0,-3.16344,1.24957,6.48002,22.5885,3.4306,2.67941,-9.19186,18.1125,-14.4451,-31.1749,-19.077,3.11194,3.39916,21.2897,-56.1717,-35.7713,11.75,2.2279,12.3899,14.2752,32.3057,4.03747,-12.6226,-19.0641,-52.3945,-6.38303,-42.8157,0.0512098
14.9535,0.997188,0.000137632,10,1023,0,-2.37893,1.24638,6.47044,22.6209,3.35322,2.64159,-9.24839,18.1604,-14.5895,-29.9818,-18.8529,3.12934,3.4247,21.153,-56.8208,-34.9005,11.7862,2.19868,12.2738,14.2952,32.4076,4.05266,-12.635,-18.8905,-52.1751,-6.28951,-42.4967,0.0511018
14.6298,0.992325,0.000137632,10,1023,0,-2.80152,1.25292,6.4105,22.5382,3.46462,2.67528,-9.23415,18.5426,-14.1681,-29.0288,-18.7054,3.16827,3.48985,20.8757,-54.7434,-34.4685,11.6317,2.23098,12.4036,13.962,32.3966,3.8662,-12.8651,-19.7009,-54.1163,-6.15489,-42.3662,0.0522444
14.1035,0.991466,0.000137632,10,1023,0,13.6359,1.28016,6.3041,21.5259,3.80051,2.65908,-9.33552,17.9979,-14.6095,-28.1227,-18.393,3.00948,3.50311,20.6513,-56.7641,-33.726,11.8744,1.76354,11.4201,14.2719,30.9222,4.13824,-13.0607,-20.0738,-58.2599,-6.40663,-42.3611,0.0536053
14.7773,0.961346,0.000137632,10,1023,0,-7.06707,1.28625,6.32226,21.5412,3.81502,2.70154,-9.25941,17.9172,-14.8237,-28.3016,-18.5198,2.91654,3.44255,20.6974,-56.2998,-34.418,11.7902,1.72009,11.5809,14.0559,31.0811,4.13737,-12.9979,-19.3898,-58.0735,-6.45845,-42.347,0.0538575
14.9466,0.999616,0.000137632,10,1023,0,-6.40873,1.28473,6.3498,21.6589,3.94267,2.66882,-9.26056,18.3055,-14.6218,-27.9727,-18.4307,2.99694,3.37007,20.9232,-56.3231,-35.7472,11.815,1.7658,11.6303,14.1498,31.8713,4.13727,-13.1295,-18.9143,-58.5703,-6.48162,-42.0455,0.052503
14.9005,0.967143,0.000137632,10,1023,0,0.496204,1.28344,6.52648,22.7123,4.07109,2.21331,-9.35251,18.3858,-14.4928,-31.6445,-17.6251,3.10178,3.31043,20.5117,-56.7135,-37.6921,11.6827,1.73005,11.8582,13.3582,32.0194,4.08505,-12.9763,-19.5768,-57.9003,-7.00873,-41.827,0.0515479
14.5694,1,0.000137632,10,1023,0,-4.32466,1.30851,6.65058,22.6223,4.32551,2.42539,-9.38008,19.089,-14.308,-31.5448,-17.2673,2.84896,3.29958,21.06,-56.8573,-39.0769,11.1427,1.32612,11.6284,14.2798,29.9034,4.06737,-13.2162,-18.5884,-54.7908,-7.46173,-43.2906,0.0526092
14.1351,0.965805,0.000137632,10,1023,0,-3.17502,1.29986,6.63152,22.5971,4.26944,2.46063,-9.39871,18.9387,-13.6906,-32.7249,-17.1859,2.8259,3.33394,20.9571,-57.8191,-39.2293,10.9438,1.34882,11.7906,14.3944,30.3406,4.13121,-13.2539,-18.1821,-52.8067,-7.54094,-43.7485,0.0523197
14.5337,0.996221,0.000137632,10,1023,0,1.78339,1.3027,6.66491,22.1702,4.18586,2.50384,-9.37776,19.1792,-13.9275,-32.3019,-16.9585,2.81944,3.23512,20.5926,-60.6217,-36.8361,10.9515,0.807478,11.4152,14.8023,30.4826,4.14351,-12.2185,-18.9418,-52.549,-7.78281,-43.4444,0.0525188
14.9013,0.990825,0.000137632,10,1023,0,-1.41926,1.29473,6.64307,21.9849,4.04253,2.45962,-9.3275,19.3561,-13.9507,-32.8712,-16.7606,2.82012,3.20715,20.4723,-60.5212,-36.702,11.1866,0.625007,11.5061,14.7853,30.0347,4.09211,-12.1251,-19.4399,-51.5073,-7.93339,-43.3649,0.0523561
15.2009,0.967918,0.000137632,10,1023,0,4.55352,1.28467,6.68537,21.7127,4.19743,2.24173,-9.59225,19.4778,-13.9608,-35.1782,-17.8996,2.94866,3.34689,20.1145,-59.8225,-36.366,11.098,0.709009,10.8234,14.9423,28.9126,4.1692,-11.9784,-17.6661,-49.2486,-8.37373,-43.7825,0.0543311
15.138,0.989047,0.000137632,10,1023,0,-1.19956,1.2827,6.66035,21.7082,4.24158,2.22165,-9.62477,19.418,-13.9541,-34.7175,-17.9209,2.98982,3.39085,20.139,-59.7422,-35.8718,11.1786,0.700578,10.7247,14.8656,29.1077,4.16471,-11.9249,-17.7149,-48.6122,-8.41748,-43.8918,0.054814
