# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 380980506
# output
#   file = of14.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
16.7172,0.00315284,0.000581263,1,2,1,4.79725,0.218925,23.1375,8.57872,0.0964816,-13.1129,-32.6386,31.89,0.156343,2.50489,2.97869,-2.41542,0.170574,57.1996,-133.147,11.4622,52.8304,0.626144,-54.7777,-1.14456,2.2637,18.6067,20.8938,-20.3534,-22.5335,1.57686,-2.79496,0.0453719
16.7172,0.00632117,0.000581263,2,4,1,-4.35495,0.218925,23.1375,8.57872,0.0964816,-13.1129,-32.6386,31.89,0.156343,2.50489,2.97869,-2.41542,0.170574,57.1996,-133.147,11.4622,52.8304,0.626144,-54.7777,-1.14456,2.2637,18.6067,20.8938,-20.3534,-22.5335,1.57686,-2.79496,0.0453719
16.4187,0.202339,0.000581263,6,91,1,-2.0052,0.217871,23.1245,8.55668,0.100414,-13.1317,-32.696,31.8799,0.151152,2.48641,2.97575,-2.37137,0.168063,57.2109,-133.159,11.4452,52.7875,0.621667,-54.8136,-1.14847,2.27177,18.6117,20.8786,-20.3008,-22.4522,1.57228,-2.81011,0.0456085
13.4088,0.182494,0.000581263,8,324,1,-3.4548,0.215773,23.2045,8.30287,0.111764,-12.9803,-33.3925,32.0311,0.180459,2.56156,2.9365,-2.05754,0.130218,57.6702,-132.203,11.5834,53.1251,0.626087,-54.5964,-0.735287,2.27528,18.4803,20.6539,-19.2873,-24.4771,1.61623,-4.27191,0.0520634
15.961,0.900501,0.000581263,8,426,1,-5.33519,0.206061,23.2779,8.39239,0.114921,-13.1506,-33.2275,32.411,0.18049,2.58583,2.93599,-2.09469,0.162101,57.6937,-132.683,11.5402,52.8421,0.660838,-54.5299,-0.632761,2.29994,18.7201,21.0888,-19.7596,-23.8988,1.66018,-4.54629,0.0568532
15.3413,0.700789,0.000581263,9,925,1,0.246279,0.197768,23.2908,8.5649,0.0949268,-13.3459,-33.3001,32.4685,0.184327,2.47246,2.98091,-1.94887,0.208978,57.6176,-132.129,11.4026,52.5192,0.666433,-54.2331,-0.665075,2.21451,18.8222,21.8097,-19.5801,-24.0005,1.57673,-4.10667,0.0591516
15.0471,0.892121,0.000581263,9,687,1,-1.26382,0.149526,24.1008,8.5555,0.125186,-13.2094,-31.6018,32.2037,0.191825,2.56018,2.92132,-1.64688,0.386246,58.0348,-124.784,11.3437,52.4817,0.718286,-55.1561,-1.14598,2.12715,18.2536,21.2049,-19.3038,-23.772,1.71916,-4.19715,0.0709335
13.5068,0.683443,0.000581263,8,470,1,3.20696,0.141484,24.0964,8.83145,0.133953,-13.321,-31.4775,31.1873,0.165627,2.53479,2.98714,-1.46279,0.345252,57.9499,-126.63,11.2778,52.1805,0.715414,-56.0629,-1.31096,2.128,18.2168,21.6013,-19.2203,-24.4597,1.74352,-3.11909,0.0612345
15.3915,0.974416,0.000581263,9,627,1,-5.2129,0.14251,23.7989,8.59349,0.13099,-13.342,-30.697,30.8036,0.177874,2.65971,2.96521,-1.51005,0.341264,57.8911,-126.266,11.3707,52.7455,0.743143,-56.4062,-1.2159,2.16567,17.9888,22.7599,-19.1173,-23.3982,1.73141,-3.46547,0.0559179
15.5081,0.943223,0.000581263,10,1023,0,-2.98876,0.179104,24.3375,8.54079,0.131717,-13.4462,-30.0934,31.0614,0.223274,2.51619,3.0469,-1.94965,0.361514,60.1129,-128.312,11.3636,51.8546,0.735235,-57.3643,0.168787,2.2675,17.3475,22.1257,-19.0635,-24.6468,1.77365,-1.40251,0.0564167
15.5081,0.0997098,0.000581263,1,2,1,-3.80431,0.179104,24.3375,8.54079,0.131717,-13.4462,-30.0934,31.0614,0.223274,2.51619,3.0469,-1.94965,0.361514,60.1129,-128.312,11.3636,51.8546,0.735235,-57.3643,0.168787,2.2675,17.3475,22.1257,-19.0635,-24.6468,1.77365,-1.40251,0.0564167
16.4504,0.990987,0.000581263,9,768,1,-3.26294,0.18924,23.9783,7.91928,0.0886014,-13.0688,-31.0257,31.2019,0.183393,2.52329,2.97713,-1.62398,0.386704,59.6075,-129.33,11.3473,51.3688,0.697062,-57.4456,0.205785,2.20001,17.8948,22.2711,-18.8342,-24.8189,1.62696,-3.12236,0.0560074
14.7567,0.910104,0.000581263,10,1023,0,-4.25628,0.20311,24.1838,7.04546,0.171596,-12.3331,-31.7649,32.2104,0.13228,2.93833,2.9574,-3.35064,0.373424,62.6897,-128.24,11.4003,52.0893,0.766937,-57.2747,0.609035,2.28201,17.2678,21.5608,-21.9946,-22.4255,1.90984,-1.89284,0.0652405
14.1127,0.850251,0.000581263,10,1023,0,-4.59274,0.190008,23.8122,7.68192,0.162289,-12.8708,-32.1874,33.2226,0.123174,3.1881,3.11748,-3.34273,0.442203,63.8605,-130.117,11.7059,52.5374,0.892946,-56.6663,0.32269,2.49254,16.6386,22.0739,-22.0688,-24.1532,2.12949,-3.19314,0.0806931
13.5354,0.993336,0.000581263,10,1023,0,2.21171,0.188708,23.7431,7.03356,0.144371,-13.0909,-32.1413,35.2934,0.143083,3.02183,3.05055,-3.97918,0.458713,64.2269,-128.645,11.9243,52.3549,1.08688,-56.0407,1.02087,2.55908,16.1387,24.4401,-21.8059,-24.1427,2.32315,-1.20923,0.0852352
12.1868,0.867168,0.000581263,10,1023,0,3.57194,0.191968,23.4101,6.79652,0.166348,-13.2901,-32.2508,36.4046,0.14188,3.23759,3.08866,-4.21369,0.373037,64.0925,-132.6,11.9262,51.8183,1.16017,-53.5329,0.909456,2.41011,17.1626,23.3698,-22.0453,-25.8403,2.53918,-0.434119,0.0843414
12.4954,0.880674,0.000581263,8,261,1,2.31841,0.193726,23.0349,6.82123,0.171415,-13.3848,-31.4731,37.5282,0.106443,3.05248,3.04591,-4.34575,0.397262,64.3171,-132.739,12.0176,51.7843,1.18735,-53.0823,0.902549,2.21101,17.2115,24.1727,-22.1186,-25.2113,2.48212,-0.724083,0.0750115
12.282,0.983124,0.000581263,9,864,1,2.79919,0.190739,23.268,6.76802,0.182355,-13.5044,-30.2777,37.2522,0.15214,2.84871,2.98829,-4.20163,0.383887,64.0355,-132.311,12.0798,52.45,1.22226,-53.4363,0.805703,2.1987,17.1706,24.6956,-22.7564,-26.7269,2.53207,-0.68521,0.0723587
13.0411,0.977303,0.000581263,10,1023,0,-4.30161,0.195407,22.99,7.39407,0.152265,-13.9818,-30.8873,34.3677,0.111404,2.93207,2.9078,-3.96126,0.414368,64.6829,-132.252,12.0469,51.7603,1.18192,-53.7214,1.05691,2.06961,16.7434,24.4042,-20.9888,-25.534,2.46354,-0.211761,0.0875205
12.0894,0.872778,0.000581263,10,1023,0,-1.47081,0.226245,23.6229,7.19604,0.139222,-13.6725,-34.4618,34.188,0.102038,2.74953,3.00616,-4.00171,0.517766,64.8181,-134.225,12.1643,52.5632,1.1173,-51.5704,0.794838,2.04005,16.2891,24.2126,-21.3989,-26.408,2.17153,-0.655434,0.114449
11.9805,0.990254,0.000581263,8,502,1,1.37419,0.225456,23.6296,7.15279,0.138381,-13.6948,-34.5793,34.303,0.0992295,2.74385,3.00025,-4.05179,0.520617,64.7417,-134.205,12.1756,52.5864,1.11349,-51.6044,0.78313,2.04549,16.3671,24.2173,-21.3568,-26.3119,2.16442,-0.670161,0.114271
8.23139,0.991354,0.000581263,10,1023,0,8.49262,0.162089,24.8497,7.23076,0.154832,-13.3391,-33.7929,35.46,0.0538239,3.0507,2.86918,-4.08645,0.563108,62.7979,-135.807,12.2226,52.8139,1.14462,-52.6861,1.29849,2.1737,14.8193,26.942,-21.5631,-28.5523,2.04987,-3.37518,0.0975206
11.144,0.901351,0.000581263,8,467,1,11.2333,0.158868,24.7303,7.20968,0.152349,-13.2852,-34.3755,35.6995,0.0876884,3.11778,2.82218,-4.29805,0.545816,62.6471,-135.554,12.2184,53.0573,1.09101,-52.4834,1.34647,2.10434,14.8541,26.4245,-21.8343,-28.3782,1.97761,-2.9154,0.100718
11.1066,0.958955,0.000581263,10,1023,0,-1.00579,0.162435,25.3503,7.46689,0.118003,-13.5923,-32.2728,38.6854,0.121688,3.91135,2.67818,-5.09292,0.557994,61.1771,-140.427,12.0362,52.638,1.01793,-52.5044,1.80996,2.24619,15.3395,25.6687,-22.6887,-27.2153,1.86403,-1.41414,0.0677347
12.1583,0.459599,0.000581263,10,1023,0,3.78257,0.175035,25.1838,7.44056,0.132738,-13.659,-31.1423,37.9938,0.0901631,3.49868,2.88593,-5.5461,0.565062,60.5838,-138.817,12.2142,52.7189,0.976664,-53.7743,1.72192,2.17306,15.2472,24.2176,-22.0283,-29.4297,1.93931,-1.6339,0.0670204
12.4477,0.898073,0.000581263,8,501,1,5.50915,0.183266,25.1285,7.50372,0.0909746,-13.8631,-30.0142,37.7224,0.105449,3.50006,2.8098,-5.83164,0.563838,61.0664,-137.77,12.3618,53.066,1.03552,-53.8226,1.69926,2.10639,15.6062,24.2829,-22.3276,-29.0827,2.04012,-1.29747,0.0731805
12.8664,0.916288,0.000581263,10,1023,0,8.55096,0.192764,24.1195,7.78252,0.0882895,-14.9608,-27.2224,35.2247,0.0780659,3.79401,2.95305,-5.30341,0.716667,62.2543,-138.911,13.0518,54.3552,0.979772,-54.7059,1.75592,2.21807,14.0944,24.8187,-21.8803,-30.3867,1.81573,-0.603405,0.0722805
12.6233,0.983758,0.000581263,9,786,1,1.90653,0.194256,23.6021,8.13931,0.042324,-14.9598,-28.6674,33.6893,0.113337,4.00445,2.96857,-4.81859,0.775083,64.2661,-137.726,12.8925,54.5298,0.907923,-56.1484,2.12291,2.2993,13.1965,24.0296,-22.2954,-31.8569,1.70683,-3.58953,0.0887037
9.44281,0.77195,0.000581263,7,168,1,0.937195,0.187534,23.5646,8.25714,0.0279289,-15.0224,-28.6677,33.5848,0.133179,3.96518,2.94355,-4.78439,0.739527,64.4277,-138.371,12.8647,54.4346,0.909533,-56.5305,2.20123,2.30632,13.2867,24.4736,-22.4202,-31.8935,1.70701,-3.78929,0.0926786
11.0815,0.85671,0.000581263,2,7,1,0.836694,0.187444,23.5651,8.2565,0.0280251,-15.0225,-28.6683,33.5834,0.133472,3.96649,2.94372,-4.7849,0.739588,64.4293,-138.37,12.8643,54.4349,0.910361,-56.5283,2.20119,2.30622,13.2876,24.476,-22.422,-31.8806,1.70682,-3.78611,0.0926501
11.1029,0.462339,0.000581263,2,4,1,4.75597,0.187338,23.561,8.25436,0.0279961,-15.0222,-28.643,33.5907,0.133009,3.96559,2.94447,-4.78963,0.740247,64.4346,-138.356,12.8637,54.4325,0.911246,-56.5136,2.19813,2.30632,13.2951,24.47,-22.4338,-31.8974,1.70666,-3.79211,0.0925094
10.3497,0.416149,0.000581263,1,2,1,4.24543,0.187348,23.5627,8.25565,0.0279446,-15.0239,-28.6407,33.5928,0.133154,3.96507,2.94429,-4.78901,0.74041,64.4325,-138.361,12.8642,54.4356,0.909947,-56.5126,2.19713,2.3053,13.2959,24.4714,-22.4345,-31.904,1.70627,-3.79261,0.0924484
11.0795,0.5,0.000581263,1,2,1,-1.50023,0.187337,23.5635,8.25689,0.0280224,-15.0231,-28.6406,33.5982,0.133147,3.96559,2.94452,-4.79147,0.740636,64.4344,-138.363,12.8643,54.4362,0.91095,-56.5152,2.19719,2.30481,13.2971,24.4683,-22.4373,-31.9018,1.70591,-3.79398,0.0924876
13.2306,0.945009,0.000581263,10,1023,0,3.87603,0.21245,23.3312,7.45295,0.0515914,-15.2137,-26.5233,34.6821,0.090042,3.8554,3.19323,-6.00986,0.873911,64.732,-129.437,12.9263,56.1241,0.847203,-55.8875,2.14769,2.19373,14.046,22.7692,-21.519,-29.6026,1.59316,-5.77915,0.0629527
11.853,0.744888,0.000581263,9,790,1,0.412208,0.21211,22.8523,7.64524,0.0298233,-15.4066,-25.2265,35.016,0.086101,3.82601,3.18053,-6.39689,0.868794,66.5609,-130.43,12.8347,55.4622,0.805021,-55.0955,1.9662,2.3304,14.0615,23.0634,-23.0757,-30.3105,1.43252,-4.21371,0.0582203
13.8155,0.920226,0.000581263,7,237,1,-2.60767,0.21383,22.8997,7.59867,0.0377617,-15.4045,-25.2864,34.8619,0.086241,3.80294,3.16607,-6.38968,0.878358,66.6258,-130.559,12.8535,55.5188,0.809848,-55.1151,1.95183,2.34347,14.0106,23.1214,-23.0208,-29.8286,1.44168,-4.22097,0.0580331
13.4317,0.891719,0.000581263,10,1023,0,-6.77297,0.201442,23.0315,7.92782,0.0328613,-15.4377,-26.1881,32.3694,0.0890508,3.95925,3.04344,-5.6829,0.893444,70.2118,-136.617,13.2535,55.3728,0.760978,-55.5852,2.01449,2.06764,11.8327,25.4258,-21.6462,-25.9248,1.1953,-8.53448,0.061511
13.3906,0.962059,0.000581263,8,415,1,6.84841,0.214472,22.8314,8.09526,0.0481764,-15.3841,-26.4135,32.2521,0.1003,3.87226,3.05537,-5.59732,0.84576,70.3089,-135.831,13.2744,55.2604,0.740733,-55.7408,2.12789,2.14655,11.934,26.0466,-22.0796,-26.0048,1.1589,-8.18198,0.0683254
11.7216,0.891531,0.000581263,10,1023,0,2.00735,0.215866,22.1673,8.05479,0.0508002,-15.955,-26.6079,31.6637,0.0572934,4.25108,3.00312,-5.90445,0.952241,71.6923,-134.611,13.1195,56.076,0.765864,-56.03,2.67972,2.32214,11.7796,27.3387,-21.0839,-26.384,1.12188,-5.39547,0.059977
13.4283,0.78068,0.000581263,10,1023,0,2.38957,0.218453,22.8093,7.00085,0.0376521,-15.9562,-26.6989,29.9741,0.0843111,4.20862,2.92847,-5.69682,0.979485,72.6717,-135.38,13.2259,56.199,0.817677,-56.3023,1.69637,2.31637,13.3859,28.0971,-22.8229,-22.7568,1.17585,-6.5349,0.0790719
13.4157,0.952007,0.000581263,10,1023,0,-5.02448,0.230969,22.4414,6.71384,0.0436739,-16.5317,-27.2545,28.136,0.0904364,3.63206,2.96129,-5.32243,0.993528,72.5224,-133.255,13.0736,55.8041,0.885799,-57.1178,1.80629,2.14186,12.9979,26.3364,-23.5711,-24.0179,1.42897,-6.53883,0.0751131
12.6298,0.817237,0.000581263,9,790,1,3.26168,0.213914,22.8229,6.63702,0.0494732,-16.1693,-27.8611,30.0927,0.10363,3.67425,2.9244,-5.82091,0.907732,73.8383,-133.95,13.1452,55.5605,0.797151,-57.2177,1.15161,2.08284,11.6797,26.4732,-23.6184,-22.7956,1.27716,-6.99042,0.0734782
12.5863,0.998419,0.000581263,9,633,1,-4.68635,0.201217,23.2023,7.00219,0.0157821,-16.0021,-28.4455,29.3969,0.0935276,3.52,2.99095,-5.60718,0.93884,74.3442,-128.795,13.2889,55.2988,0.939385,-58.9421,1.17164,2.14934,12.1507,26.1084,-23.7663,-20.9431,1.63284,-7.34147,0.0897163
11.6882,0.998991,0.000581263,10,1023,0,1.93778,0.161349,21.1208,7.33528,0.0269375,-15.5775,-29.9181,29.3962,0.120881,3.52019,2.94743,-5.66027,1.00456,76.1381,-131.946,13.5777,54.9293,0.859677,-60.8395,1.10086,2.31237,10.7487,25.7251,-22.8284,-25.1054,1.5041,-11.2535,0.115018
11.8814,0.994235,0.000581263,8,291,1,0.344363,0.165657,21.1762,7.55406,0.0092316,-15.8713,-29.5691,29.5216,0.137601,3.38023,2.94617,-5.50039,1.02806,76.5174,-131.659,13.541,55.2051,0.863139,-60.9707,1.21091,2.33474,10.5979,27.3814,-22.4738,-24.8681,1.40128,-11.3165,0.103036
11.6181,0.787862,0.000581263,7,169,1,11.3106,0.174583,21.3243,7.67823,0.0120306,-15.7895,-30.0641,30.673,0.144797,3.351,2.97387,-5.47604,1.02601,76.7657,-131.848,13.5708,55.0276,0.857102,-61.1507,1.38441,2.36069,10.516,27.8035,-22.589,-25.4223,1.37237,-11.2185,0.106909
11.4901,0.954284,0.000581263,6,100,1,-1.43751,0.174311,21.3205,7.67508,0.0166129,-15.791,-30.0594,30.808,0.147915,3.3655,2.97126,-5.44886,1.03146,76.8293,-131.875,13.5701,54.9857,0.859566,-61.1754,1.39898,2.36649,10.4843,27.7824,-22.6291,-25.4783,1.38,-11.2771,0.10726
12.0449,0.979104,0.000581263,7,181,1,-0.400086,0.166188,21.3101,7.65581,0.0105424,-15.7866,-30.2363,30.6616,0.129966,3.37342,3.00528,-5.51009,1.03614,77.0806,-131.659,13.5603,55.0065,0.878369,-61.2098,1.34409,2.38247,10.4404,27.9753,-22.7218,-24.9732,1.41053,-11.3159,0.104291
11.2528,0.817524,0.000581263,9,979,1,0.131335,0.168329,21.8557,7.78684,0.00977341,-15.3346,-30.4648,31.0803,0.0822349,3.30611,3.04951,-5.46268,1.11536,76.9007,-132.805,13.4974,55.0015,0.948348,-60.9716,0.828778,2.31075,10.3524,28.0592,-22.1763,-26.7412,1.51571,-10.032,0.0929923
11.907,0.537915,0.000581263,7,138,1,8.84768,0.164884,21.9675,7.73249,0.0222277,-15.3961,-30.4072,30.897,0.0899636,3.31317,3.07661,-5.55874,1.11301,76.5899,-133.493,13.5313,54.9916,0.939665,-60.9216,0.671225,2.30201,10.4563,28.0606,-22.1917,-26.4048,1.5037,-9.9165,0.0920039
12.0101,0.707225,0.000581263,6,117,1,7.55328,0.164884,22.0556,7.71188,0.014541,-15.4026,-30.2465,31.143,0.0902309,3.31207,3.0737,-5.52154,1.10071,76.5912,-133.261,13.5307,54.8712,0.954207,-60.8531,0.725225,2.33721,10.4149,28.1034,-22.0972,-26.551,1.53097,-9.76343,0.0932083
12.6427,0.988709,0.000581263,9,670,1,0.5235,0.154323,21.7779,7.78621,0.0214903,-15.5035,-29.2593,31.1432,0.120491,3.16911,3.10914,-5.81411,1.14808,76.2218,-132.574,13.54,55.3335,0.961038,-60.9208,0.407994,2.35629,9.94965,28.2273,-21.9465,-26.8154,1.52286,-11.2795,0.0918089
11.9593,0.897234,0.000581263,7,249,1,0.851412,0.144799,21.8574,7.74111,0.0108686,-15.4287,-29.7428,30.4906,0.120073,3.30051,3.1375,-5.83681,1.13902,75.5204,-133.371,13.5448,55.7361,0.979729,-61.3051,0.629982,2.30166,9.91421,28.2451,-22.1395,-27.6005,1.57352,-10.8248,0.0934704
11.334,0.764554,0.000581263,8,261,1,0.885378,0.134056,21.9171,7.76906,0.00508978,-15.4422,-30.0433,30.2851,0.128992,3.26563,3.1163,-5.86069,1.10331,75.41,-133.25,13.5402,55.5201,0.984406,-61.0361,0.697673,2.25295,10.1989,28.2252,-22.3576,-27.3595,1.59018,-10.4551,0.0866908
11.2789,0.992155,0.000581263,7,158,1,5.18289,0.130865,21.9409,7.83923,0.00843562,-15.4877,-30.2206,30.5046,0.123576,3.22886,3.11686,-5.91849,1.09195,75.5843,-133.269,13.5577,55.6069,0.980852,-61.1435,0.631913,2.24525,10.1439,27.9454,-22.3107,-27.4951,1.61344,-10.4231,0.0895114
12.7564,0.934057,0.000581263,10,1023,0,2.51376,0.200788,21.7888,6.77561,0.0984499,-16.5899,-37.6314,28.2911,0.131852,3.14888,3.09354,-4.92422,1.19632,73.5464,-130.96,13.3374,52.2591,0.653498,-59.5843,0.334435,1.71925,9.8014,27.2683,-27.3956,-26.9645,0.880037,-10.7072,0.0641845
13.1765,0.806759,0.000581263,8,428,1,4.28957,0.210455,21.6222,6.7345,0.0699567,-16.5861,-36.2503,28.2656,0.104644,3.15773,3.09338,-4.99853,1.22601,73.0299,-131.328,13.2506,52.4148,0.678603,-59.6436,0.0437142,1.73506,10.0092,27.1837,-27.0505,-27.3944,0.912598,-11.991,0.0575815
14.1908,0.994032,0.000581263,10,1023,0,1.55724,0.213061,21.3059,5.86429,0.109171,-16.4801,-39.9965,33.9119,0.14391,2.77541,3.19974,-3.92448,1.28871,71.6559,-130.296,13.4509,53.3004,0.625362,-59.7016,0.594721,1.81422,8.63981,28.4676,-27.4359,-27.6137,0.744193,-15.8235,0.0790152
14.393,0.933211,0.000581263,8,451,1,-3.39924,0.211744,21.5083,6.03818,0.138687,-16.4488,-39.7552,34.0112,0.148867,2.83097,3.18671,-4.05771,1.30318,71.5797,-130.17,13.4678,52.7712,0.620327,-60.0318,0.628814,1.85684,8.77868,28.9205,-27.2963,-26.7356,0.738619,-15.4704,0.0688133
14.1935,0.781321,0.000581263,10,1023,0,-2.12918,0.21829,21.4223,6.16911,0.109015,-16.5552,-40.096,33.6001,0.135321,2.52474,3.13482,-3.84853,1.31024,71.9182,-129.567,13.4663,52.8406,0.617713,-59.9065,0.585359,1.80968,8.6685,29.8219,-27.2791,-28.0735,0.6898,-15.1803,0.0679231
13.6509,0.997038,0.000581263,10,1023,0,-3.5009,0.21003,21.4389,5.96454,0.0580321,-16.0825,-43.8465,33.7864,0.157266,2.64249,3.14478,-3.83316,1.3259,73.3427,-128.612,13.2999,51.7791,0.582488,-59.2996,-0.150323,1.66242,8.08341,30.9299,-26.8062,-26.8308,0.557115,-15.771,0.0811025
13.4101,0.936471,0.000581263,8,434,1,-1.35427,0.208014,21.3252,6.01432,0.0462443,-16.0139,-43.6816,33.8673,0.166026,2.69011,3.1189,-3.76955,1.33571,73.0747,-129.198,13.3022,51.7117,0.585572,-59.1721,-0.135389,1.68449,7.78489,30.4548,-26.6509,-26.8575,0.556898,-15.8835,0.0796526
11.0261,0.828973,0.000581263,10,1023,0,-0.704162,0.199189,20.435,3.48001,0.0130057,-16.4418,-44.2883,35.24,0.120663,3.32098,3.17948,-6.20048,1.31917,70.8963,-126.733,13.0831,53.7578,0.690995,-58.1415,0.414782,1.78536,10.203,29.4455,-27.3363,-20.1341,0.765486,-14.1382,0.124233
9.72984,0.996963,0.000581263,10,1023,0,-0.50443,0.197535,20.7241,2.85334,0.0220329,-16.3687,-45.5657,35.7831,0.0979668,3.46764,3.06042,-6.80529,1.2616,70.5063,-127.258,13.5775,54.0905,0.594935,-58.9173,0.519723,1.57277,11.1953,27.6624,-26.9922,-20.4475,0.644005,-12.6122,0.17095
9.23023,0.959409,0.000581263,9,985,1,0.135171,0.181309,20.8503,2.52392,0.0159816,-16.3393,-46.0976,36.0688,0.111658,3.75074,3.0246,-6.80912,1.21367,70.9124,-126.647,13.5515,54.1494,0.63987,-59.0814,0.180818,1.50923,11.1633,28.3269,-26.9649,-21.3916,0.748391,-11.8322,0.162966
10.0255,0.5,0.000581263,1,2,1,7.70113,0.181191,20.8503,2.52484,0.0160865,-16.3382,-46.093,36.0691,0.111712,3.75019,3.02459,-6.80749,1.21355,70.9089,-126.658,13.551,54.151,0.641071,-59.0791,0.180116,1.50908,11.1638,28.3197,-26.9705,-21.3903,0.747316,-11.8313,0.163026
10.0571,0.985367,0.000581263,9,731,1,1.60887,0.200576,20.9257,2.80635,0.0103846,-16.373,-46.8739,33.8813,0.100243,3.62555,2.98376,-6.75708,1.22296,71.2174,-127.019,13.5088,53.2758,0.633759,-59.3071,0.125501,1.39079,11.5186,28.3589,-26.9377,-21.9453,0.729711,-11.917,0.152672
9.29756,0.965733,0.000581263,8,338,1,11.9021,0.209792,21.0229,2.84515,0.0157031,-16.3827,-46.4176,33.6435,0.118606,3.62096,3.00482,-7.08679,1.2177,71.0934,-127.023,13.5897,53.2244,0.611417,-58.6306,0.245914,1.33321,11.4151,28.3059,-26.3073,-20.878,0.670256,-11.3647,0.159152
9.29756,0,0.000581263,0,1,1,10.0629,0.209792,21.0229,2.84515,0.0157031,-16.3827,-46.4176,33.6435,0.118606,3.62096,3.00482,-7.08679,1.2177,71.0934,-127.023,13.5897,53.2244,0.611417,-58.6306,0.245914,1.33321,11.4151,28.3059,-26.3073,-20.878,0.670256,-11.3647,0.159152
8.94222,0.981882,0.000581263,6,115,1,9.57747,0.208603,21.0133,2.85643,0.0180016,-16.364,-46.4613,33.5551,0.11727,3.61582,3.00556,-7.07749,1.21544,71.09,-127.036,13.5923,53.2161,0.608798,-58.6852,0.246854,1.33338,11.4367,28.2204,-26.3609,-20.7564,0.671198,-11.3329,0.158509
10.0056,0.99034,0.000581263,7,144,1,3.12443,0.211534,21.2035,2.91252,0.006906,-16.3494,-46.614,33.444,0.1073,3.64033,2.9791,-7.09271,1.21172,71.0012,-127.107,13.5611,53.3447,0.606057,-58.436,0.245886,1.31615,11.8425,28.0102,-26.1448,-20.8149,0.658699,-11.5663,0.157588
9.87837,0.981724,0.000581263,7,179,1,3.29125,0.208799,21.1929,2.8715,0.00996664,-16.3827,-46.4867,33.2513,0.106925,3.65458,2.96279,-7.16815,1.20893,71.0428,-126.832,13.5302,53.1796,0.614324,-58.5418,0.273936,1.32989,11.852,27.9656,-26.031,-20.9883,0.684907,-11.6872,0.162648
9.08884,0.964944,0.000581263,9,588,1,1.68119,0.234583,20.9147,3.10368,0.0123014,-16.4847,-46.0308,32.7205,0.103813,3.51195,2.99301,-7.22633,1.20353,71.1819,-124.822,13.6774,53.0574,0.642837,-58.0137,0.0426731,1.247,11.936,28.4806,-26.1632,-21.5253,0.71399,-11.214,0.165996
9.02642,0.620204,0.000581263,1,3,1,6.78764,0.234595,20.9171,3.10585,0.0124624,-16.4843,-46.0331,32.7202,0.103579,3.51123,2.99338,-7.22568,1.20374,71.183,-124.817,13.6776,53.0579,0.644628,-58.0143,0.0414151,1.24702,11.9362,28.4787,-26.1643,-21.5175,0.714318,-11.2092,0.166017
8.87687,0.988744,0.000581263,8,263,1,5.09767,0.233878,20.9674,3.13719,0.00766519,-16.5493,-46.4926,32.5442,0.0884637,3.55137,2.98583,-7.26435,1.20594,70.9777,-124.575,13.679,52.9486,0.630399,-57.9876,-0.0257556,1.26533,11.8861,28.6445,-26.3816,-21.6637,0.681965,-10.9877,0.158742
8.35062,0.991141,0.000581263,8,301,1,9.67397,0.232105,21.0687,3.48681,0.0153684,-16.537,-47.481,31.967,0.0821504,3.52075,2.95776,-7.08913,1.2314,70.9068,-125.247,13.69,52.697,0.631266,-58.2484,-0.0550914,1.25294,11.4179,28.2749,-26.5827,-21.6326,0.686693,-11.2981,0.15802
6.30222,0.960219,0.000581263,8,336,1,4.6259,0.221693,21.1051,3.25789,0.00796245,-16.2648,-47.5406,32.7575,0.0603466,3.52044,2.98465,-7.17569,1.26612,70.7577,-126.206,13.6359,52.2781,0.667337,-58.0965,0.107729,1.22267,11.9551,28.6646,-26.3435,-21.7348,0.736176,-11.1461,0.174723
7.02691,0.977256,0.000581263,5,44,1,7.31034,0.220552,21.0733,3.23637,0.00327654,-16.2482,-47.5441,32.7302,0.0636358,3.51162,2.99454,-7.25386,1.27039,70.6141,-126.527,13.6416,52.2376,0.670485,-58.1011,0.121201,1.22356,12.0216,28.7588,-26.3489,-21.7033,0.733977,-11.1,0.17672
