# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 375490733
# output
#   file = of8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
15.5969,0.854836,0.000242744,8,328,1,0.831924,0.812092,37.701,43.3814,12.4412,-2.77435,-267.573,55.3693,9.25734,-5.97713,-3.21638,57.7839,4.23909,7.15605,-18.1847,-10.9231,135.263,1.55308,16.7479,36.7417,-252.902,17.1889,0.776089,-262.691,-100.484,25.9631,-104.055,0.0440482
13.2666,0.34137,0.000242744,8,454,1,-2.59188,0.832653,37.9899,43.1519,12.509,-2.8517,-267.286,55.0343,9.23514,-5.93304,-3.09088,57.9645,4.24053,6.87854,-17.9082,-10.6364,133.347,1.55017,16.7761,37.1258,-253.928,17.1839,0.752194,-260.565,-101.659,25.8874,-104.105,0.0435483
15.2227,0.304816,0.000242744,10,1023,0,-1.88483,0.73658,35.6485,46.4274,12.3196,-2.56318,-275.593,53.899,9.98783,-4.22362,-3.60443,60.505,4.46149,5.5861,-17.1207,-11.417,143.279,1.23969,17.29,43.0941,-248.43,17.3992,1.08781,-264.664,-96.4008,23.8004,-104.163,0.0432828
14.9342,0.15983,0.000242744,10,1023,0,-5.21199,0.867042,32.8799,46.5674,11.8493,-2.40285,-273.688,56.7679,10.1841,-4.27586,-3.7766,60.4598,4.32284,5.12361,-18.5146,-11.7815,134.113,1.08251,18.489,41.9645,-243.902,13.6066,1.29821,-256.66,-85.5532,23.2373,-103.912,0.0419538
15.5669,0.197025,0.000242744,8,270,1,-4.81278,0.870509,32.8098,46.4111,11.8355,-2.56442,-274.813,56.9345,10.2028,-4.3086,-3.91024,60.7685,4.35655,5.69448,-18.2478,-11.2303,133.4,1.07653,18.7318,41.4582,-242.774,13.5193,1.31931,-254.065,-85.4582,23.3416,-103.948,0.0427345
15.1513,0.653951,0.000242744,10,1023,0,-0.915008,0.920983,31.0676,47.4537,11.709,-2.92698,-273.219,57.4322,10.3691,-4.5764,-3.90978,60.7979,4.26022,6.29039,-19.0527,-11.1683,127.879,1.07582,16.3067,43.8843,-242.153,13.2497,1.35872,-256.511,-88.169,22.4983,-104.346,0.0431419
15.4145,0.566652,0.000242744,7,200,1,4.67298,0.911528,30.9814,47.5254,11.7443,-2.9774,-273.698,57.4362,10.3652,-4.62616,-3.8916,60.8096,4.26573,6.52568,-18.95,-11.23,129.145,1.09451,16.4809,43.7802,-241.95,13.3056,1.37586,-256.502,-88.127,22.4835,-104.305,0.0429556
16.1321,0.0432433,0.000242744,10,1023,0,2.52287,0.831566,31.2543,46.8762,11.6725,-3.31394,-274.34,57.9636,10.3785,-4.58087,-3.55751,60.915,4.36325,6.6962,-19.7458,-10.2824,137.839,1.0997,16.8721,43.6611,-243.522,13.2271,1.37681,-252.858,-89.6262,23.1742,-104.207,0.0449947
15.9642,0.381506,0.000242744,10,1023,0,-5.99944,0.879986,29.7984,47.2399,11.5936,-3.00653,-277.38,57.7772,10.2527,-4.16942,-3.45472,60.4906,4.46129,5.27902,-19.7783,-10.3946,143.607,1.05763,17.6341,43.5401,-242.789,13.4443,1.39241,-252.363,-93.0521,22.5028,-104.108,0.0436414
16.0433,0.581705,0.000242744,9,552,1,2.0034,0.880405,28.4095,47.7903,11.4062,-3.24774,-276.401,58.871,10.3083,-3.50532,-3.06869,60.4807,4.53278,5.54706,-19.8399,-10.1659,140.748,1.0609,18.0304,43.8815,-244.768,14.0698,1.45232,-246.973,-96.1178,22.5596,-103.983,0.0422508
15.8799,0.144136,0.000242744,10,1023,0,-3.04799,0.913208,27.7906,46.5247,11.2401,-3.38707,-278.801,58.5879,10.8183,-3.01835,-3.51309,60.2217,4.4563,5.85961,-19.7506,-9.37975,149.083,1.03121,17.4266,42.6086,-241.008,14.4102,1.42526,-257.422,-95.7354,22.438,-103.722,0.0413319
15.7366,0.285131,0.000242744,9,516,1,0.584678,0.923906,27.7651,46.3151,11.1517,-3.09558,-280.292,58.2489,10.7901,-3.14696,-3.7366,60.4544,4.53064,6.41165,-19.5619,-9.49246,147.575,0.982795,16.9144,42.8153,-242.467,13.9531,1.39232,-262.062,-94.4337,22.579,-103.751,0.0415846
15.7787,0.316373,0.000242744,8,362,1,-4.87615,0.92351,27.6965,46.2627,11.1536,-2.9899,-280.686,58.1855,10.7819,-3.16307,-3.65478,60.543,4.50578,6.51974,-19.5337,-9.62056,148.265,0.980955,17.0111,42.5926,-242.303,13.9705,1.36781,-263.47,-94.2635,22.5977,-103.789,0.0417004
15.827,0.171872,0.000242744,10,1023,0,-1.6237,0.864984,24.6298,48.0215,10.8063,-2.46659,-291.302,57.6878,10.6685,-4.75584,-1.51566,58.4654,4.34569,7.13056,-20.8818,-13.5644,123.88,1.24759,15.9487,40.7683,-258.646,10.4023,1.37237,-257.729,-90.3549,22.6375,-102.065,0.0458441
16.1908,0.884027,0.000242744,10,1023,0,0.658056,0.972757,23.3555,47.3953,10.711,-0.583271,-294.614,59.7112,10.8498,-3.21441,-1.30708,59.7277,4.64702,12.389,-21.7931,-19.6121,124.277,1.62809,12.7329,41.7195,-259.991,9.20078,1.26416,-273.673,-94.6531,20.02,-101.357,0.0435396
16.0989,0.840159,0.000242744,10,1023,0,-5.59387,0.928758,24.3431,47.4239,10.2913,0.273234,-287.696,60.9367,10.9215,-2.39812,0.243847,59.7096,4.56643,13.3261,-21.3274,-19.9603,110.767,1.47278,12.6825,41.8013,-253.128,10.7696,1.23343,-281.152,-98.2845,18.4977,-98.1432,0.0482763
16.1664,0.401375,0.000242744,10,1023,0,-4.78793,0.954084,22.1792,46.4283,10.0858,1.48477,-283.172,61.1072,10.8886,-2.28687,-0.278372,58.4399,4.46829,18.8071,-22.7963,-21.8714,125.745,1.41833,10.3363,41.1012,-237.638,12.7861,1.08815,-276.19,-108.258,18.7813,-100.262,0.0489984
16.1477,0.993023,0.000242744,10,1023,0,-5.35305,0.956421,22.2608,45.7837,10.1364,1.38629,-282.942,60.4503,10.5997,-2.0149,-1.10186,57.6246,4.4506,17.839,-22.1367,-22.5342,118.613,1.45553,10.7609,42.099,-235.25,12.3251,1.09381,-271.244,-105.928,19.1401,-99.8478,0.0479971
15.6334,0.945497,0.000242744,10,1023,0,-7.01642,1.00092,22.3185,44.3124,10.5091,1.60958,-282.558,60.3789,10.8325,-2.22092,-0.754132,56.4182,4.42698,21.4825,-23.1157,-22.5236,116.544,1.41309,11.0272,42.4929,-230.306,10.8757,1.00022,-268.486,-108.728,18.5086,-98.8112,0.045629
15.7421,0.931633,0.000242744,10,1023,0,-5.99957,0.993409,21.6161,43.9924,10.4427,1.34079,-283.281,60.4377,10.5081,-1.98166,-0.638153,56.9136,4.5441,21.576,-24.7844,-21.869,116.887,1.50725,11.4131,43.3612,-230.466,10.3751,0.860705,-264.223,-109.156,18.4146,-98.6751,0.0498856
14.1193,0.6017,0.000242744,9,981,1,4.07109,0.986737,19.3298,43.5768,10.81,1.48601,-281.396,61.0115,10.6259,-2.15181,-2.28637,56.5848,4.58707,19.2008,-23.6776,-21.0524,116.016,1.53986,12.4911,44.5526,-239.184,13.66,0.462213,-265.715,-113.01,16.8501,-98.9903,0.0467385
14.2328,0.72011,0.000242744,10,1023,0,-2.42926,0.994519,21.6186,45.1611,10.9019,1.50022,-280.987,59.7844,10.5893,-2.19366,-1.84051,55.7121,4.66422,20.4416,-23.5275,-20.786,115.165,1.53355,11.5871,44.4729,-230.173,13.8934,0.473316,-248.845,-113.024,17.3986,-100.381,0.0445065
15.5341,0.390396,0.000242744,10,1023,0,0.671037,0.969806,22.7789,42.2181,11.8249,0.973389,-282.48,57.3362,9.82882,-1.55596,-1.13583,53.7348,4.49337,17.985,-22.9763,-19.901,128.495,1.71126,13.6524,41.7254,-238.086,14.1709,0.147779,-246.101,-114.215,16.3804,-99.0549,0.047385
15.1487,0.777006,0.000242744,10,1023,0,-2.65443,0.848136,25.4711,40.2634,11.3843,-0.165474,-289.095,57.962,8.86554,-1.92213,-1.51618,49.9844,4.62345,14.0895,-20.3519,-19.4766,126.081,2.09325,14.8095,41.0439,-229.156,15.0442,0.144009,-240.307,-110.893,17.3348,-97.711,0.0477753
15.0139,0.540438,0.000242744,10,1023,0,-2.3831,0.780945,29.052,39.595,11.3147,0.759367,-281.596,57.8025,9.04047,-3.93865,-2.70799,49.2745,4.72876,11.4249,-19.3195,-22.056,127.239,2.12689,14.5688,40.3918,-236.571,17.0056,0.388952,-238.382,-122.857,16.7949,-97.0021,0.049183
15.219,0.863695,0.000242744,10,1023,0,-0.969662,0.853562,29.8206,40.4028,10.9457,2.56009,-288.006,57.9377,9.076,-3.04166,-2.07189,51.5338,5.17966,7.95901,-22.2263,-23.5756,141.774,2.29808,9.31593,36.0623,-214.642,14.0173,0.436967,-242.738,-115.508,17.2703,-97.1485,0.0602856
15.1594,0.876255,0.000242744,10,1023,0,-2.21757,0.732192,38.6382,40.0218,11.0938,0.707792,-287.132,58.0208,8.88194,-1.54506,-3.69925,49.4539,5.01138,7.81047,-21.8063,-20.8754,175.57,2.23321,6.67223,38.4747,-191.408,16.5007,0.441895,-239.553,-97.4737,17.2607,-97.5127,0.0610748
15.241,0.850243,0.000242744,10,1023,0,1.30572,0.740556,39.2937,40.7637,11.012,0.863008,-286.423,58.2116,8.90628,-1.80734,-3.43638,48.9761,5.0754,8.70897,-21.3269,-21.0355,168.807,2.25105,7.68163,38.7777,-192.993,17.0749,0.397667,-240.199,-98.0393,16.9086,-97.7973,0.0596875
14.5417,0.855299,0.000242744,10,1023,0,3.43835,0.679815,41.3267,41.7163,10.9461,-1.47284,-299.858,58.2337,9.3492,-2.28573,-1.91034,48.2532,5.00807,17.9067,-24.8274,-17.4885,155.836,2.22654,6.02468,37.0093,-179.416,17.0108,1.00715,-249.603,-96.5293,18.1845,-96.7318,0.0667684
14.1186,0.987671,0.000242744,10,1023,0,-6.57686,0.851034,40.4882,43.753,10.7449,-1.07522,-299.587,57.3651,9.25216,-0.0597559,-1.67778,48.1996,5.24214,20.5763,-25.2339,-17.3768,161.892,2.19859,5.16754,36.1773,-183.909,17.2759,1.05265,-259.454,-96.0565,18.2932,-95.7969,0.0690757
14.5717,0.673146,0.000242744,10,1023,0,2.91921,0.758133,38.1092,42.2381,10.9565,-2.69486,-300.817,57.9414,8.92217,-0.157902,-0.740423,49.3119,5.44392,23.463,-23.6371,-16.7188,159.406,2.66546,6.59835,37.7197,-183.546,17.562,1.05597,-253.563,-94.4172,15.762,-94.2885,0.0692556
12.0273,0.707768,0.000242744,10,1023,0,3.65558,0.933401,38.3304,44.1205,10.6016,-3.62519,-305.227,59.822,8.53799,-0.13626,-2.29634,49.641,5.3651,31.2784,-24.9767,-13.4652,155.021,2.4599,3.37195,41.2601,-185.57,15.775,0.326318,-233.371,-96.9182,15.2271,-93.3734,0.0783627
12.7787,0.997988,0.000242744,10,1023,0,9.42546,0.910932,38.1767,44.9594,10.4987,-4.05436,-307.159,59.88,8.57423,-0.552644,-2.69677,49.7333,5.36826,31.3751,-24.5472,-13.5379,154.307,2.56447,3.79895,41.1628,-184.552,15.3672,0.36933,-228.216,-95.7574,14.9334,-94.5553,0.0801289
13.5584,0.909871,0.000242744,10,1023,0,-1.25542,0.893644,38.1956,46.3045,9.89297,-3.53082,-305.941,60.1927,8.74601,-0.164631,-4.16873,49.7813,5.37658,29.0963,-23.7873,-13.577,159.792,2.44781,4.5294,40.8322,-176.828,15.3499,0.257261,-218.58,-97.8738,15.2405,-95.2851,0.0815104
12.6953,0.98281,0.000242744,8,258,1,1.22928,0.951096,37.7758,45.9355,9.67161,-3.90512,-306.667,60.1982,8.60425,-0.237443,-4.41401,49.6541,5.38809,29.6521,-24.1902,-13.8639,155.087,2.59895,5.49423,41.3606,-179.118,15.6344,0.0419793,-218.197,-94.9554,15.3153,-95.1882,0.081391
13.666,0.91155,0.000242744,10,1023,0,0.581462,0.868578,39.0232,45.2826,9.47291,-3.91694,-307.632,59.8062,8.82764,-0.316008,-3.82158,50.3553,5.26411,29.5885,-23.6398,-13.2879,151.27,2.52094,5.14129,40.4802,-180.711,15.2782,0.0730679,-212.29,-90.4202,14.8768,-95.3284,0.0799578
11.8176,0.753363,0.000242744,9,688,1,-2.3744,0.840183,38.6177,45.1303,9.5873,-4.42348,-308.437,59.79,8.90246,-0.915119,-3.98209,50.9182,5.24935,29.3682,-23.7772,-12.5612,155.772,2.57546,5.71372,40.3959,-182.528,14.7719,0.0387666,-208.349,-91.4879,15.3295,-95.5287,0.0832563
13.2385,0.954286,0.000242744,8,395,1,1.50302,0.838076,38.0275,45.0772,9.54705,-4.32844,-309.549,59.7451,8.95364,-1.01626,-3.80654,50.7715,5.27057,29.6117,-23.587,-12.3887,157.373,2.57256,6.18263,39.6853,-182.016,14.8192,0.0519412,-207.725,-93.3082,15.5089,-95.4989,0.0827039
13.1699,0.86822,0.000242744,9,656,1,-2.65197,0.821049,36.7988,44.8858,9.56774,-4.17044,-306.004,60.2819,8.86994,-1.14175,-3.47703,51.2727,5.22174,29.6729,-23.3661,-12.8716,159.724,2.55423,6.45703,39.8801,-177.625,14.7081,0.102432,-207.899,-91.3042,15.203,-95.244,0.0832521
14.0089,0.975442,0.000242744,10,1023,0,2.75819,0.679913,39.1043,46.5587,8.97253,-3.40182,-301.973,59.4201,9.38018,-0.694091,-3.43059,48.5762,5.17335,36.348,-24.8815,-10.0912,159.451,2.05366,7.02516,37.9109,-182.407,16.0296,0.124773,-206.721,-95.4991,15.1901,-95.0035,0.0739566
13.6589,0.994915,0.000242744,10,1023,0,-3.43209,0.899357,38.0078,45.0242,8.81755,-4.32131,-307.896,60.1416,10.1602,-0.97581,-2.48111,48.2925,4.96706,37.4596,-23.4329,-9.08143,139.726,1.79571,6.1733,40.2998,-176.827,16.3456,0.420807,-174.187,-98.063,16.0935,-94.5215,0.0735609
11.1102,0.890917,0.000242744,10,1023,0,5.59015,0.972957,37.3698,44.1226,8.09762,-4.86603,-305.99,58.2604,9.80664,-2.30155,-2.75642,46.5262,4.84011,34.9325,-22.1999,-8.29443,139.341,1.87416,5.89656,36.6109,-185.219,17.3385,0.417403,-178.798,-90.3251,15.6651,-94.1983,0.0716628
13.0565,0.973538,0.000242744,10,1023,0,-3.20366,0.629269,34.8481,43.6309,8.89463,-4.12002,-303.863,57.666,9.50664,-4.19019,-2.8784,45.0914,4.96083,33.8248,-22.2495,-6.58246,154.883,1.56312,6.13177,35.4733,-186.687,19.2805,0.69423,-183.22,-93.2528,16.1414,-96.4024,0.0609989
13.3765,0.522427,0.000242744,10,1023,0,0.432478,0.74903,33.4141,42.337,8.74412,-4.11463,-304.282,58.7487,9.49774,-4.68324,-1.64654,45.3546,4.82572,26.706,-22.5285,-6.76735,162.318,1.50131,3.88848,33.9066,-184.419,18.7389,0.849203,-166.664,-94.7114,17.0363,-97.2089,0.0619489
13.1304,0.93241,0.000242744,10,1023,0,-1.45633,0.778297,32.0931,41.2604,8.80491,-3.53972,-300.285,58.4839,9.46422,-4.14596,-1.76186,45.6497,4.88707,26.5303,-22.9706,-7.05314,165.069,1.57562,3.53963,32.839,-181.404,19.3659,0.663866,-159.194,-97.783,15.9743,-97.1096,0.0639476
14.0664,0.999632,0.000242744,10,1023,0,-2.40194,0.753256,33.0296,42.0225,8.41913,-4.64712,-298.247,58.7325,8.59645,-6.01195,-1.39776,45.4157,4.6785,29.688,-21.802,-6.2625,168.219,1.72376,4.69627,30.6366,-178.787,18.5288,0.72462,-175.238,-94.4061,17.0373,-97.593,0.064024
14.4666,0.991054,0.000242744,9,993,1,8.12174,0.86194,31.712,41.0532,8.81996,-4.59405,-295.785,59.3311,8.72498,-5.71424,-0.977616,44.5169,4.86739,27.3317,-21.4014,-5.53723,163.816,1.83541,4.91079,29.9258,-175.346,19.3406,0.510397,-163.66,-96.9164,17.1927,-96.7756,0.0622937
15.0076,0.999562,0.000242744,10,1023,0,-5.14067,0.780197,29.8655,41.5265,9.23823,-4.72114,-297.611,59.8729,7.99539,-3.4,-0.867795,44.7497,4.84566,26.6458,-21.8234,-4.94181,171.301,1.85912,5.19004,29.2364,-174.889,19.6424,0.556529,-154.076,-100.259,17.7497,-96.8902,0.061124
15.079,0.992826,0.000242744,10,1023,0,-1.20577,0.802539,29.4558,42.2531,8.98604,-4.22035,-296.078,61.4317,8.08667,-3.86783,-1.59681,45.3599,4.821,22.1909,-21.3551,-5.68421,169.543,1.80636,5.98621,30.1459,-173.213,18.8074,0.440861,-158.678,-101.853,16.8723,-96.4434,0.0618288
15.2859,0.994505,0.000242744,10,1023,0,2.8565,0.816462,29.9535,43.1215,9.07149,-4.22268,-296.787,61.6261,7.50157,-3.62613,-1.67378,45.3042,4.86781,23.6259,-20.0254,-4.78234,170.614,1.66103,3.77622,29.7464,-172.52,19.2898,0.484996,-154.417,-97.6355,17.9139,-96.2666,0.0603202
14.8635,0.888984,0.000242744,9,902,1,4.65785,0.762689,29.3742,42.9868,9.17998,-4.55441,-297.349,61.3394,7.31342,-3.8815,-1.19263,44.9788,4.96389,24.4671,-19.824,-4.62521,169.061,1.71895,4.22798,29.2936,-170.404,19.1391,0.608808,-146.303,-93.2903,18.355,-96.6233,0.0609201
15.2413,0.995625,0.000242744,10,1023,0,-2.30555,0.807329,27.8447,41.8441,9.85143,-4.46439,-300.181,58.5078,7.02996,-3.81924,-0.231131,45.3942,5.29496,20.5325,-19.5373,-4.48615,173.104,1.67089,4.24055,31.747,-175.94,20.4226,0.595563,-154.547,-89.2935,18.9127,-94.6886,0.0581273
15.1034,0.995344,0.000242744,10,1023,0,-2.94027,0.914818,25.262,42.2383,9.61789,-4.29339,-304.396,57.8148,6.78431,-1.31784,0.44082,46.4554,5.12463,16.4714,-17.2218,-4.3544,177.436,1.40623,5.26941,33.0844,-176.759,20.6673,0.736517,-136.487,-95.4379,17.9483,-93.6677,0.0618326
15.0902,0.958803,0.000242744,10,1023,0,-8.81256,0.871315,26.5065,41.624,10.0719,-4.92472,-302.745,58.4716,7.04728,-0.550602,1.20889,47.303,5.15234,16.3588,-18.6591,-2.99922,180.501,1.41205,4.70538,32.6918,-173.959,19.9421,0.881396,-143.491,-94.0214,17.2676,-93.5067,0.0609634
15.3173,0.996635,0.000242744,10,1023,0,-2.86119,0.843135,25.6373,39.4347,10.9781,-5.649,-304.781,57.0872,6.44781,-0.719467,-0.927187,45.7332,5.03132,15.64,-17.4338,-2.33108,209.332,1.48601,2.04711,35.9136,-181.619,20.8289,0.962979,-163.482,-114.704,17.5241,-92.3003,0.0553773
14.9995,0.993164,0.000242744,10,1023,0,-1.86785,0.893802,25.0841,38.8186,11.0931,-5.91968,-303.324,56.4329,6.57759,-0.877936,-0.989026,46.4085,4.99791,16.0193,-16.2188,-2.57781,205.218,1.65898,2.17047,35.7567,-184.636,20.8428,0.871872,-167.833,-114.852,17.7844,-92.2267,0.0565871
15.5262,0.999886,0.000242744,10,1023,0,-6.29082,0.839792,24.1633,39.0357,11.7107,-6.05934,-306.885,54.1314,6.87277,-0.115477,-2.42275,45.2068,4.90387,12.476,-17.2022,-3.53982,205.616,1.92608,1.68123,36.9852,-180.158,20.4962,0.767214,-163.074,-106.013,17.7345,-91.8343,0.058786
10.7541,0.439039,0.000242744,10,1023,0,-0.447177,0.813714,29.7622,37.3576,12.503,-5.55323,-305.074,55.5296,7.44104,2.02083,-3.38137,44.9178,4.65046,12.7218,-14.3174,-6.71844,225.736,2.15099,0.645243,35.7203,-178.076,20.1958,0.911014,-200.123,-96.9369,22.4634,-93.183,0.0627751
12.7358,0.963654,0.000242744,10,1023,0,1.6667,0.766807,29.9468,35.2547,12.2612,-5.086,-306.857,55.0076,7.937,3.08819,-2.28738,45.6611,4.61315,10.2569,-14.0961,-10.1166,221.464,2.32479,0.734137,33.7937,-190.205,18.7594,1.20539,-208.518,-96.7429,22.6571,-92.4186,0.0612119
14.694,0.998198,0.000242744,10,1023,0,-5.56171,0.708663,31.0469,34.8169,12.2229,-4.82559,-304.226,55.6428,7.92326,3.27298,-1.23424,45.9354,4.67519,11.9462,-15.0173,-9.20305,212.361,2.26135,1.88374,33.3277,-183.908,19.0791,1.06038,-218.45,-94.9456,22.3324,-91.7486,0.0586431
14.1773,0.925745,0.000242744,10,1023,0,-7.38188,0.648129,33.1311,35.868,12.2458,-4.73469,-303.594,55.4065,8.10565,2.73628,-0.500239,46.0441,4.7206,11.5451,-15.3545,-8.32507,208.199,2.21454,2.16414,32.7807,-195.524,18.3846,0.992351,-220.267,-101.168,22.171,-92.4217,0.0596898
15.1986,0.543484,0.000242744,10,1023,0,-1.82327,0.768246,34.0556,35.4531,12.7057,-4.10894,-301.572,53.7222,8.72887,1.54674,-0.171954,45.2253,4.38744,11.0576,-16.0856,-8.87514,193.661,2.0603,4.86059,31.3854,-215.325,18.6209,1.00687,-220.17,-89.5033,23.0354,-93.0417,0.0622761
9.99527,0.429309,0.000242744,10,1023,0,11.401,0.83314,38.2683,35.3327,11.7859,-5.30465,-311.623,52.3641,9.10583,0.188768,1.14953,44.7385,4.66411,10.2793,-16.4117,-5.2952,192.916,2.21318,-0.486794,32.5434,-209.757,18.1442,0.501368,-230.066,-86.1344,23.0836,-94.8,0.0618674
14.2664,0.964264,0.000242744,10,1023,0,-1.40662,0.669823,33.1938,39.1038,12.0767,-4.37836,-309.082,52.2517,10.5456,0.830799,-0.334021,43.791,4.19096,13.035,-15.7935,-5.23308,214.278,1.96294,-3.29366,32.7188,-213.471,16.8769,0.380456,-204.2,-94.5645,20.419,-91.4712,0.0580861
14.8634,0.994459,0.000242744,10,1023,0,-1.64586,0.852798,33.9171,40.9248,11.9472,-4.59488,-309.773,54.0893,9.85464,0.101652,0.592506,43.9666,4.42961,20.0004,-14.869,-5.41145,219.588,1.86397,-2.53742,37.2278,-221.058,17.9005,0.340281,-215.686,-99.5526,16.8772,-88.8599,0.0579324
14.196,0.996174,0.000242744,10,1023,0,-6.08712,0.649678,37.0495,40.1902,11.7961,-4.82675,-307.184,55.5374,9.41649,0.759372,0.76085,43.8317,4.6324,18.0503,-13.133,-5.52928,222.203,1.95181,-2.58377,36.3237,-230.004,18.4881,0.543726,-214.21,-104.627,16.3574,-87.8794,0.0614275
14.4214,0.90806,0.000242744,10,1023,0,-1.77398,0.820541,40.312,40.0788,12.125,-4.96336,-312.844,56.5075,9.509,0.976447,-0.392962,44.3186,4.81358,20.0511,-14.3585,-5.35287,231.147,1.92672,-3.54766,38.4358,-228.119,19.4899,0.50509,-218.817,-102.969,16.258,-87.8981,0.0658843
13.3537,0.995047,0.000242744,10,1023,0,-4.28538,0.608186,38.4869,39.8053,11.9285,-5.55706,-314.037,55.0909,9.05765,-1.57885,-1.23495,46.1938,4.62401,19.5908,-14.7949,-6.30787,233.002,1.94571,-6.80593,40.3446,-220.535,19.8194,0.81682,-220.044,-111.411,17.6103,-86.4958,0.0673437
13.1338,0.796402,0.000242744,10,1023,0,4.40674,0.614459,39.4156,38.4442,11.5678,-5.28595,-306.842,54.127,9.09934,-1.17877,-1.25062,47.2533,4.57694,20.863,-16.3687,-7.51773,230.301,2.08251,-5.79219,38.2156,-216.941,19.4966,0.765328,-222.264,-117.772,17.5026,-87.6353,0.0676644
13.5136,0.999786,0.000242744,10,1023,0,-4.10887,0.83516,37.8662,37.5302,11.6829,-4.19796,-313.711,52.9645,8.42494,0.198277,0.153145,45.9303,4.43741,17.0805,-19.5561,-7.58603,239.497,1.71822,-7.10441,38.967,-202.71,16.732,0.790167,-216.22,-101.401,15.219,-87.9915,0.072528
13.4303,0.992776,0.000242744,10,1023,0,4.2634,0.851642,39.0893,37.2789,11.8972,-4.88328,-313.419,52.8035,9.06086,0.612788,-0.386487,45.904,4.6002,21.9712,-17.3731,-5.36042,236.697,1.64401,-8.50765,40.375,-209.506,18.085,0.82402,-212.813,-104.138,15.2493,-88.5108,0.0748034
12.6985,0.822686,0.000242744,10,1023,0,-1.35836,0.783236,42.9794,36.6974,11.9171,-4.78614,-311.468,54.7212,9.74608,-1.32367,-1.13687,45.7882,4.62348,23.1167,-18.6692,-4.67231,232.01,1.61609,-10.5735,39.6421,-210.541,18.2239,0.744143,-202.476,-110.613,14.8051,-89.9575,0.0732166
13.9614,0.999363,0.000242744,10,1023,0,-1.75093,0.737586,38.4932,36.0596,11.1073,-4.99482,-305.581,56.1305,9.82864,-1.24081,-0.438026,47.0381,4.54243,25.647,-18.2928,-5.14155,234.436,1.56418,-8.6665,39.922,-209.041,19.3323,0.904211,-201.95,-104.311,14.6124,-88.2292,0.0738352
13.1698,0.970002,0.000242744,10,1023,0,-1.72891,0.581649,39.7392,35.1066,10.9074,-4.07731,-296.214,57.6943,10.0291,-3.51396,0.727202,46.9055,4.40112,27.6303,-15.4588,-6.69863,266.386,1.37161,-7.28591,39.2957,-207.461,19.5015,1.05289,-206.459,-101.193,16.7489,-89.0243,0.0750885
14.2052,0.933064,0.000242744,10,1023,0,-5.10776,0.668498,41.7631,34.2065,10.2309,-4.08676,-297.583,57.5826,9.81757,-3.36362,-0.674696,47.8237,4.36817,31.3732,-14.8434,-7.32976,273.268,1.47124,-4.80913,36.3126,-206.927,18.7107,1.11808,-205.002,-107.303,15.6416,-88.662,0.0704949
14.1204,0.994686,0.000242744,10,1023,0,0.0407756,0.652572,42.6177,35.2714,10.5603,-3.28624,-292.267,56.6842,10.2823,-2.44028,-1.15642,46.6257,4.43633,27.8202,-17.0515,-8.8281,287.06,1.45441,-6.29117,37.7027,-204.486,17.9864,0.957274,-210.799,-110.268,16.9576,-88.1228,0.0694376
12.3622,0.820017,0.000242744,10,1023,0,-2.49505,0.785515,42.6685,34.9,10.6143,-3.68458,-292.063,56.8835,10.1689,-2.37163,-1.51745,47.0144,4.11355,26.0796,-16.6783,-9.42332,296.343,1.55942,-4.06517,36.7193,-215.655,20.4876,1.00524,-220.204,-114.367,16.9641,-87.5671,0.07233
11.5955,0.936373,0.000242744,10,1023,0,-4.03639,0.757416,42.3485,34.78,10.7996,-3.62943,-290.369,57.7851,10.4909,-1.8385,-2.06236,46.7594,4.20364,25.9292,-16.9587,-9.59788,302.392,1.56167,-3.2498,37.1877,-213.509,20.1206,1.06086,-213.242,-111.794,17.132,-86.8333,0.0740885
11.7058,0.987331,0.000242744,10,1023,0,-0.810452,0.707255,44.7154,34.6046,9.48084,-4.8556,-287.41,61.0746,10.5406,-2.43102,-2.89114,47.5267,4.29338,24.8928,-17.444,-8.83809,306.435,1.6771,-4.14519,37.3429,-215.77,18.4299,1.044,-211.311,-108.984,17.5174,-89.1013,0.0697037
